36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:35 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230629
Launch Time (UT)                  : 07:54:03
Burst Pressure (hPa)              : 7.97
Integrated O3 to end of data (DU) : 215.03
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010689
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36744
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  744.58    2.683   10.64  100.0    2.5752    0.0346    1.96  153.90    1.60   32.89    0.6600   -1.30000   36.76000    2.670
   191  744.02    2.689   10.59  100.0    2.5753    0.0346    1.97  154.95    1.66   32.90    0.6600   -1.30000   36.76000    2.680
   192  743.48    2.695   10.54  100.0    2.5753    0.0346    1.99  156.03    1.72   32.90    0.6600   -1.30000   36.76000    2.680
   193  742.93    2.701   10.51  100.0    2.5753    0.0347    2.00  157.15    1.78   32.90    0.6600   -1.30000   36.76000    2.690
   194  742.35    2.708   10.49  100.0    2.5754    0.0347    2.02  158.31    1.84   32.91    0.6600   -1.30000   36.76000    2.700
   195  741.91    2.713   10.47  100.0    2.5754    0.0347    2.03  159.50    1.89   32.91    0.6600   -1.30000   36.76000    2.700
   196  741.57    2.717   10.44  100.0    2.5755    0.0347    2.04  160.72    1.95   32.92    0.6600   -1.30000   36.76000    2.710
   197  741.19    2.721   10.41  100.0    2.5755    0.0347    2.05  161.96    2.00   32.93    0.6600   -1.30000   36.76000    2.710
   198  740.81    2.725   10.39  100.0    2.5756    0.0348    2.06  163.22    2.04   32.94    0.6600   -1.30000   36.76000    2.710
   199  740.46    2.729   10.38  100.0    2.6172    0.0353    2.07  164.48    2.08   32.94    0.6700   -1.30000   36.76000    2.720
   200  740.04    2.734   10.37  100.0    2.6173    0.0354    2.08  165.75    2.11   32.95    0.6700   -1.30000   36.76000    2.720
   201  739.58    2.739   10.35  100.0    2.6589    0.0360    2.09  167.01    2.14   32.96    0.6800   -1.30000   36.76000    2.730
   202  739.13    2.744   10.33   99.0    2.6589    0.0360    2.11  168.26    2.16   32.97    0.6800   -1.30000   36.76000    2.730
   203  738.70    2.749   10.30  100.0    2.6589    0.0360    2.12  169.49    2.18   32.97    0.6800   -1.30000   36.76000    2.740
   204  738.30    2.753   10.28  100.0    2.6590    0.0360    2.13  170.68    2.19   32.98    0.6800   -1.30000   36.76000    2.740
   205  737.87    2.758   10.26  100.0    2.6591    0.0360    2.14  171.82    2.20   32.99    0.6800   -1.30000   36.76000    2.750
   206  737.40    2.764   10.23  100.0    2.6591    0.0361    2.16  172.89    2.21   32.99    0.6800   -1.30000   36.76000    2.750
   207  736.93    2.769   10.21  100.0    2.6592    0.0361    2.17  173.87    2.22   33.00    0.6800   -1.30000   36.76000    2.760
   208  736.47    2.774   10.19  100.0    2.6593    0.0361    2.18  174.74    2.23   33.01    0.6800   -1.30000   36.76000    2.760
   209  736.04    2.779   10.17  100.0    2.6593    0.0361    2.19  175.49    2.23   33.01    0.6800   -1.30000   36.76000    2.770
   210  735.65    2.783   10.16  100.0    2.6593    0.0361    2.21  176.10    2.25   33.02    0.6800   -1.30000   36.76000    2.770
   211  735.32    2.787   10.14  100.0    2.6593    0.0362    2.22  176.58    2.26   33.02    0.6800   -1.30000   36.76000    2.780
   212  735.01    2.791   10.13  100.0    2.7009    0.0367    2.22  176.91    2.28   33.02    0.6900   -1.30000   36.76000    2.780
   213  734.68    2.795   10.13  100.0    2.7010    0.0368    2.23  177.11    2.30   33.03    0.6900   -1.30000   36.76000    2.780
   214  734.29    2.799   10.12  100.0    2.7010    0.0368    2.25  177.19    2.32   33.03    0.6900   -1.30000   36.76000    2.790
   215  733.82    2.804   10.11  100.0    2.7010    0.0368    2.26  177.16    2.35   33.03    0.6900   -1.30000   36.76000    2.790
   216  733.28    2.810   10.09  100.0    2.7011    0.0368    2.27  177.06    2.39   33.04    0.6900   -1.30000   36.76000    2.800
   217  732.77    2.816   10.09  100.0    2.7011    0.0369    2.29  176.89    2.42   33.04    0.6900   -1.30000   36.76000    2.810
   218  732.33    2.821   10.10  100.0    2.7011    0.0369    2.30  176.68    2.46   33.04    0.6900   -1.30000   36.76000    2.810
   219  731.93    2.826   10.08  100.0    2.7011    0.0369    2.31  176.43    2.51   33.04    0.6900   -1.30000   36.76000    2.810
   220  731.54    2.830   10.05  100.0    2.7011    0.0369    2.33  176.16    2.55   33.04    0.6900   -1.30000   36.76000    2.820
   221  731.11    2.835   10.03  100.0    2.7011    0.0369    2.34  175.87    2.59   33.04    0.6900   -1.30000   36.76000    2.820
   222  730.67    2.840   10.00  100.0    2.7012    0.0370    2.35  175.58    2.63   33.05    0.6900   -1.30000   36.76000    2.830
   223  730.19    2.846    9.98  100.0    2.7012    0.0370    2.36  175.29    2.66   33.05    0.6900   -1.30000   36.76000    2.830
   224  729.70    2.851    9.96  100.0    2.7012    0.0370    2.38  174.99    2.68   33.05    0.6900   -1.30000   36.76000    2.840
   225  729.21    2.857    9.95  100.0    2.7013    0.0370    2.39  174.70    2.70   33.06    0.6900   -1.30000   36.76000    2.850
   226  728.72    2.862    9.93  100.0    2.7014    0.0371    2.41  174.40    2.70   33.07    0.6900   -1.30000   36.76000    2.850
   227  728.24    2.868    9.92  100.0    2.7014    0.0371    2.42  174.10    2.70   33.07    0.6900   -1.30000   36.76000    2.860
   228  727.72    2.874    9.90  100.0    2.7014    0.0371    2.44  173.79    2.68   33.07    0.6900   -1.30000   36.76000    2.860
   229  727.28    2.879    9.87  100.0    2.7015    0.0371    2.45  173.46    2.64   33.08    0.6900   -1.30000   36.76000    2.870
   230  726.88    2.884    9.84  100.0    2.7015    0.0372    2.46  173.09    2.59   33.08    0.6900   -1.30000   36.76000    2.870
   231  726.51    2.888    9.80  100.0    2.7015    0.0372    2.47  172.67    2.53   33.08    0.6900   -1.30000   36.76000    2.880
   232  726.15    2.892    9.75  100.0    2.7016    0.0372    2.48  172.16    2.46   33.09    0.6900   -1.30000   36.76000    2.880
   233  725.77    2.896    9.72  100.0    2.7016    0.0372    2.49  171.52    2.37   33.09    0.6900   -1.30000   36.76000    2.890
   234  725.35    2.901    9.70  100.0    2.7016    0.0372    2.51  170.70    2.27   33.10    0.6900   -1.30000   36.76000    2.890
   235  724.88    2.907    9.66  100.0    2.7016    0.0373    2.52  169.64    2.16   33.10    0.6900   -1.30000   36.76000    2.900
   236  724.40    2.912    9.61  100.0    2.7433    0.0379    2.53  168.27    2.04   33.11    0.7000   -1.30000   36.76000    2.900
   237  723.95    2.917    9.57  100.0    2.7433    0.0379    2.55  166.49    1.92   33.11    0.7000   -1.30000   36.76000    2.910
   238  723.50    2.922    9.53  100.0    2.7433    0.0379    2.56  164.23    1.80   33.11    0.7000   -1.30000   36.76000    2.910
   239  723.07    2.927    9.47  100.0    2.7434    0.0379    2.57  161.39    1.67   33.12    0.7000   -1.30000   36.76000    2.920
   240  722.67    2.932    9.40   97.0    2.7434    0.0380    2.59  157.87    1.56   33.12    0.7000   -1.30000   36.76000    2.920
   241  722.29    2.936    9.33   92.0    2.7435    0.0380    2.60  153.63    1.45   33.13    0.7000   -1.30000   36.76000    2.930
   242  721.91    2.941    9.25   89.0    2.7435    0.0380    2.61  148.64    1.36   33.13    0.7000   -1.30000   36.76000    2.930
   243  721.54    2.945    9.18   87.0    2.7435    0.0380    2.62  142.99    1.29   33.13    0.7000   -1.30000   36.76000    2.930
   244  721.19    2.949    9.11   85.0    2.7436    0.0380    2.63  136.86    1.24   33.14    0.7000   -1.30000   36.76000    2.940
   245  720.85    2.953    9.04   84.0    2.7437    0.0381    2.64  130.58    1.21   33.15    0.7000   -1.30000   36.76000    2.940
   246  720.49    2.957    8.99   85.0    2.7437    0.0381    2.65  124.50    1.20   33.15    0.7000   -1.30000   36.76000    2.950
   247  720.09    2.962    8.98   86.0    2.7853    0.0387    2.66  118.94    1.21   33.15    0.7100   -1.30000   36.76000    2.950
   248  719.67    2.967    8.96   86.0    2.7853    0.0387    2.68  114.15    1.24   33.16    0.7100   -1.30000   36.76000    2.960
   249  719.22    2.972    8.95   85.0    2.7853    0.0387    2.69  110.20    1.27   33.16    0.7100   -1.30000   36.76000    2.960
   250  718.79    2.977    8.96   85.0    2.8269    0.0393    2.70  107.08    1.31   33.16    0.7200   -1.30000   36.76000    2.970
   251  718.44    2.981    8.96   85.0    2.8270    0.0393    2.71  104.73    1.35   33.17    0.7200   -1.30000   36.76000    2.970
   252  718.14    2.984    8.95   84.0    2.8270    0.0394    2.72  103.02    1.38   33.18    0.7200   -1.30000   36.76000    2.970
   253  717.81    2.988    8.98   85.0    2.8270    0.0394    2.73  101.86    1.41   33.18    0.7200   -1.30000   36.76000    2.980
   254  717.45    2.992    9.02   85.0    2.8271    0.0394    2.75  101.13    1.42   33.19    0.7200   -1.30000   36.76000    2.980
   255  717.07    2.997    9.04   85.0    2.8687    0.0400    2.76  100.75    1.43   33.19    0.7300   -1.30000   36.76000    2.990
   256  716.71    3.001    9.04   85.0    2.9103    0.0406    2.77  100.63    1.41   33.19    0.7400   -1.30000   36.76000    2.990
   257  716.36    3.005    9.03   85.0    2.9103    0.0406    2.78  100.69    1.38   33.19    0.7400   -1.30000   36.76000    2.990
   258  715.97    3.009    9.03   85.0    2.9104    0.0406    2.79  100.88    1.34   33.20    0.7400   -1.30000   36.76000    3.000
   259  715.56    3.014    9.03   85.0    2.9519    0.0413    2.81  101.13    1.28   33.20    0.7500   -1.30000   36.76000    3.000
   260  715.15    3.019    9.03   85.0    2.9520    0.0413    2.82  101.36    1.20   33.21    0.7500   -1.30000   36.76000    3.010
   261  714.74    3.023    9.04   85.0    2.9520    0.0413    2.83  101.50    1.11   33.21    0.7500   -1.30000   36.76000    3.010
   262  714.36    3.028    9.04   85.0    2.9937    0.0419    2.85  101.43    1.01   33.22    0.7600   -1.30000   36.76000    3.020
   263  714.04    3.032    9.06   85.0    2.9937    0.0419    2.86  100.98    0.90   33.22    0.7600   -1.30000   36.76000    3.020
   264  713.74    3.035    9.09   85.0    2.9938    0.0419    2.87   99.88    0.77   33.23    0.7600   -1.30000   36.76000    3.020
   265  713.37    3.039    9.10   85.0    2.9938    0.0420    2.88   97.62    0.64   33.23    0.7600   -1.30000   36.76000    3.030
   266  712.93    3.045    9.07   85.0    2.9939    0.0420    2.89   93.17    0.50   33.24    0.7600   -1.30000   36.76000    3.030
   267  712.49    3.050    9.05   85.0    3.0355    0.0426    2.91   84.03    0.37   33.24    0.7700   -1.30000   36.76000    3.040
   268  712.04    3.055    9.05   85.0    3.0356    0.0426    2.92   64.01    0.26   33.25    0.7700   -1.30000   36.76000    3.040
   269  711.60    3.060    9.04   85.0    3.0356    0.0427    2.94   26.97    0.22   33.25    0.7700   -1.30000   36.76000    3.050
   270  711.17    3.065    9.04   85.0    3.0357    0.0427    2.95  354.26    0.29   33.26    0.7700   -1.30000   36.76000    3.050
   271  710.77    3.070    9.04   85.0    3.0358    0.0427    2.97  338.37    0.41   33.27    0.7700   -1.30000   36.76000    3.060
   272  710.40    3.074    9.05   85.0    3.0774    0.0433    2.98  331.10    0.55   33.27    0.7800   -1.30000   36.76000    3.060
   273  710.04    3.078    9.07   85.0    3.0775    0.0433    2.99  327.62    0.69   33.28    0.7800   -1.30000   36.76000    3.070
   274  709.67    3.083    9.10   85.0    3.0775    0.0434    3.00  326.04    0.82   33.28    0.7800   -1.30000   36.76000    3.070
   275  709.29    3.087    9.12   84.0    3.0775    0.0434    3.02  325.54    0.95   33.28    0.7800   -1.30000   36.76000    3.080
   276  708.91    3.092    9.14   84.0    3.0776    0.0434    3.03  325.71    1.07   33.29    0.7800   -1.30000   36.76000    3.080
   277  708.50    3.096    9.15   84.0    3.0776    0.0434    3.04  326.34    1.18   33.29    0.7800   -1.30000   36.76000    3.090
   278  708.07    3.101    9.16   83.0    3.0777    0.0435    3.06  327.30    1.28   33.30    0.7800   -1.30000   36.76000    3.090
   279  707.66    3.106    9.19   83.0    3.0777    0.0435    3.07  328.51    1.37   33.30    0.7800   -1.30000   36.76000    3.100
   280  707.26    3.111    9.20   83.0    3.0778    0.0435    3.09  329.93    1.45   33.31    0.7800   -1.30000   36.76000    3.100
   281  706.88    3.115    9.20   83.0    3.1194    0.0441    3.10  331.50    1.52   33.31    0.7900   -1.30000   36.76000    3.100
   282  706.52    3.120    9.21   83.0    3.1195    0.0442    3.11  333.18    1.58   33.32    0.7900   -1.30000   36.76000    3.110
   283  706.17    3.124    9.23   83.0    3.1195    0.0442    3.12  334.94    1.64   33.32    0.7900   -1.30000   36.76000    3.110
   284  705.80    3.128    9.26   83.0    3.1196    0.0442    3.14  336.74    1.69   33.33    0.7900   -1.30000   36.76000    3.120
   285  705.39    3.133    9.30   83.0    3.1196    0.0442    3.15  338.52    1.74   33.33    0.7900   -1.30000   36.76000    3.120
   286  705.02    3.137    9.35   83.0    3.1196    0.0442    3.16  340.26    1.79   33.33    0.7900   -1.30000   36.76000    3.130
   287  704.65    3.142    9.35   83.0    3.1197    0.0443    3.18  341.91    1.83   33.34    0.7900   -1.30000   36.76000    3.130
   288  704.26    3.146    9.33   82.0    3.1613    0.0449    3.19  343.44    1.88   33.34    0.8000   -1.30000   36.76000    3.140
   289  703.85    3.151    9.31   82.0    3.1614    0.0449    3.20  344.82    1.92   33.35    0.8000   -1.30000   36.76000    3.140
   290  703.46    3.156    9.31   82.0    3.1614    0.0449    3.22  346.01    1.97   33.35    0.8000   -1.30000   36.76000    3.140
   291  703.12    3.160    9.34   82.0    3.1615    0.0450    3.23  346.98    2.02   33.36    0.8000   -1.30000   36.76000    3.150
   292  702.80    3.164    9.37   82.0    3.1615    0.0450    3.24  347.71    2.08   33.36    0.8000   -1.30000   36.76000    3.150
   293  702.50    3.167    9.39   82.0    3.1615    0.0450    3.25  348.19    2.13   33.36    0.8000   -1.30000   36.76000    3.160
   294  702.15    3.171    9.41   81.0    3.1616    0.0450    3.26  348.39    2.19   33.37    0.8000   -1.30000   36.76000    3.160
   295  701.77    3.176    9.43   81.0    3.2032    0.0456    3.28  348.33    2.26   33.37    0.8100   -1.30000   36.76000    3.160
   296  701.39    3.180    9.44   81.0    3.2032    0.0457    3.29  348.00    2.33   33.37    0.8100   -1.30000   36.76000    3.170
   297  701.03    3.184    9.47   80.0    3.2033    0.0457    3.31  347.44    2.40   33.37    0.8100   -1.30000   36.76000    3.170
   298  700.64    3.189    9.50   80.0    3.2033    0.0457    3.32  346.65    2.48   33.37    0.8100   -1.30000   36.76000    3.180
   299  700.26    3.194    9.53   80.0    3.2033    0.0457    3.33  345.69    2.56   33.37    0.8100   -1.30000   36.76000    3.180
   300  699.92    3.198    9.57   80.0    3.2033    0.0458    3.35  344.59    2.64   33.37    0.8100   -1.30000   36.76000    3.190
   301  699.59    3.201    9.59   79.0    3.2033    0.0458    3.36  343.37    2.72   33.37    0.8100   -1.30000   36.76000    3.190
   302  699.27    3.205    9.60   79.0    3.2033    0.0458    3.37  342.07    2.80   33.37    0.8100   -1.30000   36.76000    3.190
   303  698.91    3.210    9.59   79.0    3.2033    0.0458    3.38  340.72    2.88   33.37    0.8100   -1.30000   36.76000    3.200
   304  698.53    3.214    9.57   79.0    3.2033    0.0459    3.40  339.33    2.96   33.37    0.8100   -1.30000   36.76000    3.200
   305  698.14    3.219    9.55   79.0    3.2449    0.0465    3.41  337.92    3.04   33.37    0.8200   -1.30000   36.76000    3.210
   306  697.75    3.223    9.53   80.0    3.2449    0.0465    3.42  336.51    3.11   33.38    0.8200   -1.30000   36.76000    3.210
   307  697.38    3.228    9.52   79.0    3.2449    0.0465    3.44  335.10    3.17   33.38    0.8200   -1.30000   36.76000    3.220
   308  697.01    3.232    9.53   79.0    3.2449    0.0466    3.45  333.71    3.24   33.38    0.8200   -1.30000   36.76000    3.220
   309  696.67    3.236    9.55   79.0    3.2450    0.0466    3.46  332.36    3.29   33.39    0.8200   -1.30000   36.76000    3.230
   310  696.32    3.240    9.57   79.0    3.2450    0.0466    3.48  331.05    3.34   33.39    0.8200   -1.30000   36.76000    3.230
   311  695.97    3.245    9.58   79.0    3.2450    0.0466    3.49  329.80    3.38   33.39    0.8200   -1.30000   36.76000    3.230
   312  695.57    3.250    9.59   79.0    3.2451    0.0467    3.50  328.64    3.42   33.40    0.8200   -1.30000   36.76000    3.240
   313  695.17    3.254    9.59   79.0    3.2451    0.0467    3.52  327.57    3.44   33.40    0.8200   -1.30000   36.76000    3.240
   314  694.83    3.258    9.57   78.0    3.2451    0.0467    3.53  326.62    3.46   33.40    0.8200   -1.30000   36.76000    3.250
   315  694.49    3.262    9.55   78.0    3.2452    0.0467    3.54  325.78    3.47   33.41    0.8200   -1.30000   36.76000    3.250
   316  694.14    3.267    9.53   78.0    3.2452    0.0468    3.56  325.07    3.46   33.41    0.8200   -1.30000   36.76000    3.260
   317  693.77    3.271    9.52   78.0    3.2453    0.0468    3.57  324.52    3.45   33.42    0.8200   -1.30000   36.76000    3.260
   318  693.37    3.276    9.52   77.0    3.2453    0.0468    3.59  324.13    3.43   33.42    0.8200   -1.30000   36.76000    3.270
   319  692.86    3.282    9.54   76.0    3.2453    0.0468    3.60  323.91    3.41   33.42    0.8200   -1.30000   36.76000    3.270
   320  692.30    3.289    9.58   76.0    3.2870    0.0475    3.63  323.89    3.38   33.43    0.8300   -1.30000   36.76000    3.280
   321  691.71    3.296    9.61   75.0    3.2870    0.0475    3.65  324.08    3.34   33.43    0.8300   -1.30000   36.76000    3.290
   322  691.11    3.303    9.65   75.0    3.2871    0.0476    3.67  324.51    3.30   33.44    0.8300   -1.30000   36.76000    3.290
   323  690.57    3.309    9.69   74.0    3.2872    0.0476    3.69  325.20    3.25   33.44    0.8300   -1.30000   36.76000    3.300
   324  690.11    3.315    9.72   74.0    3.2872    0.0476    3.71  326.18    3.20   33.44    0.8300   -1.30000   36.76000    3.300
   325  689.73    3.320    9.76   73.0    3.2873    0.0477    3.72  327.46    3.15   33.45    0.8300   -1.30000   36.76000    3.310
   326  689.37    3.324    9.81   73.0    3.2873    0.0477    3.74  329.06    3.10   33.45    0.8300   -1.30000   36.76000    3.310
   327  688.99    3.329    9.85   73.0    3.2873    0.0477    3.75  331.01    3.05   33.45    0.8300   -1.30000   36.76000    3.320
   328  688.60    3.333    9.87   73.0    3.2873    0.0477    3.76  333.30    3.01   33.45    0.8300   -1.30000   36.76000    3.320
   329  688.23    3.338    9.86   73.0    3.2873    0.0478    3.78  335.93    2.97   33.45    0.8300   -1.30000   36.76000    3.330
   330  687.88    3.342    9.85   73.0    3.3289    0.0484    3.79  338.90    2.94   33.45    0.8400   -1.30000   36.76000    3.330
   331  687.54    3.346    9.85   73.0    3.3289    0.0484    3.80  342.17    2.92   33.45    0.8400   -1.30000   36.76000    3.340
   332  687.19    3.350    9.85   73.0    3.3289    0.0484    3.82  345.71    2.91   33.45    0.8400   -1.30000   36.76000    3.340
   333  686.80    3.355    9.85   72.0    3.3289    0.0485    3.83  349.45    2.92   33.45    0.8400   -1.30000   36.76000    3.340
   334  686.35    3.361    9.86   72.0    3.3289    0.0485    3.85  353.32    2.94   33.45    0.8400   -1.30000   36.76000    3.350
   335  685.88    3.366    9.86   72.0    3.3705    0.0491    3.87  357.26    2.98   33.45    0.8500   -1.30000   36.76000    3.360
   336  685.41    3.372    9.87   71.0    3.3705    0.0492    3.89    1.18    3.03   33.45    0.8500   -1.30000   36.76000    3.360
   337  684.95    3.378    9.89   70.0    3.3704    0.0492    3.90    5.02    3.11   33.44    0.8500   -1.30000   36.76000    3.370
   338  684.49    3.383    9.92   70.0    3.3704    0.0492    3.92    8.72    3.20   33.44    0.8500   -1.30000   36.76000    3.370
