36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:54 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230208
Launch Time (UT)                  : 07:08:27
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 215.39
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021130
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37055
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  732.39    2.795   12.18   76.0    2.4164    0.0330    2.30    6.90    7.54   36.26    0.6100   -1.31000   36.76000    2.780
   191  731.95    2.800   12.30   74.0    2.4164    0.0330    2.31    6.92    7.68   36.26    0.6100   -1.31000   36.76000    2.790
   192  731.53    2.805   12.31   74.0    2.4164    0.0330    2.32    6.98    7.82   36.26    0.6100   -1.31000   36.76000    2.790
   193  731.10    2.810   12.29   74.0    2.4164    0.0331    2.33    7.07    7.95   36.26    0.6100   -1.31000   36.76000    2.800
   194  730.67    2.815   12.26   74.0    2.4164    0.0331    2.35    7.19    8.08   36.26    0.6100   -1.31000   36.76000    2.800
   195  730.24    2.820   12.24   74.0    2.4164    0.0331    2.36    7.31    8.20   36.26    0.6100   -1.31000   36.76000    2.810
   196  729.82    2.825   12.24   72.0    2.4164    0.0331    2.37    7.44    8.32   36.27    0.6100   -1.31000   36.76000    2.810
   197  729.45    2.829   12.26   71.0    2.4164    0.0331    2.38    7.55    8.43   36.27    0.6100   -1.31000   36.76000    2.820
   198  729.02    2.834   12.29   70.0    2.4164    0.0331    2.39    7.64    8.53   36.27    0.6100   -1.31000   36.76000    2.820
   199  728.45    2.841   12.36   67.0    2.4164    0.0332    2.40    7.69    8.62   36.27    0.6100   -1.31000   36.76000    2.830
   200  727.86    2.847   12.43   66.0    2.3741    0.0326    2.42    7.71    8.70   36.28    0.6000   -1.31000   36.76000    2.840
   201  727.26    2.854   12.47   65.0    2.3741    0.0326    2.43    7.67    8.78   36.28    0.6000   -1.31000   36.76000    2.840
   202  726.72    2.861   12.47   65.0    2.3741    0.0327    2.45    7.58    8.85   36.28    0.6000   -1.31000   36.76000    2.850
   203  726.25    2.866   12.44   65.0    2.3741    0.0327    2.46    7.44    8.91   36.28    0.6000   -1.31000   36.76000    2.860
   204  725.83    2.871   12.40   65.0    2.3741    0.0327    2.47    7.25    8.97   36.28    0.6000   -1.31000   36.76000    2.860
   205  725.43    2.875   12.37   64.0    2.3741    0.0327    2.48    7.01    9.02   36.28    0.6000   -1.31000   36.76000    2.860
   206  725.00    2.881   12.36   64.0    2.3741    0.0327    2.49    6.72    9.06   36.28    0.6000   -1.31000   36.76000    2.870
   207  724.53    2.886   12.37   63.0    2.3741    0.0328    2.50    6.38    9.11   36.28    0.6000   -1.31000   36.76000    2.880
   208  724.03    2.892   12.39   61.0    2.3317    0.0322    2.52    6.00    9.15   36.28    0.5900   -1.31000   36.76000    2.880
   209  723.54    2.897   12.43   60.0    2.3317    0.0322    2.53    5.59    9.18   36.28    0.5900   -1.31000   36.76000    2.890
   210  723.08    2.903   12.43   60.0    2.3318    0.0322    2.54    5.16    9.21   36.28    0.5900   -1.31000   36.76000    2.890
   211  722.67    2.908   12.37   62.0    2.3317    0.0323    2.55    4.70    9.25   36.27    0.5900   -1.31000   36.76000    2.900
   212  722.28    2.912   12.29   62.0    2.3317    0.0323    2.56    4.24    9.28   36.27    0.5900   -1.31000   36.76000    2.900
   213  721.91    2.916   12.26   61.0    2.3317    0.0323    2.57    3.79    9.31   36.27    0.5900   -1.31000   36.76000    2.910
   214  721.56    2.921   12.29   59.0    2.3317    0.0323    2.58    3.35    9.34   36.27    0.5900   -1.31000   36.76000    2.910
   215  721.19    2.925   12.32   58.0    2.3317    0.0323    2.59    2.93    9.37   36.27    0.5900   -1.31000   36.76000    2.910
   216  720.75    2.930   12.35   58.0    2.3317    0.0324    2.60    2.54    9.40   36.27    0.5900   -1.31000   36.76000    2.920
   217  720.26    2.936   12.38   56.0    2.3318    0.0324    2.61    2.18    9.43   36.28    0.5900   -1.31000   36.76000    2.920
   218  719.74    2.942   12.41   55.0    2.3318    0.0324    2.63    1.86    9.47   36.28    0.5900   -1.31000   36.76000    2.930
   219  719.27    2.947   12.41   55.0    2.3318    0.0324    2.64    1.59    9.50   36.28    0.5900   -1.31000   36.76000    2.940
   220  718.84    2.952   12.36   54.0    2.3318    0.0324    2.65    1.36    9.53   36.28    0.5900   -1.31000   36.76000    2.940
   221  718.47    2.957   12.38   52.0    2.3318    0.0325    2.66    1.17    9.57   36.28    0.5900   -1.31000   36.76000    2.950
   222  718.07    2.961   12.48   49.0    2.3318    0.0325    2.67    1.03    9.60   36.30    0.5900   -1.31000   36.76000    2.950
   223  717.59    2.967   12.57   48.0    2.3318    0.0325    2.68    0.92    9.63   36.30    0.5900   -1.31000   36.76000    2.960
   224  717.21    2.971   12.60   48.0    2.3318    0.0325    2.69    0.86    9.66   36.30    0.5900   -1.31000   36.76000    2.960
   225  716.89    2.975   12.60   48.0    2.3318    0.0325    2.70    0.83    9.68   36.30    0.5900   -1.31000   36.76000    2.960
   226  716.47    2.980   12.59   48.0    2.3318    0.0325    2.71    0.82    9.70   36.30    0.5900   -1.31000   36.76000    2.970
   227  716.04    2.985   12.60   49.0    2.3319    0.0326    2.72    0.84    9.71   36.30    0.5900   -1.31000   36.76000    2.970
   228  715.52    2.991   12.62   49.0    2.3743    0.0332    2.74    0.88    9.72   36.30    0.6000   -1.31000   36.76000    2.980
   229  714.95    2.998   12.61   49.0    2.3743    0.0332    2.75    0.93    9.73   36.31    0.6000   -1.31000   36.76000    2.990
   230  714.34    3.005   12.59   49.0    2.3743    0.0332    2.77    0.99    9.73   36.31    0.6000   -1.31000   36.76000    2.990
   231  713.70    3.012   12.56   49.0    2.3743    0.0333    2.78    1.06    9.72   36.31    0.6000   -1.31000   36.76000    3.000
   232  713.10    3.019   12.52   49.0    2.3743    0.0333    2.80    1.12    9.71   36.31    0.6000   -1.31000   36.76000    3.010
   233  712.55    3.026   12.47   50.0    2.3744    0.0333    2.81    1.18    9.69   36.32    0.6000   -1.31000   36.76000    3.020
   234  712.01    3.032   12.41   50.0    2.3744    0.0333    2.83    1.23    9.67   36.32    0.6000   -1.31000   36.76000    3.020
   235  711.47    3.039   12.37   51.0    2.3744    0.0334    2.84    1.27    9.64   36.32    0.6000   -1.31000   36.76000    3.030
   236  710.99    3.044   12.33   52.0    2.3744    0.0334    2.85    1.28    9.61   36.32    0.6000   -1.31000   36.76000    3.030
   237  710.56    3.049   12.30   53.0    2.3744    0.0334    2.87    1.29    9.57   36.32    0.6000   -1.31000   36.76000    3.040
   238  710.13    3.055   12.28   53.0    2.3745    0.0334    2.88    1.27    9.53   36.33    0.6000   -1.31000   36.76000    3.040
   239  709.72    3.059   12.28   51.0    2.3745    0.0335    2.89    1.25    9.49   36.33    0.6000   -1.31000   36.76000    3.050
   240  709.30    3.064   12.29   50.0    2.3745    0.0335    2.90    1.21    9.45   36.33    0.6000   -1.31000   36.76000    3.050
   241  708.86    3.069   12.30   48.0    2.3745    0.0335    2.91    1.17    9.41   36.33    0.6000   -1.31000   36.76000    3.060
   242  708.46    3.074   12.32   46.0    2.3746    0.0335    2.92    1.12    9.37   36.34    0.6000   -1.31000   36.76000    3.060
   243  708.04    3.079   12.34   46.0    2.3746    0.0335    2.93    1.08    9.33   36.34    0.6000   -1.31000   36.76000    3.070
   244  707.62    3.084   12.36   45.0    2.3746    0.0336    2.94    1.04    9.30   36.34    0.6000   -1.31000   36.76000    3.070
   245  707.17    3.089   12.38   45.0    2.3746    0.0336    2.96    1.01    9.26   36.34    0.6000   -1.31000   36.76000    3.080
   246  706.76    3.094   12.39   44.0    2.3746    0.0336    2.97    0.99    9.23   36.34    0.6000   -1.31000   36.76000    3.080
   247  706.36    3.099   12.41   43.0    2.4171    0.0342    2.98    0.98    9.20   36.35    0.6100   -1.31000   36.76000    3.090
   248  705.97    3.104   12.43   42.0    2.4171    0.0342    2.99    0.99    9.18   36.35    0.6100   -1.31000   36.76000    3.090
   249  705.60    3.108   12.44   41.0    2.4595    0.0349    3.00    1.02    9.17   36.35    0.6200   -1.31000   36.76000    3.100
   250  705.20    3.113   12.44   41.0    2.4595    0.0349    3.01    1.07    9.16   36.35    0.6200   -1.31000   36.76000    3.100
   251  704.84    3.117   12.43   41.0    2.4596    0.0349    3.02    1.15    9.16   36.36    0.6200   -1.31000   36.76000    3.110
   252  704.49    3.121   12.41   41.0    2.4596    0.0349    3.03    1.25    9.16   36.36    0.6200   -1.31000   36.76000    3.110
   253  704.06    3.126   12.39   41.0    2.5021    0.0355    3.04    1.37    9.17   36.37    0.6300   -1.31000   36.76000    3.120
   254  703.61    3.132   12.36   41.0    2.5445    0.0362    3.05    1.51    9.18   36.37    0.6400   -1.31000   36.76000    3.120
   255  703.18    3.137   12.35   40.0    2.5869    0.0368    3.07    1.67    9.21   36.37    0.6500   -1.31000   36.76000    3.130
   256  702.68    3.143   12.33   39.0    2.5869    0.0368    3.08    1.85    9.23   36.37    0.6500   -1.31000   36.76000    3.130
   257  702.20    3.149   12.29   38.0    2.5869    0.0368    3.09    2.04    9.27   36.37    0.6500   -1.31000   36.76000    3.140
   258  701.80    3.153   12.25   37.0    2.5870    0.0369    3.11    2.24    9.31   36.38    0.6500   -1.31000   36.76000    3.140
   259  701.43    3.158   12.22   36.0    2.5870    0.0369    3.12    2.46    9.35   36.38    0.6500   -1.31000   36.76000    3.150
   260  701.06    3.162   12.19   36.0    2.6294    0.0375    3.13    2.67    9.39   36.38    0.6600   -1.31000   36.76000    3.150
   261  700.74    3.166   12.16   36.0    2.6294    0.0375    3.14    2.89    9.44   36.38    0.6600   -1.31000   36.76000    3.160
   262  700.35    3.171   12.13   35.0    2.6295    0.0375    3.15    3.10    9.50   36.39    0.6600   -1.31000   36.76000    3.160
   263  699.94    3.176   12.12   35.0    2.6719    0.0382    3.16    3.31    9.55   36.39    0.6700   -1.31000   36.76000    3.160
   264  699.54    3.180   12.11   35.0    2.6719    0.0382    3.17    3.50    9.61   36.39    0.6700   -1.31000   36.76000    3.170
   265  699.19    3.185   12.10   34.0    2.6719    0.0382    3.18    3.68    9.67   36.39    0.6700   -1.31000   36.76000    3.170
   266  698.91    3.188   12.08   33.0    2.6719    0.0382    3.19    3.85    9.73   36.39    0.6700   -1.31000   36.76000    3.180
   267  698.63    3.191   12.08   32.0    2.6719    0.0382    3.20    3.99    9.79   36.39    0.6700   -1.31000   36.76000    3.180
   268  698.36    3.194   12.08   31.0    2.7144    0.0389    3.21    4.12    9.85   36.40    0.6800   -1.31000   36.76000    3.180
   269  698.04    3.198   12.08   30.0    2.7144    0.0389    3.22    4.23    9.91   36.40    0.6800   -1.31000   36.76000    3.190
   270  697.69    3.203   12.09   30.0    2.7144    0.0389    3.23    4.33    9.98   36.41    0.6800   -1.31000   36.76000    3.190
   271  697.37    3.206   12.10   30.0    2.7568    0.0395    3.24    4.42   10.04   36.41    0.6900   -1.31000   36.76000    3.200
   272  697.02    3.211   12.11   29.0    2.7568    0.0396    3.25    4.49   10.10   36.41    0.6900   -1.31000   36.76000    3.200
   273  696.68    3.215   12.12   30.0    2.7568    0.0396    3.26    4.54   10.16   36.41    0.6900   -1.31000   36.76000    3.200
   274  696.39    3.218   12.12   30.0    2.7568    0.0396    3.27    4.59   10.23   36.41    0.6900   -1.31000   36.76000    3.210
   275  696.15    3.221   12.09   30.0    2.7568    0.0396    3.28    4.63   10.29   36.41    0.6900   -1.31000   36.76000    3.210
   276  695.88    3.224   12.05   30.0    2.7568    0.0396    3.29    4.65   10.34   36.41    0.6900   -1.31000   36.76000    3.210
   277  695.58    3.228   12.02   30.0    2.7569    0.0396    3.29    4.67   10.40   36.42    0.6900   -1.31000   36.76000    3.220
   278  695.31    3.231   12.00   30.0    2.7993    0.0403    3.30    4.69   10.46   36.42    0.7000   -1.31000   36.76000    3.220
   279  695.06    3.234   11.99   30.0    2.7993    0.0403    3.31    4.70   10.51   36.42    0.7000   -1.31000   36.76000    3.220
   280  694.75    3.238   11.96   30.0    2.8417    0.0409    3.32    4.72   10.56   36.42    0.7100   -1.31000   36.76000    3.230
   281  694.34    3.243   11.94   30.0    2.8417    0.0409    3.33    4.74   10.62   36.42    0.7100   -1.31000   36.76000    3.230
   282  694.00    3.247   11.92   30.0    2.8417    0.0409    3.35    4.77   10.67   36.42    0.7100   -1.31000   36.76000    3.240
   283  693.80    3.249   11.91   30.0    2.8418    0.0410    3.35    4.82   10.72   36.43    0.7100   -1.31000   36.76000    3.240
   284  693.47    3.253   11.89   30.0    2.8842    0.0416    3.36    4.88   10.77   36.43    0.7200   -1.31000   36.76000    3.240
   285  693.09    3.258   11.86   30.0    2.8842    0.0416    3.37    4.96   10.82   36.43    0.7200   -1.31000   36.76000    3.250
   286  692.77    3.262   11.81   30.0    2.8842    0.0416    3.39    5.06   10.87   36.43    0.7200   -1.31000   36.75000    3.250
   287  692.47    3.265   11.78   30.0    2.8842    0.0417    3.40    5.17   10.91   36.43    0.7200   -1.31000   36.75000    3.250
   288  692.07    3.270   11.77   30.0    2.8843    0.0417    3.41    5.31   10.96   36.44    0.7200   -1.31000   36.75000    3.260
   289  691.72    3.274   11.77   30.0    2.8843    0.0417    3.42    5.46   11.00   36.44    0.7200   -1.31000   36.75000    3.260
   290  691.46    3.278   11.76   30.0    2.8843    0.0417    3.43    5.63   11.05   36.44    0.7200   -1.31000   36.75000    3.270
   291  691.15    3.281   11.74   30.0    2.8843    0.0417    3.44    5.82   11.09   36.44    0.7200   -1.31000   36.75000    3.270
   292  690.82    3.285   11.68   30.0    2.8844    0.0418    3.45    6.03   11.12   36.45    0.7200   -1.31000   36.75000    3.270
   293  690.50    3.289   11.61   30.0    2.8844    0.0418    3.46    6.26   11.16   36.45    0.7200   -1.32000   36.75000    3.280
   294  690.13    3.294   11.54   30.0    2.8844    0.0418    3.47    6.50   11.20   36.45    0.7200   -1.32000   36.75000    3.280
   295  689.73    3.299   11.50   30.0    2.8844    0.0418    3.49    6.76   11.23   36.45    0.7200   -1.32000   36.75000    3.290
   296  689.39    3.303   11.48   30.0    2.9270    0.0425    3.50    7.03   11.26   36.46    0.7300   -1.32000   36.75000    3.290
   297  689.07    3.306   11.46   30.0    2.9270    0.0425    3.51    7.32   11.29   36.46    0.7300   -1.32000   36.75000    3.300
   298  688.74    3.310   11.45   30.0    2.9270    0.0425    3.52    7.63   11.32   36.46    0.7300   -1.32000   36.75000    3.300
   299  688.44    3.314   11.42   30.0    2.9270    0.0425    3.53    7.94   11.34   36.46    0.7300   -1.32000   36.75000    3.300
   300  688.12    3.318   11.39   30.0    2.9271    0.0425    3.54    8.25   11.37   36.47    0.7300   -1.32000   36.75000    3.310
   301  687.75    3.322   11.33   31.0    2.9271    0.0426    3.55    8.57   11.39   36.47    0.7300   -1.32000   36.75000    3.310
   302  687.36    3.327   11.27   31.0    2.9271    0.0426    3.57    8.89   11.42   36.47    0.7300   -1.32000   36.75000    3.320
   303  686.93    3.332   11.23   31.0    2.9271    0.0426    3.58    9.20   11.44   36.47    0.7300   -1.32000   36.75000    3.320
   304  686.45    3.338   11.20   31.0    2.9271    0.0426    3.60    9.51   11.46   36.47    0.7300   -1.32000   36.75000    3.330
   305  685.97    3.344   11.16   31.0    2.9272    0.0427    3.61    9.82   11.48   36.48    0.7300   -1.32000   36.75000    3.330
   306  685.53    3.349   11.12   31.0    2.9272    0.0427    3.63   10.12   11.51   36.48    0.7300   -1.32000   36.75000    3.340
   307  685.11    3.355   11.08   31.0    2.9273    0.0427    3.64   10.41   11.53   36.49    0.7300   -1.32000   36.75000    3.340
   308  684.67    3.360   11.04   31.0    2.9273    0.0428    3.66   10.70   11.56   36.49    0.7300   -1.32000   36.75000    3.350
   309  684.20    3.366   10.99   31.0    2.9273    0.0428    3.67   10.99   11.59   36.49    0.7300   -1.32000   36.75000    3.350
   310  683.72    3.372   10.91   31.0    2.9274    0.0428    3.69   11.27   11.62   36.50    0.7300   -1.32000   36.75000    3.360
   311  683.26    3.377   10.83   31.0    2.9274    0.0428    3.70   11.54   11.65   36.50    0.7300   -1.32000   36.75000    3.370
   312  682.86    3.382   10.75   31.0    2.9274    0.0429    3.72   11.82   11.68   36.50    0.7300   -1.32000   36.75000    3.370
   313  682.50    3.386   10.69   31.0    2.9275    0.0429    3.73   12.09   11.72   36.51    0.7300   -1.32000   36.75000    3.380
   314  682.14    3.391   10.64   31.0    2.8850    0.0423    3.74   12.37   11.76   36.51    0.7200   -1.32000   36.75000    3.380
   315  681.79    3.395   10.61   31.0    2.8851    0.0423    3.75   12.65   11.80   36.52    0.7200   -1.32000   36.75000    3.380
   316  681.47    3.399   10.57   31.0    2.8851    0.0423    3.76   12.93   11.84   36.52    0.7200   -1.32000   36.75000    3.390
   317  681.08    3.404   10.54   31.0    2.8851    0.0424    3.78   13.23   11.88   36.52    0.7200   -1.32000   36.75000    3.390
   318  680.63    3.409   10.50   31.0    2.9277    0.0430    3.79   13.55   11.92   36.53    0.7300   -1.32000   36.75000    3.400
   319  680.21    3.414   10.46   32.0    2.9277    0.0430    3.81   13.87   11.96   36.53    0.7300   -1.32000   36.75000    3.400
   320  679.80    3.419   10.41   31.0    2.9277    0.0431    3.82   14.22   12.00   36.53    0.7300   -1.32000   36.75000    3.410
   321  679.39    3.424   10.37   31.0    2.9277    0.0431    3.83   14.58   12.03   36.53    0.7300   -1.32000   36.75000    3.410
   322  678.96    3.430   10.34   31.0    2.9278    0.0431    3.85   14.96   12.06   36.54    0.7300   -1.32000   36.75000    3.420
   323  678.57    3.434   10.32   31.0    2.9278    0.0431    3.86   15.36   12.09   36.54    0.7300   -1.32000   36.75000    3.420
   324  678.19    3.439   10.29   31.0    2.9279    0.0432    3.87   15.77   12.10   36.55    0.7300   -1.32000   36.75000    3.430
   325  677.87    3.443   10.26   30.0    2.9279    0.0432    3.89   16.20   12.11   36.56    0.7300   -1.32000   36.75000    3.430
   326  677.52    3.447   10.23   30.0    2.9280    0.0432    3.90   16.63   12.11   36.57    0.7300   -1.32000   36.75000    3.440
   327  677.14    3.452   10.22   29.0    2.9704    0.0439    3.91   17.06   12.10   36.57    0.7400   -1.32000   36.75000    3.440
   328  676.78    3.456   10.22   28.0    2.9704    0.0439    3.92   17.50   12.08   36.57    0.7400   -1.32000   36.75000    3.450
   329  676.35    3.462   10.22   28.0    2.9704    0.0439    3.94   17.92   12.05   36.57    0.7400   -1.32000   36.75000    3.450
   330  675.90    3.467   10.20   28.0    2.9705    0.0439    3.95   18.33   12.01   36.58    0.7400   -1.32000   36.75000    3.460
   331  675.55    3.472   10.17   27.0    2.9705    0.0440    3.97   18.72   11.96   36.58    0.7400   -1.32000   36.75000    3.460
   332  675.28    3.475   10.13   27.0    2.9705    0.0440    3.98   19.09   11.90   36.58    0.7400   -1.32000   36.75000    3.460
   333  674.98    3.479   10.10   27.0    2.9706    0.0440    3.99   19.43   11.83   36.59    0.7400   -1.32000   36.75000    3.470
   334  674.66    3.483   10.06   27.0    2.9706    0.0440    4.00   19.72   11.75   36.59    0.7400   -1.32000   36.75000    3.470
   335  674.33    3.487   10.03   27.0    2.9706    0.0441    4.01   19.98   11.66   36.59    0.7400   -1.32000   36.75000    3.480
   336  673.98    3.491   10.00   27.0    2.9706    0.0441    4.02   20.18   11.57   36.59    0.7400   -1.32000   36.75000    3.480
   337  673.65    3.495    9.97   27.0    2.9706    0.0441    4.03   20.33   11.47   36.59    0.7400   -1.32000   36.75000    3.480
   338  673.34    3.499    9.94   27.0    2.9706    0.0441    4.04   20.43   11.36   36.59    0.7400   -1.32000   36.75000    3.490
