36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:21 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231108
Launch Time (UT)                  : 09:41:24
Burst Pressure (hPa)              : 6.52
Integrated O3 to end of data (DU) : 205.08
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010384
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37103
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  737.50    2.721   13.37   90.0    2.0982    0.0285    1.93  117.41    6.06   35.94    0.5600   -1.30000   36.75000    2.710
   191  737.14    2.725   13.35   90.0    2.0982    0.0285    1.94  117.09    6.10   35.94    0.5600   -1.30000   36.75000    2.710
   192  736.75    2.729   13.33   90.0    2.0982    0.0285    1.95  116.67    6.12   35.94    0.5600   -1.30000   36.75000    2.720
   193  736.32    2.734   13.29   90.0    2.0982    0.0285    1.96  116.17    6.14   35.94    0.5600   -1.30000   36.75000    2.720
   194  735.89    2.739   13.26   90.0    2.0982    0.0285    1.97  115.62    6.15   35.94    0.5600   -1.30000   36.75000    2.730
   195  735.49    2.744   13.23   90.0    2.0982    0.0285    1.98  115.03    6.15   35.94    0.5600   -1.30000   36.75000    2.730
   196  735.10    2.748   13.21   90.0    2.0982    0.0285    1.98  114.42    6.15   35.94    0.5600   -1.30000   36.75000    2.740
   197  734.71    2.753   13.18   90.0    2.0983    0.0286    1.99  113.83    6.15   35.95    0.5600   -1.30000   36.75000    2.740
   198  734.33    2.757   13.15   91.0    2.0983    0.0286    2.00  113.26    6.14   35.95    0.5600   -1.30000   36.75000    2.750
   199  733.94    2.762   13.12   91.0    2.0983    0.0286    2.01  112.75    6.12   35.95    0.5600   -1.30000   36.75000    2.750
   200  733.56    2.766   13.08   91.0    2.0983    0.0286    2.02  112.29    6.10   35.95    0.5600   -1.30000   36.75000    2.750
   201  733.16    2.771   13.03   91.0    2.0984    0.0286    2.03  111.91    6.08   35.96    0.5600   -1.30000   36.75000    2.760
   202  732.74    2.775   12.98   91.0    2.0984    0.0286    2.04  111.63    6.06   35.96    0.5600   -1.30000   36.75000    2.760
   203  732.31    2.780   12.94   91.0    2.0984    0.0287    2.05  111.45    6.03   35.96    0.5600   -1.30000   36.75000    2.770
   204  731.86    2.786   12.90   91.0    2.0984    0.0287    2.06  111.38    6.01   35.96    0.5600   -1.30000   36.75000    2.770
   205  731.42    2.791   12.87   91.0    2.0984    0.0287    2.07  111.42    5.98   35.96    0.5600   -1.30000   36.75000    2.780
   206  731.00    2.795   12.84   90.0    2.0984    0.0287    2.08  111.57    5.96   35.97    0.5600   -1.30000   36.75000    2.780
   207  730.56    2.800   12.81   90.0    2.0984    0.0287    2.09  111.84    5.93   35.97    0.5600   -1.30000   36.75000    2.790
   208  730.13    2.806   12.78   90.0    2.0984    0.0287    2.10  112.21    5.91   35.97    0.5600   -1.30000   36.75000    2.790
   209  729.67    2.811   12.74   90.0    2.0984    0.0288    2.11  112.68    5.88   35.97    0.5600   -1.30000   36.75000    2.800
   210  729.22    2.816   12.69   89.0    2.0985    0.0288    2.12  113.24    5.86   35.97    0.5600   -1.30000   36.75000    2.810
   211  728.76    2.821   12.63   89.0    2.0985    0.0288    2.13  113.86    5.84   35.97    0.5600   -1.30000   36.75000    2.810
   212  728.31    2.826   12.59   88.0    2.0985    0.0288    2.14  114.52    5.82   35.98    0.5600   -1.30000   36.75000    2.820
   213  727.90    2.831   12.56   87.0    2.0985    0.0288    2.15  115.21    5.80   35.98    0.5600   -1.30000   36.75000    2.820
   214  727.53    2.836   12.53   87.0    2.0985    0.0288    2.16  115.90    5.78   35.98    0.5600   -1.30000   36.75000    2.820
   215  727.14    2.840   12.50   87.0    2.0985    0.0289    2.16  116.56    5.76   35.98    0.5600   -1.30000   36.75000    2.830
   216  726.74    2.845   12.46   88.0    2.0985    0.0289    2.17  117.18    5.74   35.98    0.5600   -1.30000   36.75000    2.830
   217  726.36    2.849   12.41   89.0    2.0985    0.0289    2.18  117.73    5.71   35.98    0.5600   -1.30000   36.75000    2.840
   218  725.96    2.854   12.37   90.0    2.0582    0.0284    2.19  118.21    5.69   35.98    0.5500   -1.30000   36.75000    2.840
   219  725.54    2.859   12.33   91.0    2.0582    0.0284    2.20  118.58    5.66   35.98    0.5500   -1.30000   36.75000    2.850
   220  725.12    2.863   12.28   92.0    2.0582    0.0284    2.21  118.84    5.62   35.99    0.5500   -1.30000   36.75000    2.850
   221  724.72    2.868   12.23   93.0    2.0582    0.0284    2.22  118.96    5.58   35.99    0.5500   -1.30000   36.75000    2.860
   222  724.34    2.872   12.19   93.0    2.0582    0.0284    2.23  118.95    5.54   35.99    0.5500   -1.30000   36.75000    2.860
   223  723.92    2.877   12.14   94.0    2.0582    0.0284    2.24  118.79    5.49   35.99    0.5500   -1.30000   36.75000    2.870
   224  723.48    2.882   12.10   94.0    2.0582    0.0284    2.25  118.47    5.44   35.99    0.5500   -1.30000   36.75000    2.870
   225  723.06    2.887   12.06   94.0    2.0583    0.0285    2.26  117.99    5.38   36.00    0.5500   -1.30000   36.75000    2.880
   226  722.66    2.892   12.04   94.0    2.0583    0.0285    2.27  117.36    5.33   36.00    0.5500   -1.30000   36.75000    2.880
   227  722.27    2.897   12.01   94.0    2.0583    0.0285    2.27  116.58    5.27   36.00    0.5500   -1.30000   36.75000    2.890
   228  721.86    2.901   11.96   94.0    2.0180    0.0280    2.28  115.66    5.22   36.00    0.5400   -1.30000   36.75000    2.890
   229  721.46    2.906   11.92   94.0    2.0180    0.0280    2.29  114.61    5.17   36.01    0.5400   -1.30000   36.75000    2.890
   230  721.08    2.910   11.89   94.0    2.0180    0.0280    2.30  113.46    5.12   36.01    0.5400   -1.30000   36.75000    2.900
   231  720.67    2.915   11.87   94.0    2.0180    0.0280    2.31  112.23    5.08   36.01    0.5400   -1.30000   36.75000    2.900
   232  720.25    2.920   11.85   94.0    2.0180    0.0280    2.32  110.94    5.04   36.01    0.5400   -1.30000   36.75000    2.910
   233  719.81    2.925   11.82   94.0    2.0181    0.0280    2.33  109.63    5.02   36.02    0.5400   -1.30000   36.75000    2.910
   234  719.33    2.931   11.80   94.0    2.0181    0.0281    2.34  108.33    5.00   36.02    0.5400   -1.30000   36.75000    2.920
   235  718.88    2.936   11.78   94.0    2.0181    0.0281    2.35  107.07    5.00   36.02    0.5400   -1.30000   36.75000    2.930
   236  718.45    2.941   11.75   93.0    2.0181    0.0281    2.36  105.88    5.00   36.02    0.5400   -1.30000   36.75000    2.930
   237  718.09    2.945   11.71   93.0    2.0182    0.0281    2.37  104.78    5.01   36.04    0.5400   -1.30000   36.75000    2.930
   238  717.81    2.949   11.68   93.0    1.9778    0.0276    2.37  103.80    5.03   36.04    0.5300   -1.30000   36.75000    2.940
   239  717.45    2.953   11.69   93.0    1.9778    0.0276    2.38  102.95    5.05   36.04    0.5300   -1.30000   36.75000    2.940
   240  717.04    2.958   11.71   93.0    1.9778    0.0276    2.39  102.24    5.07   36.04    0.5300   -1.30000   36.75000    2.950
   241  716.69    2.962   11.72   92.0    1.9779    0.0276    2.40  101.67    5.10   36.05    0.5300   -1.30000   36.75000    2.950
   242  716.34    2.966   11.70   92.0    1.9779    0.0276    2.41  101.24    5.12   36.05    0.5300   -1.30000   36.75000    2.950
   243  715.96    2.970   11.67   92.0    1.9779    0.0276    2.41  100.94    5.15   36.05    0.5300   -1.30000   36.75000    2.960
   244  715.54    2.975   11.64   93.0    1.9779    0.0276    2.42  100.76    5.16   36.06    0.5300   -1.30000   36.75000    2.960
   245  715.10    2.980   11.63   93.0    1.9779    0.0277    2.43  100.69    5.17   36.06    0.5300   -1.30000   36.75000    2.970
   246  714.62    2.986   11.62   93.0    1.9779    0.0277    2.44  100.70    5.18   36.06    0.5300   -1.30000   36.75000    2.980
   247  714.12    2.992   11.60   93.0    1.9779    0.0277    2.45  100.78    5.17   36.06    0.5300   -1.30000   36.75000    2.980
   248  713.69    2.997   11.56   93.0    1.9779    0.0277    2.46  100.92    5.16   36.06    0.5300   -1.30000   36.75000    2.990
   249  713.30    3.001   11.52   93.0    1.9780    0.0277    2.47  101.08    5.13   36.07    0.5300   -1.30000   36.75000    2.990
   250  712.95    3.006   11.48   94.0    1.9780    0.0277    2.48  101.25    5.10   36.07    0.5300   -1.30000   36.75000    2.990
   251  712.61    3.010   11.44   94.0    1.9376    0.0272    2.49  101.41    5.05   36.07    0.5200   -1.30000   36.75000    3.000
   252  712.22    3.014   11.42   94.0    1.9377    0.0272    2.49  101.53    5.00   36.08    0.5200   -1.30000   36.75000    3.000
   253  711.79    3.019   11.38   94.0    1.9377    0.0272    2.50  101.61    4.93   36.08    0.5200   -1.30000   36.75000    3.010
   254  711.38    3.024   11.35   94.0    1.9377    0.0272    2.51  101.62    4.86   36.08    0.5200   -1.30000   36.75000    3.010
   255  711.00    3.029   11.31   94.0    1.9377    0.0273    2.52  101.55    4.77   36.08    0.5200   -1.30000   36.75000    3.020
   256  710.65    3.033   11.28   94.0    1.9377    0.0273    2.53  101.39    4.69   36.08    0.5200   -1.30000   36.75000    3.020
   257  710.27    3.037   11.24   94.0    1.9378    0.0273    2.54  101.14    4.59   36.09    0.5200   -1.30000   36.75000    3.030
   258  709.83    3.042   11.19   95.0    1.9378    0.0273    2.55  100.78    4.49   36.09    0.5200   -1.30000   36.75000    3.030
   259  709.44    3.047   11.14   95.0    1.9378    0.0273    2.55  100.31    4.40   36.09    0.5200   -1.30000   36.75000    3.040
   260  709.12    3.051   11.09   95.0    1.9378    0.0273    2.56   99.75    4.30   36.09    0.5200   -1.30000   36.75000    3.040
   261  708.74    3.055   11.06   95.0    1.9378    0.0273    2.57   99.10    4.20   36.09    0.5200   -1.30000   36.75000    3.040
   262  708.34    3.060   11.04   95.0    1.9378    0.0274    2.58   98.37    4.11   36.10    0.5200   -1.30000   36.75000    3.050
   263  707.91    3.065   11.01   95.0    1.9378    0.0274    2.59   97.59    4.03   36.10    0.5200   -1.30000   36.75000    3.050
   264  707.52    3.070   10.99   95.0    1.9378    0.0274    2.60   96.77    3.95   36.10    0.5200   -1.30000   36.75000    3.060
   265  707.15    3.074   10.96   95.0    1.9379    0.0274    2.60   95.95    3.88   36.10    0.5200   -1.30000   36.75000    3.060
   266  706.80    3.078   10.94   95.0    1.9379    0.0274    2.61   95.15    3.81   36.10    0.5200   -1.30000   36.75000    3.070
   267  706.41    3.083   10.92   95.0    1.9379    0.0274    2.62   94.42    3.76   36.10    0.5200   -1.30000   36.75000    3.070
   268  706.04    3.087   10.91   95.0    1.9379    0.0274    2.63   93.77    3.71   36.11    0.5200   -1.30000   36.75000    3.080
   269  705.62    3.092   10.89   95.0    1.9379    0.0275    2.64   93.25    3.67   36.11    0.5200   -1.30000   36.75000    3.080
   270  705.26    3.096   10.88   95.0    1.9379    0.0275    2.65   92.87    3.64   36.11    0.5200   -1.30000   36.75000    3.090
   271  704.91    3.101   10.88   95.0    1.9379    0.0275    2.65   92.64    3.62   36.11    0.5200   -1.30000   36.75000    3.090
   272  704.50    3.105   10.90   95.0    1.9379    0.0275    2.66   92.57    3.60   36.11    0.5200   -1.30000   36.75000    3.090
   273  704.07    3.111   10.92   95.0    1.9379    0.0275    2.67   92.66    3.58   36.11    0.5200   -1.30000   36.75000    3.100
   274  703.66    3.115   10.94   94.0    1.9380    0.0275    2.68   92.89    3.56   36.12    0.5200   -1.30000   36.75000    3.100
   275  703.22    3.121   10.94   94.0    1.9380    0.0276    2.69   93.26    3.55   36.12    0.5200   -1.30000   36.75000    3.110
   276  702.76    3.126   10.94   94.0    1.9380    0.0276    2.70   93.74    3.53   36.12    0.5200   -1.30000   36.75000    3.120
   277  702.31    3.132   10.94   93.0    1.9380    0.0276    2.71   94.32    3.51   36.12    0.5200   -1.30000   36.75000    3.120
   278  701.88    3.137   10.97   92.0    1.9380    0.0276    2.72   94.97    3.49   36.12    0.5200   -1.30000   36.75000    3.130
   279  701.48    3.141   11.00   92.0    1.9381    0.0276    2.73   95.66    3.47   36.13    0.5200   -1.30000   36.75000    3.130
   280  701.02    3.147   11.00   91.0    1.9381    0.0276    2.74   96.37    3.44   36.13    0.5200   -1.30000   36.75000    3.140
   281  700.54    3.153   10.98   92.0    1.9381    0.0277    2.75   97.07    3.41   36.13    0.5200   -1.30000   36.75000    3.140
   282  700.09    3.158   10.94   92.0    1.9381    0.0277    2.76   97.74    3.37   36.13    0.5200   -1.30000   36.75000    3.150
   283  699.61    3.164   10.89   92.0    1.9381    0.0277    2.77   98.36    3.32   36.14    0.5200   -1.30000   36.75000    3.150
   284  699.11    3.170   10.84   92.0    1.9381    0.0277    2.78   98.91    3.28   36.14    0.5200   -1.30000   36.75000    3.160
   285  698.65    3.175   10.79   92.0    1.9381    0.0277    2.79   99.37    3.22   36.14    0.5200   -1.30000   36.75000    3.160
   286  698.23    3.180   10.74   93.0    1.9381    0.0278    2.80   99.73    3.17   36.14    0.5200   -1.30000   36.75000    3.170
   287  697.78    3.186   10.68   93.0    1.9381    0.0278    2.81   99.98    3.10   36.15    0.5200   -1.30000   36.75000    3.170
   288  697.40    3.190   10.63   93.0    1.9381    0.0278    2.82  100.11    3.04   36.15    0.5200   -1.30000   36.75000    3.180
   289  697.04    3.194   10.58   93.0    1.9382    0.0278    2.82  100.11    2.98   36.16    0.5200   -1.30000   36.75000    3.180
   290  696.64    3.199   10.54   93.0    1.9382    0.0278    2.83   99.99    2.91   36.16    0.5200   -1.30000   36.75000    3.190
   291  696.12    3.206   10.51   93.0    1.9382    0.0278    2.84   99.75    2.85   36.16    0.5200   -1.30000   36.75000    3.190
   292  695.58    3.212   10.49   93.0    1.9382    0.0279    2.86   99.41    2.79   36.16    0.5200   -1.30000   36.75000    3.200
   293  695.13    3.217   10.47   93.0    1.9382    0.0279    2.87   98.99    2.73   36.16    0.5200   -1.30000   36.75000    3.210
   294  694.67    3.223   10.43   93.0    1.9382    0.0279    2.88   98.50    2.68   36.16    0.5200   -1.30000   36.75000    3.210
   295  694.27    3.228   10.38   94.0    1.9382    0.0279    2.89   97.99    2.64   36.16    0.5200   -1.30000   36.75000    3.220
   296  694.03    3.231   10.35   94.0    1.9382    0.0279    2.89   97.49    2.60   36.16    0.5200   -1.30000   36.75000    3.220
   297  693.72    3.234   10.35   93.0    1.9383    0.0279    2.90   97.03    2.57   36.17    0.5200   -1.30000   36.75000    3.220
   298  693.25    3.240   10.35   92.0    1.9383    0.0280    2.91   96.65    2.55   36.17    0.5200   -1.30000   36.75000    3.230
   299  692.77    3.246   10.35   91.0    1.9383    0.0280    2.92   96.39    2.54   36.17    0.5200   -1.30000   36.75000    3.240
   300  692.23    3.252   10.35   90.0    1.9383    0.0280    2.93   96.28    2.53   36.17    0.5200   -1.30000   36.75000    3.240
   301  691.69    3.259   10.35   88.0    1.9383    0.0280    2.94   96.34    2.54   36.17    0.5200   -1.30000   36.75000    3.250
   302  691.29    3.264   10.35   87.0    1.9383    0.0280    2.95   96.59    2.55   36.17    0.5200   -1.30000   36.75000    3.250
   303  691.00    3.267   10.34   87.0    1.9383    0.0281    2.96   97.04    2.56   36.18    0.5200   -1.30000   36.75000    3.260
   304  690.69    3.271   10.31   87.0    1.9383    0.0281    2.96   97.68    2.59   36.18    0.5200   -1.30000   36.75000    3.260
   305  690.30    3.276   10.27   88.0    1.9383    0.0281    2.97   98.48    2.61   36.18    0.5200   -1.30000   36.75000    3.260
   306  689.89    3.281   10.23   88.0    1.9383    0.0281    2.98   99.43    2.64   36.18    0.5200   -1.30000   36.75000    3.270
   307  689.47    3.286   10.20   87.0    1.9383    0.0281    2.99  100.51    2.68   36.18    0.5200   -1.30000   36.75000    3.270
   308  689.00    3.291   10.18   87.0    1.9383    0.0281    3.00  101.68    2.71   36.18    0.5200   -1.30000   36.75000    3.280
   309  688.52    3.297   10.15   88.0    1.9383    0.0282    3.01  102.91    2.75   36.18    0.5200   -1.30000   36.75000    3.290
   310  688.06    3.303   10.10   88.0    1.9384    0.0282    3.02  104.20    2.78   36.19    0.5200   -1.30000   36.75000    3.290
   311  687.65    3.308   10.04   88.0    1.9384    0.0282    3.03  105.51    2.81   36.19    0.5200   -1.30000   36.75000    3.300
   312  687.26    3.312    9.97   89.0    1.8980    0.0276    3.04  106.83    2.84   36.19    0.5100   -1.30000   36.75000    3.300
   313  686.86    3.317    9.90   89.0    1.8980    0.0276    3.05  108.14    2.87   36.19    0.5100   -1.30000   36.75000    3.310
   314  686.43    3.323    9.83   90.0    1.8980    0.0277    3.06  109.41    2.89   36.19    0.5100   -1.30000   36.75000    3.310
   315  686.02    3.328    9.77   90.0    1.8980    0.0277    3.07  110.63    2.91   36.19    0.5100   -1.30000   36.75000    3.320
   316  685.68    3.332    9.74   89.0    1.8980    0.0277    3.08  111.77    2.92   36.19    0.5100   -1.30000   36.75000    3.320
   317  685.33    3.336    9.73   88.0    1.8980    0.0277    3.08  112.82    2.93   36.19    0.5100   -1.30000   36.75000    3.330
   318  684.96    3.340    9.71   88.0    1.9384    0.0283    3.09  113.75    2.93   36.19    0.5200   -1.30000   36.75000    3.330
   319  684.60    3.345    9.66   89.0    1.9384    0.0283    3.10  114.57    2.93   36.19    0.5200   -1.30000   36.75000    3.330
   320  684.23    3.349    9.60   89.0    1.9384    0.0283    3.11  115.25    2.92   36.19    0.5200   -1.30000   36.75000    3.340
   321  683.85    3.354    9.54   90.0    1.9384    0.0283    3.12  115.79    2.90   36.19    0.5200   -1.30000   36.75000    3.340
   322  683.51    3.358    9.49   90.0    1.9384    0.0284    3.12  116.18    2.88   36.19    0.5200   -1.30000   36.75000    3.350
   323  683.20    3.362    9.44   91.0    1.8980    0.0278    3.13  116.43    2.85   36.19    0.5100   -1.30000   36.75000    3.350
   324  682.85    3.366    9.39   92.0    1.8980    0.0278    3.14  116.51    2.82   36.19    0.5100   -1.30000   36.75000    3.360
   325  682.51    3.370    9.35   92.0    1.8980    0.0278    3.15  116.44    2.78   36.19    0.5100   -1.30000   36.75000    3.360
   326  682.18    3.374    9.32   91.0    1.8980    0.0278    3.15  116.22    2.74   36.19    0.5100   -1.30000   36.75000    3.360
   327  681.81    3.379    9.32   90.0    1.8980    0.0278    3.16  115.83    2.70   36.19    0.5100   -1.30000   36.75000    3.370
   328  681.40    3.384    9.31   90.0    1.8980    0.0279    3.17  115.30    2.65   36.19    0.5100   -1.30000   36.75000    3.370
   329  680.99    3.389    9.29   89.0    1.8980    0.0279    3.18  114.64    2.61   36.19    0.5100   -1.30000   36.75000    3.380
   330  680.63    3.393    9.27   89.0    1.8981    0.0279    3.19  113.86    2.57   36.19    0.5100   -1.30000   36.75000    3.380
   331  680.27    3.398    9.24   89.0    1.8981    0.0279    3.19  112.99    2.52   36.19    0.5100   -1.30000   36.75000    3.390
   332  679.91    3.402    9.18   90.0    1.8981    0.0279    3.20  112.05    2.49   36.19    0.5100   -1.30000   36.75000    3.390
   333  679.56    3.406    9.14   90.0    1.8981    0.0279    3.21  111.08    2.45   36.19    0.5100   -1.30000   36.75000    3.400
   334  679.16    3.411    9.15   88.0    1.8981    0.0279    3.22  110.10    2.42   36.19    0.5100   -1.30000   36.75000    3.400
   335  678.73    3.416    9.16   87.0    1.8981    0.0280    3.23  109.15    2.39   36.19    0.5100   -1.30000   36.75000    3.410
   336  678.31    3.422    9.15   87.0    1.8981    0.0280    3.24  108.27    2.37   36.19    0.5100   -1.30000   36.75000    3.410
   337  677.91    3.427    9.12   87.0    1.8981    0.0280    3.25  107.49    2.36   36.20    0.5100   -1.30000   36.75000    3.420
   338  677.52    3.431    9.08   87.0    1.8981    0.0280    3.26  106.83    2.35   36.20    0.5100   -1.30000   36.75000    3.420
