36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:42 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231214
Launch Time (UT)                  : 06:39:18
Burst Pressure (hPa)              : 6.12
Integrated O3 to end of data (DU) : 190.29
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010389
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37039
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  754.55    2.534   14.34   87.0    1.8806    0.0249    1.06   70.83    2.88   32.83    0.4900   -1.30000   36.75000    2.520
   191  754.25    2.538   14.33   87.0    1.8806    0.0249    1.07   70.61    2.90   32.83    0.4900   -1.30000   36.75000    2.530
   192  753.83    2.543   14.30   88.0    1.8806    0.0249    1.07   70.37    2.93   32.83    0.4900   -1.30000   36.75000    2.530
   193  753.30    2.549   14.26   89.0    1.8806    0.0250    1.08   70.12    2.96   32.83    0.4900   -1.30000   36.75000    2.540
   194  752.78    2.554   14.20   90.0    1.8806    0.0250    1.09   69.86    2.99   32.83    0.4900   -1.30000   36.75000    2.540
   195  752.26    2.560   14.15   90.0    1.8806    0.0250    1.11   69.60    3.03   32.83    0.4900   -1.30000   36.75000    2.550
   196  751.73    2.566   14.11   90.0    1.8806    0.0250    1.12   69.34    3.07   32.83    0.4900   -1.30000   36.75000    2.560
   197  751.22    2.572   14.05   90.0    1.8806    0.0250    1.13   69.09    3.11   32.83    0.4900   -1.30000   36.75000    2.560
   198  750.69    2.578   13.99   90.0    1.8806    0.0251    1.14   68.87    3.15   32.83    0.4900   -1.30000   36.75000    2.570
   199  750.19    2.584   13.92   90.0    1.8806    0.0251    1.15   68.67    3.19   32.83    0.4900   -1.30000   36.75000    2.570
   200  749.79    2.588   13.84   91.0    1.8806    0.0251    1.15   68.52    3.23   32.83    0.4900   -1.30000   36.75000    2.580
   201  749.41    2.592   13.78   90.0    1.8806    0.0251    1.16   68.41    3.27   32.83    0.4900   -1.30000   36.75000    2.580
   202  748.99    2.597   13.74   90.0    1.8806    0.0251    1.17   68.35    3.31   32.83    0.4900   -1.30000   36.75000    2.590
   203  748.59    2.602   13.72   88.0    1.8806    0.0251    1.18   68.35    3.34   32.83    0.4900   -1.30000   36.75000    2.590
   204  748.21    2.606   13.72   86.0    1.8806    0.0251    1.19   68.39    3.36   32.83    0.4900   -1.30000   36.75000    2.590
   205  747.89    2.610   13.71   86.0    1.8806    0.0251    1.19   68.48    3.38   32.83    0.4900   -1.30000   36.75000    2.600
   206  747.64    2.612   13.70   87.0    1.8806    0.0252    1.20   68.63    3.40   32.83    0.4900   -1.30000   36.75000    2.600
   207  747.17    2.618   13.69   86.0    1.8806    0.0252    1.21   68.82    3.40   32.83    0.4900   -1.30000   36.75000    2.610
   208  746.65    2.624   13.66   87.0    1.8806    0.0252    1.22   69.06    3.40   32.83    0.4900   -1.30000   36.75000    2.610
   209  746.22    2.628   13.61   88.0    1.8806    0.0252    1.22   69.35    3.40   32.83    0.4900   -1.30000   36.75000    2.620
   210  745.84    2.633   13.53   89.0    1.8806    0.0252    1.23   69.68    3.38   32.83    0.4900   -1.30000   36.75000    2.620
   211  745.52    2.636   13.47   90.0    1.8806    0.0252    1.24   70.05    3.36   32.83    0.4900   -1.30000   36.75000    2.630
   212  745.10    2.641   13.43   90.0    1.8806    0.0252    1.25   70.46    3.34   32.83    0.4900   -1.30000   36.75000    2.630
   213  744.61    2.647   13.42   89.0    1.8806    0.0253    1.26   70.91    3.30   32.83    0.4900   -1.30000   36.75000    2.640
   214  744.15    2.652   13.44   89.0    1.8807    0.0253    1.27   71.41    3.26   32.84    0.4900   -1.30000   36.75000    2.640
   215  743.65    2.658   13.46   88.0    1.8807    0.0253    1.28   71.97    3.22   32.84    0.4900   -1.30000   36.75000    2.650
   216  743.13    2.664   13.43   88.0    1.8807    0.0253    1.29   72.59    3.17   32.84    0.4900   -1.30000   36.75000    2.650
   217  742.72    2.668   13.36   88.0    1.8807    0.0253    1.29   73.27    3.11   32.84    0.4900   -1.30000   36.75000    2.660
   218  742.33    2.673   13.29   88.0    1.9225    0.0259    1.30   74.02    3.05   32.84    0.5000   -1.30000   36.75000    2.660
   219  741.98    2.677   13.26   87.0    1.9225    0.0259    1.31   74.83    2.98   32.84    0.5000   -1.30000   36.75000    2.670
   220  741.65    2.680   13.25   87.0    1.9225    0.0259    1.32   75.69    2.91   32.85    0.5000   -1.30000   36.75000    2.670
   221  741.27    2.685   13.23   87.0    1.8807    0.0254    1.32   76.57    2.83   32.85    0.4900   -1.30000   36.75000    2.670
   222  740.83    2.690   13.20   88.0    1.8807    0.0254    1.33   77.47    2.76   32.85    0.4900   -1.30000   36.75000    2.680
   223  740.37    2.695   13.16   88.0    1.8807    0.0254    1.34   78.36    2.68   32.85    0.4900   -1.30000   36.75000    2.680
   224  739.93    2.700   13.12   88.0    1.8807    0.0254    1.35   79.22    2.60   32.85    0.4900   -1.30000   36.75000    2.690
   225  739.52    2.705   13.07   89.0    1.8807    0.0254    1.36   80.05    2.52   32.85    0.4900   -1.30000   36.75000    2.690
   226  739.10    2.709   13.03   89.0    1.8807    0.0254    1.37   80.82    2.43   32.86    0.4900   -1.30000   36.75000    2.700
   227  738.70    2.714   12.98   89.0    1.8807    0.0255    1.38   81.51    2.35   32.86    0.4900   -1.30000   36.75000    2.700
   228  738.28    2.719   12.94   90.0    1.8807    0.0255    1.38   82.11    2.26   32.86    0.4900   -1.30000   36.75000    2.710
   229  737.88    2.723   12.89   91.0    1.8807    0.0255    1.39   82.60    2.16   32.86    0.4900   -1.30000   36.75000    2.710
   230  737.46    2.728   12.84   93.0    1.8807    0.0255    1.40   82.95    2.07   32.86    0.4900   -1.30000   36.75000    2.720
   231  737.03    2.733   12.77   95.0    1.8807    0.0255    1.41   83.15    1.97   32.86    0.4900   -1.30000   36.75000    2.720
   232  736.60    2.738   12.72   94.0    1.8807    0.0255    1.42   83.16    1.87   32.86    0.4900   -1.30000   36.75000    2.730
   233  736.18    2.743   12.68   93.0    1.8807    0.0255    1.43   82.96    1.76   32.86    0.4900   -1.30000   36.75000    2.730
   234  735.78    2.747   12.64   93.0    1.8807    0.0256    1.43   82.49    1.65   32.86    0.4900   -1.30000   36.75000    2.740
   235  735.36    2.752   12.59   95.0    1.8807    0.0256    1.44   81.73    1.54   32.86    0.4900   -1.30000   36.75000    2.740
   236  734.95    2.757   12.54   95.0    1.8807    0.0256    1.45   80.60    1.43   32.86    0.4900   -1.30000   36.75000    2.750
   237  734.56    2.761   12.50   95.0    1.8807    0.0256    1.46   79.02    1.31   32.86    0.4900   -1.30000   36.75000    2.750
   238  734.17    2.766   12.48   95.0    1.8807    0.0256    1.47   76.88    1.19   32.86    0.4900   -1.30000   36.75000    2.750
   239  733.76    2.770   12.46   94.0    1.8807    0.0256    1.48   74.02    1.08   32.86    0.4900   -1.30000   36.75000    2.760
   240  733.28    2.776   12.45   93.0    1.8807    0.0256    1.49   70.21    0.97   32.86    0.4900   -1.30000   36.75000    2.770
   241  732.76    2.782   12.45   92.0    1.8807    0.0257    1.50   65.22    0.86   32.86    0.4900   -1.30000   36.75000    2.770
   242  732.24    2.788   12.46   90.0    1.8808    0.0257    1.51   58.78    0.77   32.87    0.4900   -1.30000   36.75000    2.780
   243  731.72    2.794   12.47   90.0    1.8808    0.0257    1.52   50.77    0.70   32.87    0.4900   -1.30000   36.75000    2.780
   244  731.25    2.799   12.46   89.0    1.8808    0.0257    1.53   41.35    0.65   32.87    0.4900   -1.30000   36.75000    2.790
   245  730.81    2.804   12.43   89.0    1.9226    0.0263    1.54   31.19    0.63   32.87    0.5000   -1.30000   36.75000    2.790
   246  730.39    2.809   12.40   88.0    1.9226    0.0263    1.54   21.30    0.63   32.87    0.5000   -1.30000   36.75000    2.800
   247  729.99    2.814   12.39   87.0    1.9226    0.0263    1.55   12.63    0.66   32.87    0.5000   -1.30000   36.75000    2.800
   248  729.54    2.819   12.42   86.0    1.8808    0.0258    1.56    5.71    0.70   32.87    0.4900   -1.30000   36.75000    2.810
   249  729.11    2.824   12.49   85.0    1.8808    0.0258    1.57    0.59    0.76   32.87    0.4900   -1.30000   36.75000    2.810
   250  728.74    2.828   12.52   85.0    1.8808    0.0258    1.58  357.10    0.83   32.87    0.4900   -1.30000   36.75000    2.820
   251  728.37    2.833   12.44   85.0    1.8808    0.0258    1.59  354.98    0.89   32.87    0.4900   -1.30000   36.75000    2.820
   252  727.98    2.837   12.39   85.0    1.8808    0.0258    1.59  353.97    0.97   32.87    0.4900   -1.30000   36.75000    2.830
   253  727.57    2.842   12.48   83.0    1.8808    0.0259    1.60  353.87    1.04   32.87    0.4900   -1.30000   36.75000    2.830
   254  727.19    2.846   12.62   82.0    1.8808    0.0259    1.61  354.51    1.11   32.87    0.4900   -1.30000   36.75000    2.840
   255  726.81    2.851   12.69   81.0    1.8808    0.0259    1.62  355.76    1.18   32.87    0.4900   -1.30000   36.75000    2.840
   256  726.45    2.855   12.69   82.0    1.8808    0.0259    1.62  357.52    1.25   32.87    0.4900   -1.30000   36.75000    2.840
   257  726.09    2.859   12.64   83.0    1.8808    0.0259    1.63  359.69    1.33   32.87    0.4900   -1.30000   36.75000    2.850
   258  725.64    2.864   12.57   84.0    1.8808    0.0259    1.64    2.21    1.40   32.86    0.4900   -1.30000   36.75000    2.850
   259  725.12    2.870   12.52   85.0    1.8808    0.0259    1.65    4.98    1.48   32.86    0.4900   -1.30000   36.75000    2.860
   260  724.57    2.877   12.47   85.0    1.8808    0.0260    1.66    7.91    1.55   32.86    0.4900   -1.30000   36.75000    2.870
   261  724.02    2.883   12.42   85.0    1.8808    0.0260    1.67   10.93    1.63   32.86    0.4900   -1.30000   36.75000    2.870
   262  723.49    2.889   12.38   85.0    1.8808    0.0260    1.69   13.96    1.72   32.86    0.4900   -1.30000   36.75000    2.880
   263  723.07    2.894   12.35   84.0    1.8808    0.0260    1.69   16.93    1.81   32.86    0.4900   -1.30000   36.75000    2.880
   264  722.71    2.898   12.33   84.0    1.8390    0.0254    1.70   19.79    1.90   32.86    0.4800   -1.30000   36.75000    2.890
   265  722.30    2.903   12.31   83.0    1.8390    0.0255    1.71   22.50    1.98   32.86    0.4800   -1.30000   36.75000    2.890
   266  721.91    2.908   12.30   83.0    1.8390    0.0255    1.72   25.04    2.07   32.86    0.4800   -1.30000   36.75000    2.900
   267  721.58    2.911   12.32   83.0    1.8390    0.0255    1.72   27.41    2.16   32.86    0.4800   -1.30000   36.75000    2.900
   268  721.25    2.915   12.33   82.0    1.8390    0.0255    1.73   29.61    2.24   32.86    0.4800   -1.30000   36.75000    2.900
   269  720.88    2.920   12.33   82.0    1.8390    0.0255    1.74   31.63    2.32   32.86    0.4800   -1.30000   36.75000    2.910
   270  720.54    2.924   12.32   81.0    1.8390    0.0255    1.74   33.49    2.39   32.86    0.4800   -1.30000   36.75000    2.910
   271  720.24    2.927   12.31   81.0    1.8390    0.0255    1.75   35.17    2.46   32.86    0.4800   -1.30000   36.75000    2.920
   272  719.88    2.931   12.29   81.0    1.8390    0.0255    1.76   36.69    2.51   32.86    0.4800   -1.30000   36.75000    2.920
   273  719.45    2.936   12.28   81.0    1.8390    0.0256    1.77   38.04    2.56   32.86    0.4800   -1.30000   36.75000    2.930
   274  719.03    2.941   12.25   81.0    1.8390    0.0256    1.78   39.22    2.60   32.86    0.4800   -1.30000   36.75000    2.930
   275  718.62    2.946   12.22   81.0    1.8390    0.0256    1.78   40.21    2.63   32.86    0.4800   -1.30000   36.75000    2.940
   276  718.18    2.951   12.18   82.0    1.8390    0.0256    1.79   41.01    2.65   32.87    0.4800   -1.30000   36.75000    2.940
   277  717.75    2.956   12.13   83.0    1.8390    0.0256    1.80   41.60    2.67   32.87    0.4800   -1.30000   36.75000    2.950
   278  717.38    2.960   12.07   84.0    1.8390    0.0256    1.81   41.97    2.67   32.87    0.4800   -1.30000   36.75000    2.950
   279  717.03    2.964   12.01   84.0    1.8390    0.0256    1.82   42.10    2.66   32.87    0.4800   -1.30000   36.75000    2.950
   280  716.72    2.968   11.95   84.0    1.8390    0.0257    1.82   41.97    2.64   32.87    0.4800   -1.30000   36.75000    2.960
   281  716.46    2.971   11.91   84.0    1.8390    0.0257    1.83   41.57    2.62   32.87    0.4800   -1.30000   36.75000    2.960
   282  716.19    2.974   11.89   83.0    1.8390    0.0257    1.83   40.88    2.58   32.87    0.4800   -1.30000   36.75000    2.960
   283  715.88    2.978   11.89   83.0    1.8390    0.0257    1.84   39.90    2.54   32.87    0.4800   -1.30000   36.75000    2.970
   284  715.54    2.982   11.90   83.0    1.8391    0.0257    1.85   38.63    2.50   32.88    0.4800   -1.30000   36.75000    2.970
   285  715.14    2.987   11.90   83.0    1.8391    0.0257    1.85   37.05    2.46   32.88    0.4800   -1.30000   36.75000    2.980
   286  714.74    2.991   11.90   83.0    1.8391    0.0257    1.86   35.17    2.41   32.88    0.4800   -1.30000   36.75000    2.980
   287  714.39    2.996   11.90   82.0    1.8391    0.0257    1.87   33.00    2.37   32.88    0.4800   -1.30000   36.75000    2.980
   288  714.06    2.999   11.88   82.0    1.8391    0.0258    1.88   30.55    2.34   32.88    0.4800   -1.30000   36.75000    2.990
   289  713.69    3.004   11.86   82.0    1.8391    0.0258    1.88   27.87    2.31   32.89    0.4800   -1.30000   36.75000    2.990
   290  713.32    3.008   11.85   81.0    1.8391    0.0258    1.89   24.99    2.29   32.89    0.4800   -1.30000   36.75000    3.000
   291  712.97    3.012   11.84   80.0    1.8391    0.0258    1.90   22.00    2.29   32.89    0.4800   -1.30000   36.75000    3.000
   292  712.61    3.016   11.85   80.0    1.7973    0.0252    1.91   18.95    2.29   32.89    0.4700   -1.30000   36.75000    3.010
   293  712.26    3.021   11.83   81.0    1.7974    0.0252    1.91   15.96    2.31   32.90    0.4700   -1.30000   36.75000    3.010
   294  711.92    3.025   11.79   81.0    1.7974    0.0252    1.92   13.09    2.35   32.90    0.4700   -1.30000   36.75000    3.010
   295  711.54    3.029   11.76   81.0    1.7974    0.0253    1.93   10.42    2.39   32.90    0.4700   -1.30000   36.75000    3.020
   296  711.11    3.034   11.74   81.0    1.7974    0.0253    1.94    8.01    2.44   32.90    0.4700   -1.30000   36.75000    3.020
   297  710.72    3.039   11.71   81.0    1.7974    0.0253    1.94    5.90    2.51   32.90    0.4700   -1.31000   36.75000    3.030
   298  710.41    3.042   11.67   81.0    1.7974    0.0253    1.95    4.11    2.58   32.90    0.4700   -1.31000   36.75000    3.030
   299  710.11    3.046   11.64   81.0    1.7975    0.0253    1.96    2.63    2.65   32.91    0.4700   -1.31000   36.75000    3.040
   300  709.80    3.050   11.60   82.0    1.7975    0.0253    1.96    1.47    2.73   32.91    0.4700   -1.31000   36.75000    3.040
   301  709.48    3.053   11.55   83.0    1.7975    0.0253    1.97    0.60    2.81   32.91    0.4700   -1.31000   36.75000    3.040
   302  709.18    3.057   11.51   83.0    1.7975    0.0253    1.97  360.00    2.89   32.91    0.4700   -1.31000   36.75000    3.050
   303  708.89    3.060   11.48   83.0    1.7975    0.0254    1.98  359.65    2.97   32.91    0.4700   -1.31000   36.75000    3.050
   304  708.57    3.064   11.46   82.0    1.7975    0.0254    1.99  359.52    3.04   32.91    0.4700   -1.31000   36.75000    3.050
   305  708.20    3.069   11.46   81.0    1.7975    0.0254    1.99  359.60    3.11   32.91    0.4700   -1.31000   36.75000    3.060
   306  707.81    3.073   11.46   81.0    1.7975    0.0254    2.00  359.86    3.18   32.91    0.4700   -1.31000   36.75000    3.060
   307  707.43    3.078   11.48   82.0    1.7975    0.0254    2.01    0.26    3.24   32.91    0.4700   -1.31000   36.75000    3.070
   308  707.05    3.082   11.50   83.0    1.7975    0.0254    2.02    0.79    3.30   32.91    0.4700   -1.31000   36.75000    3.070
   309  706.72    3.086   11.51   82.0    1.7975    0.0254    2.02    1.42    3.35   32.92    0.4700   -1.31000   36.75000    3.070
   310  706.43    3.089   11.53   82.0    1.7975    0.0254    2.03    2.13    3.39   32.92    0.4700   -1.31000   36.75000    3.080
   311  706.05    3.094   11.53   82.0    1.7975    0.0255    2.04    2.89    3.43   32.92    0.4700   -1.31000   36.75000    3.080
   312  705.66    3.099   11.51   82.0    1.7975    0.0255    2.04    3.67    3.46   32.92    0.4700   -1.31000   36.75000    3.090
   313  705.29    3.103   11.48   83.0    1.7976    0.0255    2.05    4.46    3.49   32.93    0.4700   -1.31000   36.75000    3.090
   314  704.92    3.107   11.44   83.0    1.7976    0.0255    2.06    5.25    3.51   32.93    0.4700   -1.31000   36.75000    3.100
   315  704.57    3.112   11.42   83.0    1.7976    0.0255    2.07    6.02    3.52   32.93    0.4700   -1.31000   36.75000    3.100
   316  704.22    3.116   11.40   82.0    1.7976    0.0255    2.07    6.77    3.52   32.93    0.4700   -1.31000   36.75000    3.100
   317  703.92    3.119   11.39   82.0    1.7977    0.0255    2.08    7.50    3.51   32.94    0.4700   -1.31000   36.75000    3.110
   318  703.72    3.122   11.43   81.0    1.7977    0.0255    2.08    8.19    3.50   32.94    0.4700   -1.31000   36.75000    3.110
   319  703.47    3.125   11.52   80.0    1.7977    0.0256    2.09    8.86    3.48   32.94    0.4700   -1.31000   36.75000    3.110
   320  703.09    3.129   11.59   80.0    1.7977    0.0256    2.10    9.51    3.46   32.94    0.4700   -1.31000   36.75000    3.120
   321  702.69    3.134   11.60   80.0    1.7977    0.0256    2.10   10.12    3.42   32.94    0.4700   -1.31000   36.75000    3.120
   322  702.31    3.138   11.60   79.0    1.7977    0.0256    2.11   10.73    3.39   32.94    0.4700   -1.31000   36.75000    3.130
   323  701.88    3.144   11.62   79.0    1.7977    0.0256    2.12   11.32    3.34   32.95    0.4700   -1.31000   36.75000    3.130
   324  701.49    3.148   11.63   79.0    1.7977    0.0256    2.13   11.93    3.30   32.95    0.4700   -1.31000   36.75000    3.140
   325  701.17    3.152   11.61   79.0    1.7977    0.0256    2.14   12.55    3.25   32.95    0.4700   -1.31000   36.75000    3.140
   326  700.82    3.156   11.57   79.0    1.7977    0.0257    2.14   13.21    3.20   32.95    0.4700   -1.31000   36.75000    3.150
   327  700.49    3.160   11.54   79.0    1.7977    0.0257    2.15   13.93    3.16   32.95    0.4700   -1.31000   36.75000    3.150
   328  700.16    3.164   11.52   79.0    1.7559    0.0251    2.16   14.72    3.11   32.95    0.4600   -1.31000   36.75000    3.150
   329  699.82    3.168   11.50   80.0    1.7559    0.0251    2.16   15.58    3.07   32.95    0.4600   -1.31000   36.75000    3.160
   330  699.49    3.172   11.48   80.0    1.7559    0.0251    2.17   16.54    3.03   32.95    0.4600   -1.31000   36.75000    3.160
   331  699.17    3.176   11.49   80.0    1.7559    0.0251    2.18   17.58    2.99   32.95    0.4600   -1.31000   36.75000    3.170
   332  698.86    3.180   11.51   79.0    1.7559    0.0251    2.18   18.71    2.96   32.95    0.4600   -1.31000   36.75000    3.170
   333  698.54    3.184   11.52   79.0    1.7978    0.0257    2.19   19.93    2.94   32.96    0.4700   -1.31000   36.75000    3.170
   334  698.21    3.188   11.52   78.0    1.7978    0.0257    2.19   21.23    2.92   32.96    0.4700   -1.31000   36.75000    3.180
   335  697.86    3.192   11.49   78.0    1.7978    0.0258    2.20   22.59    2.91   32.96    0.4700   -1.31000   36.75000    3.180
   336  697.46    3.197   11.45   78.0    1.7978    0.0258    2.21   24.01    2.92   32.97    0.4700   -1.31000   36.75000    3.190
   337  697.06    3.201   11.43   78.0    1.7978    0.0258    2.22   25.47    2.93   32.97    0.4700   -1.31000   36.75000    3.190
   338  696.68    3.206   11.42   78.0    1.7978    0.0258    2.23   26.96    2.95   32.97    0.4700   -1.31000   36.75000    3.190
