36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:46 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231220
Launch Time (UT)                  : 06:50:53
Burst Pressure (hPa)              : 8.77
Integrated O3 to end of data (DU) : 183.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010383
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37022
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  748.27    2.612   14.00   70.0    1.6542    0.0221    1.68   51.67   10.84   36.48    0.4400   -1.31000   36.75000    2.600
   191  747.82    2.617   13.96   70.0    1.6542    0.0221    1.69   51.79   10.80   36.48    0.4400   -1.31000   36.75000    2.610
   192  747.42    2.621   13.91   70.0    1.6542    0.0221    1.70   51.89   10.76   36.48    0.4400   -1.31000   36.75000    2.610
   193  747.03    2.625   13.87   70.0    1.6543    0.0221    1.70   51.95   10.72   36.49    0.4400   -1.31000   36.75000    2.610
   194  746.72    2.629   13.84   70.0    1.6129    0.0216    1.71   51.98   10.69   36.49    0.4300   -1.31000   36.75000    2.620
   195  746.41    2.632   13.81   70.0    1.6129    0.0216    1.71   51.98   10.66   36.49    0.4300   -1.31000   36.75000    2.620
   196  746.04    2.637   13.78   70.0    1.6129    0.0216    1.72   51.94   10.63   36.49    0.4300   -1.31000   36.75000    2.630
   197  745.64    2.641   13.75   70.0    1.6129    0.0216    1.73   51.86   10.61   36.49    0.4300   -1.31000   36.75000    2.630
   198  745.28    2.645   13.71   71.0    1.6129    0.0216    1.73   51.74   10.60   36.49    0.4300   -1.31000   36.75000    2.630
   199  744.94    2.649   13.68   71.0    1.6130    0.0217    1.74   51.57   10.59   36.50    0.4300   -1.31000   36.75000    2.640
   200  744.64    2.653   13.65   72.0    1.6130    0.0217    1.74   51.37   10.58   36.50    0.4300   -1.31000   36.75000    2.640
   201  744.32    2.656   13.61   72.0    1.6130    0.0217    1.75   51.12   10.59   36.50    0.4300   -1.31000   36.75000    2.650
   202  743.95    2.660   13.56   72.0    1.6130    0.0217    1.76   50.84   10.59   36.50    0.4300   -1.31000   36.75000    2.650
   203  743.58    2.665   13.52   72.0    1.6130    0.0217    1.76   50.53   10.61   36.50    0.4300   -1.31000   36.75000    2.650
   204  743.18    2.669   13.48   72.0    1.6130    0.0217    1.77   50.19   10.62   36.50    0.4300   -1.31000   36.75000    2.660
   205  742.79    2.674   13.46   72.0    1.6130    0.0217    1.78   49.83   10.64   36.50    0.4300   -1.31000   36.75000    2.660
   206  742.46    2.677   13.44   72.0    1.6130    0.0217    1.78   49.46   10.66   36.50    0.4300   -1.31000   36.75000    2.670
   207  742.13    2.681   13.43   71.0    1.6130    0.0217    1.79   49.07   10.69   36.51    0.4300   -1.31000   36.75000    2.670
   208  741.80    2.685   13.40   71.0    1.6130    0.0217    1.79   48.67   10.71   36.51    0.4300   -1.31000   36.75000    2.670
   209  741.40    2.689   13.38   71.0    1.6130    0.0218    1.80   48.27   10.72   36.51    0.4300   -1.31000   36.75000    2.680
   210  740.95    2.694   13.35   71.0    1.6130    0.0218    1.81   47.87   10.73   36.51    0.4300   -1.31000   36.75000    2.680
   211  740.52    2.699   13.32   71.0    1.5717    0.0212    1.82   47.47   10.74   36.52    0.4200   -1.31000   36.75000    2.690
   212  740.10    2.704   13.29   70.0    1.5717    0.0212    1.82   47.07   10.74   36.52    0.4200   -1.31000   36.75000    2.690
   213  739.64    2.709   13.26   70.0    1.5717    0.0212    1.83   46.69   10.73   36.52    0.4200   -1.31000   36.75000    2.700
   214  739.26    2.714   13.23   70.0    1.5717    0.0213    1.84   46.31   10.71   36.52    0.4200   -1.31000   36.75000    2.700
   215  738.93    2.717   13.21   70.0    1.5717    0.0213    1.84   45.94   10.67   36.53    0.4200   -1.31000   36.75000    2.710
   216  738.53    2.722   13.19   69.0    1.5718    0.0213    1.85   45.59   10.63   36.54    0.4200   -1.31000   36.75000    2.710
   217  738.09    2.727   13.18   69.0    1.5718    0.0213    1.86   45.24   10.56   36.54    0.4200   -1.31000   36.75000    2.720
   218  737.70    2.732   13.16   69.0    1.5718    0.0213    1.86   44.91   10.49   36.54    0.4200   -1.31000   36.75000    2.720
   219  737.36    2.735   13.15   69.0    1.5718    0.0213    1.87   44.59   10.40   36.54    0.4200   -1.31000   36.75000    2.720
   220  737.05    2.739   13.13   69.0    1.5718    0.0213    1.87   44.28   10.29   36.54    0.4200   -1.31000   36.75000    2.730
   221  736.70    2.743   13.13   69.0    1.5718    0.0213    1.88   43.99   10.16   36.54    0.4200   -1.31000   36.75000    2.730
   222  736.33    2.747   13.12   69.0    1.5718    0.0213    1.89   43.71   10.03   36.54    0.4200   -1.31000   36.75000    2.740
   223  735.90    2.752   13.11   68.0    1.5718    0.0214    1.89   43.46    9.88   36.54    0.4200   -1.31000   36.75000    2.740
   224  735.41    2.758   13.08   68.0    1.5718    0.0214    1.90   43.23    9.71   36.55    0.4200   -1.31000   36.75000    2.750
   225  734.91    2.763   13.03   69.0    1.5718    0.0214    1.91   43.02    9.53   36.55    0.4200   -1.31000   36.75000    2.750
   226  734.42    2.769   12.98   69.0    1.5718    0.0214    1.92   42.85    9.35   36.55    0.4200   -1.31000   36.75000    2.760
   227  733.99    2.774   12.94   68.0    1.5718    0.0214    1.93   42.71    9.15   36.55    0.4200   -1.31000   36.75000    2.760
   228  733.65    2.778   12.91   67.0    1.5718    0.0214    1.93   42.61    8.95   36.55    0.4200   -1.31000   36.75000    2.770
   229  733.31    2.782   12.91   66.0    1.5718    0.0214    1.94   42.55    8.74   36.55    0.4200   -1.31000   36.75000    2.770
   230  732.94    2.786   12.97   64.0    1.5719    0.0214    1.94   42.54    8.53   36.56    0.4200   -1.31000   36.75000    2.780
   231  732.58    2.790   13.06   61.0    1.5719    0.0215    1.95   42.57    8.32   36.56    0.4200   -1.31000   36.75000    2.780
   232  732.25    2.794   13.13   60.0    1.5719    0.0215    1.95   42.65    8.11   36.56    0.4200   -1.31000   36.75000    2.780
   233  731.87    2.798   13.16   59.0    1.5719    0.0215    1.96   42.78    7.91   36.56    0.4200   -1.31000   36.75000    2.790
   234  731.45    2.803   13.16   59.0    1.5719    0.0215    1.97   42.96    7.71   36.56    0.4200   -1.31000   36.75000    2.790
   235  731.03    2.808   13.16   59.0    1.5719    0.0215    1.98   43.19    7.51   36.56    0.4200   -1.31000   36.75000    2.800
   236  730.59    2.813   13.15   58.0    1.5719    0.0215    1.98   43.47    7.32   36.56    0.4200   -1.31000   36.75000    2.800
   237  730.15    2.818   13.15   58.0    1.5719    0.0215    1.99   43.78    7.14   36.56    0.4200   -1.31000   36.75000    2.810
   238  729.73    2.823   13.17   57.0    1.5719    0.0215    2.00   44.13    6.97   36.56    0.4200   -1.31000   36.75000    2.810
   239  729.33    2.828   13.20   56.0    1.5719    0.0216    2.00   44.49    6.81   36.56    0.4200   -1.31000   36.75000    2.820
   240  728.91    2.832   13.23   55.0    1.5720    0.0216    2.01   44.86    6.66   36.57    0.4200   -1.31000   36.75000    2.820
   241  728.44    2.838   13.27   54.0    1.5720    0.0216    2.02   45.21    6.52   36.57    0.4200   -1.31000   36.75000    2.830
   242  728.03    2.843   13.33   52.0    1.5720    0.0216    2.03   45.52    6.39   36.57    0.4200   -1.31000   36.75000    2.830
   243  727.66    2.847   13.40   50.0    1.5720    0.0216    2.03   45.77    6.27   36.57    0.4200   -1.31000   36.75000    2.840
   244  727.32    2.851   13.47   48.0    1.5720    0.0216    2.04   45.94    6.15   36.57    0.4200   -1.31000   36.75000    2.840
   245  727.00    2.855   13.52   48.0    1.5720    0.0216    2.04   46.00    6.05   36.57    0.4200   -1.31000   36.75000    2.840
   246  726.70    2.858   13.56   47.0    1.5720    0.0216    2.05   45.93    5.95   36.57    0.4200   -1.31000   36.75000    2.850
   247  726.36    2.862   13.59   47.0    1.6133    0.0222    2.05   45.71    5.87   36.57    0.4300   -1.31000   36.75000    2.850
   248  725.98    2.866   13.62   46.0    1.6133    0.0222    2.06   45.32    5.79   36.57    0.4300   -1.31000   36.75000    2.860
   249  725.62    2.871   13.65   46.0    1.6133    0.0222    2.07   44.76    5.72   36.57    0.4300   -1.31000   36.75000    2.860
   250  725.25    2.875   13.67   46.0    1.6133    0.0222    2.07   44.01    5.66   36.57    0.4300   -1.31000   36.75000    2.860
   251  724.87    2.879   13.69   46.0    1.6133    0.0223    2.08   43.07    5.61   36.57    0.4300   -1.31000   36.75000    2.870
   252  724.50    2.884   13.69   46.0    1.6133    0.0223    2.09   41.96    5.57   36.57    0.4300   -1.31000   36.75000    2.870
   253  724.09    2.888   13.66   46.0    1.6547    0.0229    2.09   40.68    5.54   36.57    0.4400   -1.31000   36.75000    2.880
   254  723.59    2.894   13.61   47.0    1.6547    0.0229    2.10   39.26    5.53   36.57    0.4400   -1.31000   36.75000    2.880
   255  723.06    2.900   13.53   47.0    1.6547    0.0229    2.11   37.72    5.53   36.57    0.4400   -1.31000   36.75000    2.890
   256  722.58    2.906   13.43   47.0    1.6547    0.0229    2.12   36.10    5.54   36.57    0.4400   -1.31000   36.75000    2.900
   257  722.07    2.912   13.33   47.0    1.6547    0.0229    2.13   34.44    5.57   36.57    0.4400   -1.31000   36.75000    2.900
   258  721.62    2.917   13.25   47.0    1.6548    0.0229    2.14   32.77    5.61   36.58    0.4400   -1.31000   36.75000    2.910
   259  721.31    2.921   13.20   47.0    1.6548    0.0229    2.15   31.16    5.67   36.58    0.4400   -1.31000   36.75000    2.910
   260  721.04    2.924   13.17   47.0    1.6548    0.0229    2.15   29.62    5.74   36.58    0.4400   -1.31000   36.75000    2.910
   261  720.69    2.928   13.14   47.0    1.6548    0.0230    2.16   28.20    5.82   36.58    0.4400   -1.31000   36.75000    2.920
   262  720.27    2.933   13.11   47.0    1.6548    0.0230    2.16   26.93    5.91   36.58    0.4400   -1.31000   36.75000    2.920
   263  719.89    2.937   13.07   47.0    1.6548    0.0230    2.17   25.83    6.01   36.58    0.4400   -1.31000   36.75000    2.930
   264  719.56    2.941   13.04   47.0    1.6548    0.0230    2.18   24.93    6.10   36.58    0.4400   -1.31000   36.75000    2.930
   265  719.32    2.944   13.01   47.0    1.6548    0.0230    2.18   24.22    6.20   36.58    0.4400   -1.31000   36.75000    2.930
   266  719.14    2.946   12.98   48.0    1.6548    0.0230    2.18   23.73    6.30   36.58    0.4400   -1.31000   36.75000    2.940
   267  718.95    2.948   12.95   48.0    1.6548    0.0230    2.19   23.45    6.40   36.58    0.4400   -1.31000   36.75000    2.940
   268  718.62    2.952   12.91   48.0    1.6548    0.0230    2.19   23.37    6.49   36.58    0.4400   -1.32000   36.75000    2.940
   269  718.23    2.957   12.88   48.0    1.6548    0.0230    2.20   23.51    6.57   36.58    0.4400   -1.32000   36.75000    2.950
   270  717.82    2.961   12.87   48.0    1.6548    0.0231    2.21   23.84    6.64   36.59    0.4400   -1.32000   36.75000    2.950
   271  717.46    2.966   12.85   48.0    1.6548    0.0231    2.22   24.36    6.71   36.59    0.4400   -1.32000   36.75000    2.950
   272  717.17    2.969   12.84   48.0    1.6548    0.0231    2.22   25.05    6.76   36.59    0.4400   -1.32000   36.75000    2.960
   273  716.88    2.973   12.81   48.0    1.6548    0.0231    2.23   25.91    6.81   36.59    0.4400   -1.32000   36.75000    2.960
   274  716.53    2.977   12.78   48.0    1.6548    0.0231    2.23   26.91    6.85   36.59    0.4400   -1.32000   36.75000    2.970
   275  716.12    2.981   12.73   48.0    1.6548    0.0231    2.24   28.06    6.87   36.59    0.4400   -1.32000   36.75000    2.970
   276  715.70    2.986   12.68   48.0    1.6548    0.0231    2.25   29.32    6.89   36.60    0.4400   -1.32000   36.75000    2.980
   277  715.32    2.991   12.63   48.0    1.6548    0.0231    2.25   30.68    6.91   36.60    0.4400   -1.32000   36.75000    2.980
   278  714.99    2.995   12.59   48.0    1.6548    0.0231    2.26   32.13    6.91   36.60    0.4400   -1.32000   36.75000    2.980
   279  714.68    2.998   12.57   48.0    1.6548    0.0232    2.27   33.65    6.92   36.60    0.4400   -1.32000   36.75000    2.990
   280  714.37    3.002   12.54   48.0    1.6548    0.0232    2.27   35.21    6.92   36.60    0.4400   -1.32000   36.75000    2.990
   281  714.04    3.006   12.53   48.0    1.6548    0.0232    2.28   36.81    6.92   36.60    0.4400   -1.32000   36.75000    3.000
   282  713.75    3.009   12.52   48.0    1.6548    0.0232    2.28   38.42    6.92   36.60    0.4400   -1.32000   36.75000    3.000
   283  713.52    3.012   12.51   47.0    1.6548    0.0232    2.29   40.02    6.92   36.60    0.4400   -1.32000   36.75000    3.000
   284  713.26    3.015   12.50   47.0    1.6549    0.0232    2.29   41.60    6.92   36.61    0.4400   -1.32000   36.75000    3.000
   285  712.96    3.019   12.50   47.0    1.6549    0.0232    2.30   43.13    6.92   36.61    0.4400   -1.32000   36.75000    3.010
   286  712.70    3.022   12.49   48.0    1.6549    0.0232    2.30   44.61    6.93   36.61    0.4400   -1.32000   36.75000    3.010
   287  712.38    3.025   12.49   48.0    1.6549    0.0232    2.31   46.02    6.94   36.61    0.4400   -1.32000   36.75000    3.010
   288  712.05    3.029   12.50   50.0    1.6549    0.0232    2.31   47.35    6.96   36.61    0.4400   -1.32000   36.75000    3.020
   289  711.75    3.033   12.50   50.0    1.6549    0.0233    2.32   48.60    6.97   36.61    0.4400   -1.32000   36.75000    3.020
   290  711.47    3.036   12.50   51.0    1.6549    0.0233    2.32   49.75    6.99   36.61    0.4400   -1.32000   36.75000    3.030
   291  711.17    3.040   12.49   51.0    1.6549    0.0233    2.33   50.81    7.02   36.61    0.4400   -1.32000   36.75000    3.030
   292  710.84    3.044   12.49   51.0    1.6550    0.0233    2.34   51.76    7.04   36.62    0.4400   -1.32000   36.75000    3.030
   293  710.55    3.047   12.47   51.0    1.6550    0.0233    2.34   52.60    7.07   36.62    0.4400   -1.32000   36.75000    3.040
   294  710.23    3.051   12.45   51.0    1.6550    0.0233    2.35   53.34    7.10   36.62    0.4400   -1.32000   36.75000    3.040
   295  709.83    3.056   12.43   51.0    1.6550    0.0233    2.35   53.98    7.13   36.62    0.4400   -1.32000   36.75000    3.040
   296  709.44    3.060   12.39   51.0    1.6550    0.0233    2.36   54.52    7.17   36.62    0.4400   -1.32000   36.75000    3.050
   297  709.13    3.064   12.36   51.0    1.6550    0.0233    2.37   54.96    7.20   36.62    0.4400   -1.32000   36.75000    3.050
   298  708.86    3.067   12.33   50.0    1.6550    0.0233    2.37   55.31    7.24   36.62    0.4400   -1.32000   36.75000    3.060
   299  708.55    3.071   12.31   50.0    1.6550    0.0234    2.38   55.57    7.28   36.62    0.4400   -1.32000   36.75000    3.060
   300  708.23    3.074   12.29   50.0    1.6550    0.0234    2.38   55.75    7.31   36.63    0.4400   -1.32000   36.75000    3.060
   301  707.93    3.078   12.25   50.0    1.6550    0.0234    2.39   55.85    7.34   36.63    0.4400   -1.32000   36.75000    3.070
   302  707.68    3.081   12.22   50.0    1.6550    0.0234    2.39   55.88    7.37   36.63    0.4400   -1.32000   36.75000    3.070
   303  707.41    3.084   12.19   50.0    1.6550    0.0234    2.40   55.84    7.39   36.63    0.4400   -1.32000   36.75000    3.070
   304  707.11    3.088   12.16   51.0    1.6550    0.0234    2.40   55.74    7.41   36.63    0.4400   -1.32000   36.75000    3.080
   305  706.84    3.091   12.14   51.0    1.6550    0.0234    2.41   55.58    7.42   36.63    0.4400   -1.32000   36.75000    3.080
   306  706.59    3.094   12.12   51.0    1.6550    0.0234    2.41   55.36    7.43   36.63    0.4400   -1.32000   36.75000    3.080
   307  706.21    3.098   12.10   51.0    1.6551    0.0234    2.42   55.09    7.43   36.64    0.4400   -1.32000   36.75000    3.090
   308  705.82    3.103   12.08   51.0    1.6551    0.0234    2.43   54.78    7.43   36.64    0.4400   -1.32000   36.75000    3.090
   309  705.47    3.107   12.06   51.0    1.6551    0.0235    2.44   54.41    7.42   36.64    0.4400   -1.32000   36.75000    3.100
   310  705.20    3.110   12.03   51.0    1.6551    0.0235    2.44   54.00    7.40   36.64    0.4400   -1.32000   36.75000    3.100
   311  704.93    3.114   11.99   51.0    1.6551    0.0235    2.45   53.54    7.38   36.64    0.4400   -1.32000   36.75000    3.100
   312  704.59    3.118   11.97   51.0    1.6551    0.0235    2.45   53.05    7.35   36.64    0.4400   -1.32000   36.75000    3.110
   313  704.27    3.121   11.95   50.0    1.6551    0.0235    2.46   52.51    7.32   36.64    0.4400   -1.32000   36.75000    3.110
   314  704.05    3.124   11.94   50.0    1.6551    0.0235    2.46   51.96    7.28   36.65    0.4400   -1.32000   36.75000    3.110
   315  703.82    3.127   11.93   50.0    1.6551    0.0235    2.47   51.38    7.25   36.65    0.4400   -1.32000   36.75000    3.120
   316  703.42    3.132   11.92   50.0    1.6551    0.0235    2.47   50.79    7.21   36.65    0.4400   -1.32000   36.75000    3.120
   317  703.00    3.137   11.90   50.0    1.6551    0.0235    2.48   50.20    7.17   36.65    0.4400   -1.32000   36.75000    3.130
   318  702.62    3.141   11.87   50.0    1.6551    0.0236    2.49   49.63    7.14   36.65    0.4400   -1.32000   36.75000    3.130
   319  702.27    3.145   11.84   50.0    1.6551    0.0236    2.49   49.08    7.11   36.65    0.4400   -1.32000   36.75000    3.130
   320  701.93    3.149   11.79   50.0    1.6551    0.0236    2.50   48.58    7.08   36.65    0.4400   -1.32000   36.75000    3.140
   321  701.62    3.153   11.76   49.0    1.6551    0.0236    2.51   48.14    7.05   36.65    0.4400   -1.32000   36.75000    3.140
   322  701.34    3.156   11.73   49.0    1.6138    0.0230    2.51   47.78    7.03   36.65    0.4300   -1.32000   36.75000    3.150
   323  701.09    3.159   11.69   49.0    1.6138    0.0230    2.52   47.50    7.01   36.66    0.4300   -1.32000   36.75000    3.150
   324  700.79    3.163   11.65   49.0    1.6138    0.0230    2.52   47.32    7.00   36.66    0.4300   -1.32000   36.74000    3.150
   325  700.37    3.168   11.61   49.0    1.6138    0.0230    2.53   47.25    6.99   36.66    0.4300   -1.32000   36.74000    3.160
   326  700.02    3.172   11.57   49.0    1.6138    0.0231    2.54   47.30    6.99   36.66    0.4300   -1.32000   36.74000    3.160
   327  699.71    3.176   11.55   49.0    1.6138    0.0231    2.54   47.47    7.00   36.66    0.4300   -1.32000   36.74000    3.170
   328  699.32    3.181   11.53   49.0    1.6138    0.0231    2.55   47.76    7.01   36.66    0.4300   -1.32000   36.74000    3.170
   329  698.93    3.185   11.51   49.0    1.6138    0.0231    2.56   48.17    7.03   36.66    0.4300   -1.32000   36.74000    3.170
   330  698.58    3.189   11.48   49.0    1.6138    0.0231    2.56   48.71    7.05   36.66    0.4300   -1.32000   36.74000    3.180
   331  698.22    3.194   11.45   49.0    1.6138    0.0231    2.57   49.35    7.08   36.66    0.4300   -1.32000   36.74000    3.180
   332  697.91    3.197   11.43   49.0    1.6138    0.0231    2.57   50.10    7.12   36.66    0.4300   -1.32000   36.74000    3.190
   333  697.60    3.201   11.41   49.0    1.6139    0.0231    2.58   50.94    7.16   36.68    0.4300   -1.32000   36.74000    3.190
   334  697.15    3.207   11.39   48.0    1.6139    0.0231    2.59   51.86    7.21   36.68    0.4300   -1.32000   36.74000    3.200
   335  696.66    3.212   11.36   48.0    1.6139    0.0232    2.60   52.84    7.26   36.68    0.4300   -1.32000   36.74000    3.200
   336  696.29    3.217   11.34   47.0    1.6139    0.0232    2.60   53.86    7.31   36.68    0.4300   -1.32000   36.74000    3.210
   337  695.93    3.221   11.32   47.0    1.6139    0.0232    2.61   54.91    7.36   36.68    0.4300   -1.32000   36.74000    3.210
   338  695.55    3.226   11.29   47.0    1.6139    0.0232    2.62   55.97    7.42   36.68    0.4300   -1.32000   36.74000    3.220
