36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131106
Launch Time (UT)                  : 08:16:32
Burst Pressure (hPa)              : 9.26
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H4443663
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21042
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  678.93    3.435    6.89   80.0    1.4442    0.0213    2.85  103.00    9.20   33.95    0.4200   36.74000   -1.29900 9000.000
   372  678.02    3.446    6.88   80.0    1.4442    0.0213    2.86  103.00    9.20   33.95    0.4200   36.74000   -1.29900 9000.000
   374  677.24    3.455    6.83   79.0    1.4442    0.0213    2.88  103.00    9.30   33.95    0.4200   36.74000   -1.29900 9000.000
   376  676.71    3.462    6.86   79.0    1.4052    0.0208    2.89  102.00    9.40   33.96    0.4100   36.74000   -1.29900 9000.000
   378  676.26    3.467    6.91   78.0    1.4052    0.0208    2.89  102.00    9.50   33.96    0.4100   36.74000   -1.29900 9000.000
   380  675.88    3.472    6.86   77.0    1.4052    0.0208    2.90  101.00    9.70   33.96    0.4100   36.73900   -1.29900 9000.000
   382  675.42    3.477    6.76   77.0    1.4052    0.0208    2.91  100.00    9.80   33.96    0.4100   36.73900   -1.29900 9000.000
   384  674.81    3.485    6.66   77.0    1.4053    0.0208    2.92   99.00   10.00   33.97    0.4100   36.73900   -1.29900 9000.000
   386  674.11    3.493    6.57   78.0    1.4053    0.0208    2.93   98.00   10.10   33.97    0.4100   36.73900   -1.29900 9000.000
   388  673.44    3.501    6.50   79.0    1.4053    0.0209    2.94   97.00   10.30   33.98    0.4100   36.73900   -1.29900 9000.000
   390  672.87    3.509    6.50   79.0    1.4053    0.0209    2.95   96.00   10.50   33.98    0.4100   36.73800   -1.29900 9000.000
   392  672.28    3.516    6.49   79.0    1.4054    0.0209    2.96   96.00   10.60   33.99    0.4100   36.73800   -1.29900 9000.000
   394  671.61    3.524    6.42   79.0    1.4054    0.0209    2.97   95.00   10.80   34.00    0.4100   36.73800   -1.29900 9000.000
   396  670.91    3.533    6.38   79.0    1.4054    0.0209    2.98   94.00   10.80   34.01    0.4100   36.73800   -1.29900 9000.000
   398  670.11    3.542    6.32   78.0    1.4054    0.0210    2.99   94.00   10.90   34.01    0.4100   36.73800   -1.29900 9000.000
   400  669.17    3.554    6.21   79.0    1.4055    0.0210    3.01   94.00   10.90   34.02    0.4100   36.73700   -1.29900 9000.000
   402  668.21    3.566    6.07   79.0    1.4056    0.0210    3.03   94.00   10.80   34.04    0.4100   36.73700   -1.29900 9000.000
   404  667.47    3.575    5.95   80.0    1.4056    0.0211    3.04   94.00   10.70   34.05    0.4100   36.73700   -1.29900 9000.000
   406  666.93    3.581    5.91   80.0    1.4056    0.0211    3.05   94.00   10.60   34.05    0.4100   36.73700   -1.29900 9000.000
   408  666.33    3.589    5.93   79.0    1.4057    0.0211    3.06   95.00   10.50   34.06    0.4100   36.73700   -1.29900 9000.000
   410  665.67    3.597    5.94   78.0    1.4057    0.0211    3.07   95.00   10.30   34.07    0.4100   36.73600   -1.29900 9000.000
   412  664.99    3.605    5.92   78.0    1.4057    0.0211    3.08   95.00   10.10   34.06    0.4100   36.73600   -1.29900 9000.000
   414  664.33    3.613    5.88   78.0    1.4057    0.0212    3.09   96.00   10.00   34.06    0.4100   36.73600   -1.29900 9000.000
   416  663.69    3.621    5.88   78.0    1.4057    0.0212    3.10   96.00    9.80   34.06    0.4100   36.73600   -1.29900 9000.000
   418  663.03    3.629    5.87   78.0    1.3666    0.0206    3.11   97.00    9.70   34.06    0.4000   36.73600   -1.29900 9000.000
   420  662.35    3.638    5.76   78.0    1.3667    0.0206    3.12   97.00    9.70   34.07    0.4000   36.73600   -1.29900 9000.000
   422  661.67    3.646    5.66   78.0    1.3667    0.0207    3.13   97.00    9.60   34.08    0.4000   36.73600   -1.29900 9000.000
   424  660.92    3.655    5.58   78.0    1.3667    0.0207    3.15   97.00    9.60   34.08    0.4000   36.73500   -1.29900 9000.000
   426  660.07    3.666    5.43   78.0    1.3668    0.0207    3.16   97.00    9.60   34.10    0.4000   36.73500   -1.29900 9000.000
   428  659.04    3.679    5.26   79.0    1.3669    0.0207    3.18   97.00    9.60   34.12    0.4000   36.73500   -1.29900 9000.000
   430  657.98    3.692    5.15   80.0    1.3670    0.0208    3.20   97.00    9.70   34.15    0.4000   36.73500   -1.29900 9000.000
   432  656.97    3.705    5.05   80.0    1.3670    0.0208    3.21   97.00    9.80   34.15    0.4000   36.73500   -1.29900 9000.000
   434  655.97    3.717    4.98   80.0    1.3671    0.0208    3.23   97.00    9.80   34.16    0.4000   36.73400   -1.29900 9000.000
   436  655.16    3.727    4.93   80.0    1.3280    0.0203    3.24   97.00    9.90   34.16    0.3900   36.73400   -1.29900 9000.000
   438  654.53    3.735    4.93   80.0    1.3280    0.0203    3.25   97.00   10.00   34.16    0.3900   36.73400   -1.29900 9000.000
   440  653.80    3.744    4.88   80.0    1.3280    0.0203    3.26   97.00   10.00   34.16    0.3900   36.73400   -1.29900 9000.000
   442  652.96    3.755    4.77   79.0    1.3280    0.0203    3.28   97.00   10.10   34.16    0.3900   36.73400   -1.29900 9000.000
   444  652.23    3.764    4.71   78.0    1.3280    0.0204    3.29   97.00   10.10   34.16    0.3900   36.73400   -1.29800 9000.000
   446  651.55    3.772    4.66   78.0    1.3280    0.0204    3.30   96.00   10.10   34.16    0.3900   36.73300   -1.29800 9000.000
   448  650.85    3.781    4.60   78.0    1.3281    0.0204    3.31   96.00   10.00   34.18    0.3900   36.73300   -1.29800 9000.000
   450  650.16    3.790    4.55   77.0    1.3281    0.0204    3.32   96.00   10.00   34.19    0.3900   36.73300   -1.29800 9000.000
   452  649.42    3.799    4.47   78.0    1.3282    0.0205    3.33   95.00    9.90   34.20    0.3900   36.73300   -1.29800 9000.000
   454  648.57    3.810    4.30   78.0    1.3282    0.0205    3.35   95.00    9.90   34.21    0.3900   36.73200   -1.29800 9000.000
   456  647.68    3.821    4.15   80.0    1.3282    0.0205    3.36   94.00    9.90   34.21    0.3900   36.73200   -1.29800 9000.000
   458  646.87    3.831    4.13   80.0    1.3283    0.0205    3.37   93.00    9.80   34.23    0.3900   36.73200   -1.29800 9000.000
   460  646.22    3.839    4.14   80.0    1.3284    0.0206    3.39   93.00    9.90   34.25    0.3900   36.73200   -1.29800 9000.000
   462  645.64    3.847    4.05   80.0    1.3284    0.0206    3.39   92.00    9.90   34.25    0.3900   36.73200   -1.29800 9000.000
   464  644.96    3.855    3.93   80.0    1.2894    0.0200    3.41   92.00   10.00   34.27    0.3800   36.73200   -1.29800 9000.000
   466  644.24    3.864    3.82   81.0    1.2895    0.0200    3.42   92.00   10.10   34.28    0.3800   36.73200   -1.29800 9000.000
   468  643.48    3.874    3.71   81.0    1.2895    0.0200    3.43   92.00   10.20   34.28    0.3800   36.73100   -1.29800 9000.000
   470  642.69    3.884    3.63   82.0    1.2895    0.0201    3.44   92.00   10.30   34.29    0.3800   36.73100   -1.29800 9000.000
   472  641.99    3.893    3.62   81.0    1.2896    0.0201    3.45   92.00   10.40   34.31    0.3800   36.73100   -1.29800 9000.000
   474  641.40    3.900    3.69   80.0    1.2896    0.0201    3.46   92.00   10.50   34.32    0.3800   36.73100   -1.29800 9000.000
   476  640.80    3.908    3.67   79.0    1.2896    0.0201    3.47   92.00   10.60   34.32    0.3800   36.73100   -1.29800 9000.000
   478  640.10    3.917    3.53   80.0    1.2897    0.0201    3.48   92.00   10.70   34.34    0.3800   36.73000   -1.29800 9000.000
   480  639.35    3.926    3.39   80.0    1.2898    0.0202    3.49   92.00   10.80   34.35    0.3800   36.73000   -1.29800 9000.000
   482  638.54    3.937    3.32   81.0    1.2898    0.0202    3.51   93.00   10.80   34.36    0.3800   36.73000   -1.29800 9000.000
   484  637.59    3.949    3.20   82.0    1.2898    0.0202    3.52   93.00   10.80   34.37    0.3800   36.73000   -1.29800 9000.000
   486  636.51    3.962    3.07   83.0    1.2898    0.0203    3.54   93.00   10.80   34.37    0.3800   36.73000   -1.29800 9000.000
   488  635.57    3.974    2.98   83.0    1.2899    0.0203    3.55   93.00   10.70   34.38    0.3800   36.72900   -1.29800 9000.000
   490  634.89    3.983    2.94   83.0    1.2899    0.0203    3.57   93.00   10.60   34.39    0.3800   36.72900   -1.29800 9000.000
   492  634.29    3.991    2.89   82.0    1.2899    0.0203    3.58   94.00   10.60   34.39    0.3800   36.72900   -1.29800 9000.000
   494  633.51    4.001    2.77   83.0    1.2899    0.0204    3.59   94.00   10.50   34.39    0.3800   36.72900   -1.29800 9000.000
   496  632.54    4.013    2.57   84.0    1.2900    0.0204    3.60   94.00   10.40   34.40    0.3800   36.72900   -1.29800 9000.000
   498  631.56    4.026    2.50   85.0    1.2900    0.0204    3.62   94.00   10.40   34.40    0.3800   36.72900   -1.29800 9000.000
   500  630.74    4.036    2.55   84.0    1.2900    0.0205    3.63   94.00   10.40   34.40    0.3800   36.72800   -1.29800 9000.000
   502  630.07    4.045    2.62   83.0    1.2509    0.0199    3.64   94.00   10.40   34.40    0.3700   36.72800   -1.29800 9000.000
   504  629.37    4.054    2.60   82.0    1.2509    0.0199    3.65   93.00   10.40   34.41    0.3700   36.72800   -1.29800 9000.000
   506  628.53    4.065    2.48   82.0    1.2509    0.0199    3.67   93.00   10.50   34.41    0.3700   36.72800   -1.29800 9000.000
   508  627.66    4.076    2.43   82.0    1.2510    0.0199    3.68   92.00   10.50   34.42    0.3700   36.72800   -1.29800 9000.000
   510  626.90    4.086    2.43   82.0    1.2510    0.0200    3.69   91.00   10.60   34.43    0.3700   36.72800   -1.29800 9000.000
   512  626.13    4.096    2.40   81.0    1.2510    0.0200    3.71   89.00   10.70   34.44    0.3700   36.72700   -1.29800 9000.000
   514  625.33    4.106    2.52   78.0    1.2511    0.0200    3.72   88.00   10.80   34.45    0.3700   36.72700   -1.29800 9000.000
   516  624.55    4.116    2.70   74.0    1.2511    0.0200    3.73   87.00   10.90   34.46    0.3700   36.72700   -1.29800 9000.000
   518  623.81    4.126    2.71   73.0    1.2511    0.0201    3.74   86.00   11.10   34.46    0.3700   36.72700   -1.29800 9000.000
   520  623.08    4.135    2.67   72.0    1.2512    0.0201    3.75   85.00   11.20   34.47    0.3700   36.72700   -1.29800 9000.000
   522  622.31    4.145    2.69   72.0    1.2121    0.0195    3.77   84.00   11.30   34.47    0.3600   36.72600   -1.29800 9000.000
   524  621.49    4.156    2.78   72.0    1.2121    0.0195    3.78   83.00   11.40   34.49    0.3600   36.72600   -1.29800 9000.000
   526  620.71    4.166    2.77   72.0    1.2122    0.0195    3.79   82.00   11.40   34.51    0.3600   36.72600   -1.29800 9000.000
   528  619.85    4.177    2.73   72.0    1.2123    0.0196    3.80   82.00   11.50   34.52    0.3600   36.72600   -1.29800 9000.000
   530  618.97    4.189    2.77   72.0    1.2123    0.0196    3.82   81.00   11.50   34.53    0.3600   36.72500   -1.29800 9000.000
   532  618.17    4.199    2.79   70.0    1.2123    0.0196    3.83   80.00   11.50   34.53    0.3600   36.72500   -1.29800 9000.000
   534  617.38    4.210    2.78   68.0    1.2123    0.0196    3.84   79.00   11.50   34.54    0.3600   36.72500   -1.29800 9000.000
   536  616.60    4.220    2.83   64.0    1.2124    0.0197    3.85   79.00   11.50   34.55    0.3600   36.72500   -1.29800 9000.000
   538  615.85    4.230    2.92   60.0    1.2124    0.0197    3.87   78.00   11.50   34.55    0.3600   36.72500   -1.29800 9000.000
   540  615.17    4.239    3.02   58.0    1.2124    0.0197    3.88   77.00   11.40   34.56    0.3600   36.72400   -1.29800 9000.000
   542  614.53    4.247    3.00   57.0    1.2125    0.0197    3.89   76.00   11.30   34.57    0.3600   36.72400   -1.29800 9000.000
   544  613.83    4.256    2.83   58.0    1.2125    0.0198    3.90   75.00   11.20   34.58    0.3600   36.72400   -1.29900 9000.000
   546  613.04    4.267    2.67   59.0    1.2126    0.0198    3.91   74.00   11.10   34.60    0.3600   36.72400   -1.29900 9000.000
   548  612.29    4.277    2.61   60.0    1.2126    0.0198    3.92   73.00   11.00   34.61    0.3600   36.72300   -1.29900 9000.000
   550  611.69    4.285    2.60   60.0    1.2127    0.0198    3.93   72.00   10.90   34.63    0.3600   36.72300   -1.29900 9000.000
   552  611.08    4.293    2.52   60.0    1.2127    0.0198    3.94   71.00   10.80   34.63    0.3600   36.72300   -1.29900 9000.000
   554  610.41    4.301    2.37   60.0    1.2127    0.0199    3.95   70.00   10.70   34.63    0.3600   36.72300   -1.29900 9000.000
   556  609.67    4.311    2.27   61.0    1.2127    0.0199    3.96   70.00   10.60   34.64    0.3600   36.72300   -1.29900 9000.000
   558  608.95    4.321    2.25   62.0    1.2127    0.0199    3.97   69.00   10.60   34.64    0.3600   36.72300   -1.29900 9000.000
   560  608.23    4.330    2.18   66.0    1.2128    0.0199    3.98   69.00   10.60   34.65    0.3600   36.72300   -1.29900 9000.000
   562  607.59    4.339    2.13   72.0    1.2128    0.0200    3.99   69.00   10.60   34.66    0.3600   36.72200   -1.29900 9000.000
   564  606.94    4.348    2.17   75.0    1.1737    0.0193    4.00   69.00   10.60   34.67    0.3500   36.72200   -1.29900 9000.000
   566  606.37    4.355    2.23   74.0    1.2128    0.0200    4.01   69.00   10.70   34.67    0.3600   36.72200   -1.29900 9000.000
   568  605.94    4.361    2.24   72.0    1.2129    0.0200    4.02   69.00   10.70   34.68    0.3600   36.72200   -1.29900 9000.000
   570  605.57    4.366    2.25   71.0    1.2129    0.0200    4.03   69.00   10.80   34.68    0.3600   36.72200   -1.29900 9000.000
   572  605.17    4.371    2.25   69.0    1.2129    0.0200    4.03   69.00   10.90   34.68    0.3600   36.72200   -1.30000 9000.000
   574  604.72    4.377    2.23   69.0    1.2129    0.0201    4.04   69.00   11.00   34.68    0.3600   36.72100   -1.30000 9000.000
   576  604.27    4.383    2.18   68.0    1.2521    0.0207    4.05   70.00   11.10   34.69    0.3700   36.72100   -1.30000 9000.000
   578  603.83    4.389    2.11   67.0    1.2521    0.0207    4.05   70.00   11.10   34.70    0.3700   36.72100   -1.30000 9000.000
   580  603.43    4.394    2.04   67.0    1.2522    0.0208    4.06   70.00   11.20   34.72    0.3700   36.72100   -1.30000 9000.000
   582  602.96    4.401    2.00   68.0    1.2522    0.0208    4.07   71.00   11.20   34.72    0.3700   36.72100   -1.30000 9000.000
   584  602.50    4.407    1.92   68.0    1.2913    0.0214    4.08   71.00   11.30   34.72    0.3800   36.72000   -1.30000 9000.000
   586  602.08    4.413    1.88   68.0    1.2913    0.0214    4.08   72.00   11.30   34.72    0.3800   36.72000   -1.30000 9000.000
   588  601.68    4.418    1.89   68.0    1.2913    0.0215    4.09   72.00   11.30   34.72    0.3800   36.72000   -1.30000 9000.000
   590  601.22    4.424    1.89   68.0    1.2913    0.0215    4.10   72.00   11.30   34.72    0.3800   36.72000   -1.30000 9000.000
   592  600.79    4.430    1.83   68.0    1.2913    0.0215    4.11   73.00   11.40   34.72    0.3800   36.72000   -1.30000 9000.000
   594  600.36    4.436    1.75   67.0    1.2913    0.0215    4.11   73.00   11.40   34.72    0.3800   36.71900   -1.30000 9000.000
   596  599.89    4.442    1.69   67.0    1.3304    0.0222    4.12   73.00   11.40   34.72    0.3900   36.71900   -1.30000 9000.000
   598  599.41    4.449    1.68   67.0    1.3304    0.0222    4.13   74.00   11.50   34.72    0.3900   36.71900   -1.30000 9000.000
   600  598.97    4.454    1.66   67.0    1.3304    0.0222    4.14   74.00   11.50   34.71    0.3900   36.71900   -1.30100 9000.000
   602  598.50    4.461    1.59   66.0    1.3304    0.0222    4.14   74.00   11.60   34.71    0.3900   36.71900   -1.30100 9000.000
   604  597.99    4.468    1.52   65.0    1.3304    0.0222    4.15   74.00   11.60   34.71    0.3900   36.71800   -1.30100 9000.000
   606  597.51    4.474    1.49   64.0    1.3304    0.0223    4.16   74.00   11.60   34.71    0.3900   36.71800   -1.30100 9000.000
   608  597.07    4.480    1.47   64.0    1.3304    0.0223    4.17   74.00   11.60   34.71    0.3900   36.71800   -1.30100 9000.000
   610  596.63    4.486    1.42   64.0    1.3304    0.0223    4.18   74.00   11.70   34.70    0.3900   36.71800   -1.30100 9000.000
   612  596.20    4.492    1.34   63.0    1.3304    0.0223    4.19   74.00   11.70   34.70    0.3900   36.71700   -1.30100 9000.000
   614  595.78    4.497    1.29   63.0    1.3304    0.0223    4.19   74.00   11.70   34.70    0.3900   36.71700   -1.30100 9000.000
   616  595.30    4.504    1.34   63.0    1.3304    0.0223    4.20   74.00   11.70   34.70    0.3900   36.71700   -1.30100 9000.000
   618  594.86    4.510    1.37   62.0    1.3304    0.0224    4.21   74.00   11.70   34.71    0.3900   36.71700   -1.30100 9000.000
   620  594.46    4.515    1.38   62.0    1.3304    0.0224    4.22   74.00   11.80   34.72    0.3900   36.71700   -1.30100 9000.000
   622  594.04    4.521    1.34   63.0    1.3304    0.0224    4.22   73.00   11.80   34.72    0.3900   36.71700   -1.30100 9000.000
   624  593.58    4.527    1.27   64.0    1.3304    0.0224    4.23   73.00   11.80   34.72    0.3900   36.71600   -1.30100 9000.000
   626  593.13    4.533    1.20   64.0    1.3304    0.0224    4.24   73.00   11.90   34.72    0.3900   36.71600   -1.30100 9000.000
   628  592.73    4.539    1.19   65.0    1.3304    0.0224    4.25   73.00   11.90   34.72    0.3900   36.71600   -1.30100 9000.000
   630  592.28    4.545    1.16   65.0    1.2913    0.0218    4.25   72.00   12.00   34.73    0.3800   36.71600   -1.30100 9000.000
   632  591.83    4.551    1.09   66.0    1.2913    0.0218    4.26   72.00   12.10   34.73    0.3800   36.71500   -1.30100 9000.000
   634  591.41    4.557    1.14   66.0    1.2914    0.0218    4.27   72.00   12.10   34.75    0.3800   36.71500   -1.30100 9000.000
   636  591.00    4.562    1.24   66.0    1.2914    0.0219    4.28   72.00   12.20   34.75    0.3800   36.71500   -1.30100 9000.000
   638  590.52    4.569    1.17   66.0    1.3306    0.0225    4.29   72.00   12.30   34.76    0.3900   36.71500   -1.30200 9000.000
   640  590.05    4.575    1.09   65.0    1.3307    0.0226    4.29   72.00   12.40   34.77    0.3900   36.71500   -1.30200 9000.000
   642  589.56    4.582    1.09   65.0    1.3307    0.0226    4.30   72.00   12.40   34.77    0.3900   36.71500   -1.30200 9000.000
   644  589.15    4.588    1.13   64.0    1.3307    0.0226    4.31   72.00   12.50   34.78    0.3900   36.71400   -1.30200 9000.000
   646  588.73    4.593    1.05   62.0    1.3307    0.0226    4.32   73.00   12.60   34.78    0.3900   36.71400   -1.30200 9000.000
   648  588.27    4.600    1.05   59.0    1.3308    0.0226    4.33   73.00   12.60   34.80    0.3900   36.71400   -1.30200 9000.000
   650  587.85    4.605    1.03   57.0    1.3308    0.0226    4.33   73.00   12.70   34.80    0.3900   36.71400   -1.30200 9000.000
   652  587.45    4.611    0.97   57.0    1.3308    0.0227    4.34   73.00   12.70   34.81    0.3900   36.71300   -1.30200 9000.000
   654  587.01    4.617    0.91   57.0    1.3310    0.0227    4.35   73.00   12.80   34.84    0.3900   36.71300   -1.30200 9000.000
   656  586.61    4.622    0.91   57.0    1.3310    0.0227    4.35   73.00   12.80   34.84    0.3900   36.71300   -1.30200 9000.000
   658  586.21    4.628    0.85   56.0    1.3701    0.0234    4.36   74.00   12.90   34.84    0.4000   36.71300   -1.30200 9000.000
   660  585.81    4.633    0.80   56.0    1.3702    0.0234    4.37   74.00   12.90   34.86    0.4000   36.71300   -1.30200 9000.000
   662  585.41    4.639    0.80   54.0    1.3702    0.0234    4.38   74.00   13.00   34.86    0.4000   36.71200   -1.30200 9000.000
   664  584.94    4.645    0.73   53.0    1.3702    0.0234    4.39   74.00   13.00   34.86    0.4000   36.71200   -1.30200 9000.000
   666  584.48    4.652    0.67   53.0    1.3702    0.0234    4.39   74.00   13.10   34.86    0.4000   36.71200   -1.30300 9000.000
   668  584.03    4.658    0.64   54.0    1.3702    0.0235    4.40   74.00   13.10   34.87    0.4000   36.71200   -1.30300 9000.000
   670  583.61    4.663    0.55   54.0    1.3702    0.0235    4.41   74.00   13.20   34.87    0.4000   36.71100   -1.30300 9000.000
   672  583.22    4.669    0.47   54.0    1.3702    0.0235    4.42   74.00   13.20   34.86    0.4000   36.71100   -1.30300 9000.000
   674  582.82    4.674    0.45   54.0    1.3702    0.0235    4.42   74.00   13.30   34.86    0.4000   36.71100   -1.30300 9000.000
   676  582.43    4.680    0.47   54.0    1.3702    0.0235    4.43   74.00   13.30   34.86    0.4000   36.71100   -1.30300 9000.000
