36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130717
Launch Time (UT)                  : 07:32:06
Burst Pressure (hPa)              : 9.27
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534578
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21022
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  624.87    4.122    4.04   62.0    4.1290    0.0661   10.08    0.00    4.20   34.90    1.0700   36.77900   -1.30400 9000.000
   372  623.98    4.133    4.06   61.0    4.0077    0.0642   10.12    3.00    4.00   34.91    1.0400   36.77900   -1.30400 9000.000
   374  623.09    4.145    4.02   61.0    3.9267    0.0630   10.17    6.00    3.80   34.91    1.0200   36.77900   -1.30400 9000.000
   376  622.15    4.157    3.87   61.0    3.9267    0.0631   10.21    9.00    3.70   34.91    1.0200   36.77900   -1.30400 9000.000
   378  621.22    4.169    3.69   61.0    3.8864    0.0626   10.26   11.00    3.50   34.92    1.0100   36.77900   -1.30400 9000.000
   380  620.30    4.181    3.59   61.0    3.8053    0.0613   10.30   14.00    3.40   34.91    0.9900   36.77900   -1.30400 9000.000
   382  619.42    4.193    3.66   59.0    3.7648    0.0608   10.35   16.00    3.20   34.91    0.9800   36.77900   -1.30400 9000.000
   384  618.46    4.206    3.70   57.0    3.6839    0.0596   10.39   19.00    3.00   34.91    0.9600   36.77900   -1.30400 9000.000
   386  617.51    4.218    3.68   57.0    3.6435    0.0590   10.44   22.00    2.80   34.92    0.9500   36.77900   -1.30400 9000.000
   388  616.55    4.231    3.69   56.0    3.6031    0.0584   10.48   26.00    2.60   34.93    0.9400   36.77900   -1.30400 9000.000
   390  615.58    4.244    3.60   56.0    3.5628    0.0579   10.53   29.00    2.40   34.94    0.9300   36.77900   -1.30400 9000.000
   392  614.77    4.254    3.55   57.0    3.5628    0.0580   10.56   34.00    2.10   34.94    0.9300   36.77900   -1.30400 9000.000
   394  614.10    4.263    3.57   57.0    3.5222    0.0574   10.59   40.00    1.90   34.93    0.9200   36.77900   -1.30400 9000.000
   396  613.40    4.272    3.68   57.0    3.4816    0.0568   10.63   47.00    1.70   34.92    0.9100   36.77900   -1.30500 9000.000
   398  612.69    4.282    3.73   56.0    3.4816    0.0568   10.66   55.00    1.60   34.92    0.9100   36.77800   -1.30500 9000.000
   400  611.93    4.292    3.69   56.0    3.4005    0.0556   10.69   65.00    1.40   34.91    0.8900   36.77800   -1.30400 9000.000
   402  611.03    4.304    3.61   57.0    3.3599    0.0550   10.73   77.00    1.30   34.90    0.8800   36.77900   -1.30400 9000.000
   404  610.07    4.317    3.60   60.0    3.3194    0.0544   10.77   89.00    1.30   34.90    0.8700   36.77900   -1.30400 9000.000
   406  609.22    4.328    3.62   60.0    3.3194    0.0545   10.81  100.00    1.30   34.90    0.8700   36.77900   -1.30400 9000.000
   408  608.40    4.339    3.66   59.0    3.2790    0.0539   10.84  109.00    1.40   34.91    0.8600   36.77800   -1.30400 9000.000
   410  607.65    4.349    3.69   57.0    3.2386    0.0533   10.87  116.00    1.50   34.91    0.8500   36.77800   -1.30400 9000.000
   412  606.79    4.360    3.58   56.0    3.2386    0.0534   10.91  120.00    1.70   34.91    0.8500   36.77800   -1.30400 9000.000
   414  605.79    4.374    3.47   55.0    3.2384    0.0535   10.95  124.00    1.80   34.90    0.8500   36.77800   -1.30400 9000.000
   416  604.85    4.386    3.45   52.0    3.2383    0.0535   10.99  127.00    1.90   34.89    0.8500   36.77800   -1.30400 9000.000
   418  603.90    4.399    3.41   51.0    3.1979    0.0530   11.03  128.00    2.00   34.89    0.8400   36.77800   -1.30400 9000.000
   420  602.92    4.412    3.33   49.0    3.1574    0.0524   11.07  130.00    2.10   34.89    0.8300   36.77800   -1.30400 9000.000
   422  602.14    4.423    3.30   47.0    3.1573    0.0524   11.11  131.00    2.20   34.88    0.8300   36.77800   -1.30400 9000.000
   424  601.33    4.434    3.21   45.0    3.1977    0.0532   11.14  132.00    2.20   34.87    0.8400   36.77800   -1.30400 9000.000
   426  600.42    4.446    3.05   45.0    3.1571    0.0526   11.18  133.00    2.30   34.86    0.8300   36.77800   -1.30400 9000.000
   428  599.51    4.458    2.98   43.0    3.1571    0.0527   11.22  134.00    2.40   34.86    0.8300   36.77800   -1.30400 9000.000
   430  598.54    4.471    2.88   43.0    3.1974    0.0534   11.26  135.00    2.40   34.85    0.8400   36.77800   -1.30400 9000.000
   432  597.64    4.484    2.86   42.0    3.1570    0.0528   11.29  137.00    2.50   34.85    0.8300   36.77800   -1.30400 9000.000
   434  596.80    4.495    2.85   39.0    3.1569    0.0529   11.33  138.00    2.60   34.84    0.8300   36.77800   -1.30400 9000.000
   436  595.90    4.507    2.71   36.0    3.1973    0.0537   11.37  139.00    2.70   34.84    0.8400   36.77800   -1.30400 9000.000
   438  595.06    4.519    2.57   35.0    3.1569    0.0531   11.40  140.00    2.80   34.84    0.8300   36.77800   -1.30400 9000.000
   440  594.33    4.529    2.50   34.0    3.1569    0.0531   11.43  140.00    2.90   34.84    0.8300   36.77800   -1.30400 9000.000
   442  593.58    4.539    2.40   34.0    3.1570    0.0532   11.46  141.00    3.00   34.85    0.8300   36.77800   -1.30400 9000.000
   444  592.72    4.550    2.27   34.0    3.1571    0.0533   11.50  141.00    3.20   34.86    0.8300   36.77800   -1.30400 9000.000
   446  591.73    4.564    2.24   34.0    3.1976    0.0540   11.54  142.00    3.40   34.86    0.8400   36.77800   -1.30400 9000.000
   448  590.71    4.578    2.23   34.0    3.1976    0.0541   11.59  142.00    3.50   34.86    0.8400   36.77800   -1.30400 9000.000
   450  589.77    4.591    2.14   33.0    3.1977    0.0542   11.63  143.00    3.70   34.87    0.8400   36.77800   -1.30400 9000.000
   452  588.86    4.603    2.03   32.0    3.1978    0.0543   11.67  143.00    3.80   34.88    0.8400   36.77800   -1.30400 9000.000
   454  587.96    4.615    1.88   32.0    3.1978    0.0544   11.70  144.00    4.00   34.88    0.8400   36.77800   -1.30400 9000.000
   456  587.03    4.628    1.85   32.0    3.1979    0.0545   11.74  144.00    4.10   34.89    0.8400   36.77800   -1.30400 9000.000
   458  586.12    4.641    1.88   33.0    3.1979    0.0546   11.78  145.00    4.20   34.89    0.8400   36.77800   -1.30400 9000.000
   460  585.09    4.655    1.80   35.0    3.2383    0.0553   11.83  146.00    4.20   34.89    0.8500   36.77800   -1.30400 9000.000
   462  583.91    4.671    1.62   38.0    3.2383    0.0555   11.88  147.00    4.20   34.89    0.8500   36.77800   -1.30400 9000.000
   464  582.74    4.687    1.42   39.0    3.1980    0.0549   11.93  148.00    4.20   34.90    0.8400   36.77800   -1.30300 9000.000
   466  581.68    4.702    1.37   40.0    3.1979    0.0550   11.98  149.00    4.10   34.89    0.8400   36.77800   -1.30300 9000.000
   468  580.70    4.716    1.38   40.0    3.1574    0.0544   12.02  151.00    4.10   34.89    0.8300   36.77700   -1.30300 9000.000
   470  579.73    4.729    1.26   40.0    3.1574    0.0545   12.06  152.00    4.00   34.89    0.8300   36.77700   -1.30300 9000.000
   472  578.68    4.744    1.04   40.0    3.1573    0.0546   12.11  153.00    3.80   34.88    0.8300   36.77700   -1.30300 9000.000
   474  577.56    4.759    0.81   41.0    3.1573    0.0547   12.15  155.00    3.70   34.88    0.8300   36.77700   -1.30300 9000.000
   476  576.47    4.774    0.71   42.0    3.1572    0.0548   12.20  156.00    3.60   34.87    0.8300   36.77700   -1.30300 9000.000
   478  575.43    4.789    0.65   43.0    3.1167    0.0542   12.25  158.00    3.50   34.87    0.8200   36.77700   -1.30300 9000.000
   480  574.47    4.802    0.49   43.0    3.1166    0.0543   12.29  159.00    3.40   34.86    0.8200   36.77700   -1.30300 9000.000
   482  573.62    4.814    0.32   43.0    3.0761    0.0536   12.32  161.00    3.30   34.86    0.8100   36.77700   -1.30300 9000.000
   484  572.64    4.828    0.18   43.0    3.0761    0.0537   12.36  162.00    3.20   34.86    0.8100   36.77700   -1.30300 9000.000
   486  571.65    4.842    0.12   42.0    3.0760    0.0538   12.41  163.00    3.20   34.85    0.8100   36.77700   -1.30300 9000.000
   488  570.72    4.855    0.10   40.0    3.0760    0.0539   12.45  163.00    3.10   34.85    0.8100   36.77700   -1.30300 9000.000
   490  569.68    4.869   -0.04   39.0    3.0761    0.0540   12.49  164.00    3.00   34.86    0.8100   36.77700   -1.30300 9000.000
   492  568.69    4.883   -0.25   39.0    3.0356    0.0534   12.53  164.00    3.00   34.85    0.8000   36.77700   -1.30300 9000.000
   494  567.84    4.895   -0.37   40.0    3.0356    0.0535   12.57  163.00    2.90   34.85    0.8000   36.77700   -1.30300 9000.000
   496  567.02    4.907   -0.42   40.0    3.0355    0.0535   12.60  162.00    2.80   34.84    0.8000   36.77700   -1.30200 9000.000
   498  566.24    4.918   -0.42   39.0    2.9947    0.0529   12.64  161.00    2.60   34.81    0.7900   36.77700   -1.30200 9000.000
   500  565.36    4.930   -0.46   37.0    2.9946    0.0530   12.67  159.00    2.50   34.80    0.7900   36.77700   -1.30200 9000.000
   502  564.43    4.943   -0.65   34.0    2.9945    0.0531   12.71  157.00    2.30   34.79    0.7900   36.77700   -1.30200 9000.000
   504  563.62    4.955   -0.80   34.0    2.9945    0.0531   12.74  154.00    2.20   34.79    0.7900   36.77700   -1.30200 9000.000
   506  562.79    4.967   -0.89   34.0    2.9944    0.0532   12.78  151.00    2.00   34.78    0.7900   36.77700   -1.30200 9000.000
   508  561.92    4.979   -0.94   34.0    2.9539    0.0526   12.82  147.00    1.90   34.78    0.7800   36.77700   -1.30200 9000.000
   510  560.98    4.992   -0.93   34.0    2.9540    0.0527   12.86  142.00    1.80   34.79    0.7800   36.77700   -1.30200 9000.000
   512  560.04    5.006   -0.97   32.0    2.9540    0.0527   12.89  137.00    1.70   34.79    0.7800   36.77700   -1.30200 9000.000
   514  558.95    5.021   -1.11   32.0    2.9540    0.0528   12.94  132.00    1.60   34.79    0.7800   36.77700   -1.30200 9000.000
   516  557.83    5.037   -1.25   31.0    2.9541    0.0530   12.99  128.00    1.60   34.80    0.7800   36.77700   -1.30200 9000.000
   518  556.86    5.051   -1.34   33.0    2.9541    0.0530   13.03  124.00    1.60   34.80    0.7800   36.77700   -1.30200 9000.000
   520  556.05    5.063   -1.45   34.0    2.9137    0.0524   13.06  120.00    1.70   34.80    0.7700   36.77700   -1.30200 9000.000
   522  555.23    5.075   -1.53   33.0    2.9137    0.0525   13.09  118.00    1.70   34.80    0.7700   36.77700   -1.30200 9000.000
   524  554.36    5.087   -1.43   28.0    2.8731    0.0518   13.13  117.00    1.80   34.79    0.7600   36.77700   -1.30200 9000.000
   526  553.51    5.099   -1.31   21.0    2.8732    0.0519   13.17  116.00    1.90   34.80    0.7600   36.77700   -1.30200 9000.000
   528  552.72    5.110   -1.36   18.0    2.8731    0.0520   13.20  115.00    2.00   34.79    0.7600   36.77700   -1.30200 9000.000
   530  551.94    5.122   -1.53   17.0    2.8730    0.0521   13.23  115.00    2.10   34.78    0.7600   36.77700   -1.30200 9000.000
   532  551.03    5.135   -1.67   16.0    2.9134    0.0529   13.27  115.00    2.20   34.77    0.7700   36.77700   -1.30200 9000.000
   534  550.02    5.149   -1.72   16.0    2.9538    0.0537   13.31  115.00    2.40   34.77    0.7800   36.77700   -1.30200 9000.000
   536  549.01    5.164   -1.77   14.0    2.9538    0.0538   13.35  115.00    2.50   34.77    0.7800   36.77700   -1.30200 9000.000
   538  548.00    5.179   -1.92   13.0    2.9537    0.0539   13.40  114.00    2.60   34.76    0.7800   36.77700   -1.30200 9000.000
   540  547.05    5.193   -2.10   12.0    2.9537    0.0540   13.44  114.00    2.70   34.76    0.7800   36.77700   -1.30200 9000.000
   542  546.22    5.205   -2.22   12.0    2.9537    0.0541   13.47  114.00    2.80   34.76    0.7800   36.77700   -1.30200 9000.000
   544  545.48    5.215   -2.27   13.0    2.9942    0.0549   13.50  113.00    2.90   34.76    0.7900   36.77700   -1.30200 9000.000
   546  544.65    5.227   -2.32   13.0    2.9942    0.0550   13.54  112.00    3.00   34.76    0.7900   36.77700   -1.30200 9000.000
   548  543.69    5.241   -2.49   13.0    3.0347    0.0558   13.58  111.00    3.10   34.76    0.8000   36.77600   -1.30200 9000.000
   550  542.77    5.255   -2.71   13.0    3.0347    0.0559   13.62  110.00    3.20   34.76    0.8000   36.77600   -1.30200 9000.000
   552  541.91    5.267   -2.87   13.0    3.0751    0.0567   13.66  108.00    3.30   34.76    0.8100   36.77600   -1.30200 9000.000
   554  541.05    5.280   -3.01   13.0    3.0750    0.0568   13.70  107.00    3.40   34.75    0.8100   36.77600   -1.30200 9000.000
   556  540.32    5.291   -3.01   13.0    3.0750    0.0569   13.73  105.00    3.40   34.75    0.8100   36.77600   -1.30200 9000.000
   558  539.65    5.300   -3.02   13.0    3.0750    0.0570   13.76  103.00    3.50   34.75    0.8100   36.77600   -1.30200 9000.000
   560  539.00    5.310   -3.12   13.0    3.0749    0.0570   13.79  101.00    3.60   34.74    0.8100   36.77600   -1.30200 9000.000
   562  538.25    5.321   -3.26   13.0    3.0750    0.0571   13.82   98.00    3.70   34.75    0.8100   36.77600   -1.30200 9000.000
   564  537.42    5.333   -3.50   13.0    3.0750    0.0572   13.86   96.00    3.70   34.75    0.8100   36.77600   -1.30200 9000.000
   566  536.52    5.346   -3.70   13.0    3.0750    0.0573   13.90   94.00    3.80   34.75    0.8100   36.77600   -1.30200 9000.000
   568  535.57    5.360   -3.78   13.0    3.0750    0.0574   13.95   91.00    3.90   34.75    0.8100   36.77600   -1.30200 9000.000
   570  534.69    5.373   -3.79   13.0    3.0750    0.0575   13.99   89.00    4.00   34.75    0.8100   36.77600   -1.30200 9000.000
   572  533.99    5.384   -3.89   13.0    3.0750    0.0576   14.02   87.00    4.10   34.75    0.8100   36.77600   -1.30200 9000.000
   574  533.44    5.392   -4.00   13.0    3.0750    0.0576   14.04   85.00    4.20   34.75    0.8100   36.77600   -1.30200 9000.000
   576  532.82    5.401   -4.09   13.0    3.1154    0.0585   14.07   83.00    4.30   34.74    0.8200   36.77500   -1.30200 9000.000
   578  531.99    5.413   -4.24   13.0    3.1154    0.0586   14.11   82.00    4.40   34.74    0.8200   36.77500   -1.30200 9000.000
   580  530.98    5.428   -4.32   12.0    3.1153    0.0587   14.16   80.00    4.50   34.73    0.8200   36.77500   -1.30200 9000.000
   582  529.99    5.443   -4.27   11.0    3.1153    0.0588   14.20   79.00    4.60   34.73    0.8200   36.77500   -1.30200 9000.000
   584  529.08    5.456   -4.27   11.0    3.1153    0.0589   14.24   78.00    4.70   34.73    0.8200   36.77500   -1.30200 9000.000
   586  528.20    5.470   -4.33   10.0    3.1153    0.0590   14.29   78.00    4.80   34.73    0.8200   36.77500   -1.30200 9000.000
   588  527.25    5.484   -4.41   10.0    3.1153    0.0591   14.33   77.00    4.90   34.73    0.8200   36.77500   -1.30200 9000.000
   590  526.28    5.498   -4.54   10.0    3.0748    0.0584   14.37   76.00    5.00   34.73    0.8100   36.77500   -1.30200 9000.000
   592  525.31    5.513   -4.68   10.0    3.0747    0.0585   14.42   76.00    5.00   34.72    0.8100   36.77500   -1.30200 9000.000
   594  524.38    5.527   -4.68   10.0    3.0746    0.0586   14.46   76.00    5.10   34.71    0.8100   36.77500   -1.30200 9000.000
   596  523.46    5.540   -4.59   10.0    3.0746    0.0587   14.51   76.00    5.20   34.71    0.8100   36.77500   -1.30200 9000.000
   598  522.59    5.554   -4.64   10.0    3.0746    0.0588   14.55   76.00    5.30   34.71    0.8100   36.77500   -1.30200 9000.000
   600  521.74    5.566   -4.74   10.0    3.0744    0.0589   14.59   76.00    5.40   34.69    0.8100   36.77500   -1.30200 9000.000
   602  520.78    5.581   -4.85   10.0    3.0339    0.0583   14.63   77.00    5.50   34.68    0.8000   36.77500   -1.30200 9000.000
   604  519.97    5.593   -4.87   11.0    3.0339    0.0583   14.67   78.00    5.60   34.68    0.8000   36.77400   -1.30200 9000.000
   606  519.33    5.603   -4.91   12.0    2.9529    0.0569   14.70   79.00    5.70   34.67    0.7800   36.77400   -1.30200 9000.000
   608  518.52    5.615   -5.04   13.0    2.9528    0.0569   14.73   80.00    5.80   34.66    0.7800   36.77400   -1.30200 9000.000
   610  517.55    5.630   -5.22   14.0    2.9528    0.0571   14.78   81.00    5.80   34.66    0.7800   36.77400   -1.30200 9000.000
   612  516.49    5.646   -5.45   16.0    2.9123    0.0564   14.82   82.00    5.90   34.66    0.7700   36.77400   -1.30200 9000.000
   614  515.44    5.662   -5.60   17.0    2.8314    0.0549   14.87   84.00    6.00   34.66    0.7500   36.77400   -1.30200 9000.000
   616  514.43    5.677   -5.62   19.0    2.7909    0.0543   14.91   85.00    6.10   34.65    0.7400   36.77400   -1.30200 9000.000
   618  513.44    5.692   -5.68   19.0    2.7504    0.0536   14.96   87.00    6.20   34.65    0.7300   36.77300   -1.30200 9000.000
   620  512.44    5.707   -5.86   20.0    2.7099    0.0529   15.00   88.00    6.30   34.64    0.7200   36.77300   -1.30200 9000.000
   622  511.39    5.723   -6.10   21.0    2.6695    0.0522   15.04   90.00    6.40   34.64    0.7100   36.77300   -1.30200 9000.000
   624  510.40    5.739   -6.21   22.0    2.6694    0.0523   15.08   91.00    6.50   34.63    0.7100   36.77300   -1.30200 9000.000
   626  509.47    5.753   -6.23   22.0    2.6289    0.0516   15.12   93.00    6.70   34.63    0.7000   36.77300   -1.30200 9000.000
   628  508.45    5.768   -6.41   22.0    2.5886    0.0509   15.16   94.00    6.80   34.64    0.6900   36.77300   -1.30200 9000.000
   630  507.49    5.783   -6.62   23.0    2.5886    0.0510   15.20   94.00    7.00   34.64    0.6900   36.77300   -1.30200 9000.000
   632  506.72    5.795   -6.70   23.0    2.5481    0.0503   15.23   95.00    7.10   34.64    0.6800   36.77300   -1.30200 9000.000
   634  505.88    5.808   -6.66   23.0    2.4672    0.0488   15.26   96.00    7.30   34.63    0.6600   36.77300   -1.30200 9000.000
   636  504.96    5.822   -6.70   22.0    2.4672    0.0489   15.30   96.00    7.40   34.63    0.6600   36.77200   -1.30200 9000.000
   638  504.03    5.837   -6.89   22.0    2.4266    0.0481   15.33   96.00    7.50   34.62    0.6500   36.77200   -1.30200 9000.000
   640  503.03    5.852   -7.11   22.0    2.3457    0.0466   15.37   96.00    7.50   34.61    0.6300   36.77200   -1.30200 9000.000
   642  502.06    5.867   -7.24   22.0    2.3457    0.0467   15.41   97.00    7.60   34.61    0.6300   36.77200   -1.30200 9000.000
   644  501.27    5.879   -7.21   22.0    2.3051    0.0460   15.44   97.00    7.50   34.60    0.6200   36.77200   -1.30200 9000.000
   646  500.49    5.891   -7.24   22.0    2.2646    0.0452   15.46   97.00    7.50   34.59    0.6100   36.77200   -1.30200 9000.000
   648  499.58    5.906   -7.35   22.0    2.2242    0.0445   15.50   98.00    7.40   34.59    0.6000   36.77100   -1.30200 9000.000
   650  498.62    5.921   -7.56   22.0    2.2241    0.0446   15.53   99.00    7.20   34.58    0.6000   36.77100   -1.30200 9000.000
   652  497.67    5.936   -7.71   23.0    2.1837    0.0439   15.56  100.00    7.10   34.58    0.5900   36.77100   -1.30200 9000.000
   654  496.75    5.950   -7.69   24.0    2.1837    0.0440   15.60  102.00    6.90   34.58    0.5900   36.77100   -1.30200 9000.000
   656  495.75    5.966   -7.68   24.0    2.1027    0.0424   15.63  104.00    6.70   34.57    0.5700   36.77100   -1.30200 9000.000
   658  494.85    5.980   -7.82   23.0    2.1027    0.0425   15.66  106.00    6.50   34.57    0.5700   36.77100   -1.30200 9000.000
   660  494.04    5.992   -7.94   23.0    2.0622    0.0417   15.69  108.00    6.40   34.56    0.5600   36.77100   -1.30200 9000.000
   662  493.18    6.006   -8.03   22.0    2.0623    0.0418   15.72  111.00    6.20   34.57    0.5600   36.77100   -1.30200 9000.000
   664  492.40    6.018   -8.06   21.0    2.0217    0.0411   15.74  113.00    6.10   34.54    0.5500   36.77100   -1.30200 9000.000
   666  491.78    6.028   -8.05   21.0    2.0216    0.0411   15.76  116.00    6.00   34.53    0.5500   36.77100   -1.30200 9000.000
   668  491.12    6.038   -8.08   21.0    1.9810    0.0403   15.78  119.00    5.90   34.51    0.5400   36.77100   -1.30200 9000.000
   670  490.29    6.052   -8.17   21.0    1.9810    0.0404   15.81  121.00    5.80   34.50    0.5400   36.77000   -1.30200 9000.000
   672  489.31    6.067   -8.35   21.0    1.9809    0.0405   15.84  123.00    5.70   34.49    0.5400   36.77000   -1.30200 9000.000
   674  488.39    6.082   -8.50   21.0    1.9808    0.0406   15.87  125.00    5.70   34.47    0.5400   36.77000   -1.30200 9000.000
   676  487.66    6.093   -8.55   21.0    1.9807    0.0406   15.89  126.00    5.60   34.46    0.5400   36.77000   -1.30100 9000.000
