36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130220
Launch Time (UT)                  : 06:36:26
Burst Pressure (hPa)              : 9.32
Integrated O3 to end of data (DU) : 188.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534373
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21054
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  662.15    3.648    7.98   35.0    2.4925    0.0376    4.59   37.00    5.60   35.36    0.6900   36.75500   -1.31300 9000.000
   372  661.20    3.659    7.84   35.0    2.4927    0.0377    4.62   38.00    5.60   35.38    0.6900   36.75500   -1.31300 9000.000
   374  660.27    3.671    7.71   35.0    2.4927    0.0378    4.65   39.00    5.60   35.38    0.6900   36.75500   -1.31300 9000.000
   376  659.50    3.681    7.67   35.0    2.4929    0.0378    4.67   40.00    5.50   35.40    0.6900   36.75500   -1.31300 9000.000
   378  658.88    3.688    7.64   34.0    2.4541    0.0372    4.69   41.00    5.40   35.42    0.6800   36.75500   -1.31300 9000.000
   380  658.28    3.696    7.52   34.0    2.4542    0.0373    4.71   41.00    5.30   35.44    0.6800   36.75400   -1.31300 9000.000
   382  657.60    3.704    7.41   35.0    2.4542    0.0373    4.73   42.00    5.10   35.44    0.6800   36.75400   -1.31300 9000.000
   384  656.77    3.715    7.33   35.0    2.4542    0.0374    4.75   43.00    4.90   35.44    0.6800   36.75400   -1.31300 9000.000
   386  656.00    3.724    7.26   35.0    2.4543    0.0374    4.77   44.00    4.70   35.45    0.6800   36.75400   -1.31400 9000.000
   388  655.37    3.732    7.22   36.0    2.4543    0.0374    4.79   44.00    4.50   35.45    0.6800   36.75400   -1.31400 9000.000
   390  654.72    3.740    7.16   36.0    2.4544    0.0375    4.81   44.00    4.30   35.46    0.6800   36.75400   -1.31400 9000.000
   392  654.11    3.748    7.05   36.0    2.4545    0.0375    4.83   43.00    4.10   35.47    0.6800   36.75400   -1.31400 9000.000
   394  653.51    3.756    6.95   36.0    2.4546    0.0376    4.85   42.00    4.00   35.48    0.6800   36.75400   -1.31400 9000.000
   396  652.94    3.763    6.90   36.0    2.4546    0.0376    4.86   40.00    3.90   35.49    0.6800   36.75400   -1.31400 9000.000
   398  652.33    3.770    6.88   36.0    2.4547    0.0376    4.88   38.00    3.90   35.50    0.6800   36.75400   -1.31400 9000.000
   400  651.70    3.778    6.81   36.0    2.4548    0.0377    4.90   35.00    3.90   35.51    0.6800   36.75400   -1.31400 9000.000
   402  651.06    3.786    6.71   36.0    2.4549    0.0377    4.92   31.00    4.00   35.52    0.6800   36.75400   -1.31400 9000.000
   404  650.36    3.795    6.60   36.0    2.4549    0.0377    4.94   28.00    4.20   35.52    0.6800   36.75400   -1.31400 9000.000
   406  649.56    3.805    6.46   37.0    2.4550    0.0378    4.96   25.00    4.40   35.53    0.6800   36.75400   -1.31400 9000.000
   408  648.77    3.815    6.33   37.0    2.4550    0.0378    4.99   23.00    4.60   35.54    0.6800   36.75400   -1.31400 9000.000
   410  648.04    3.825    6.22   37.0    2.4550    0.0379    5.01   21.00    4.80   35.54    0.6800   36.75400   -1.31400 9000.000
   412  647.32    3.834    6.09   37.0    2.4550    0.0379    5.03   19.00    5.00   35.54    0.6800   36.75400   -1.31400 9000.000
   414  646.64    3.842    6.02   37.0    2.4550    0.0380    5.05   18.00    5.10   35.54    0.6800   36.75400   -1.31400 9000.000
   416  646.04    3.850    5.98   37.0    2.4550    0.0380    5.07   17.00    5.30   35.53    0.6800   36.75400   -1.31400 9000.000
   418  645.46    3.857    5.92   37.0    2.4550    0.0380    5.09   17.00    5.40   35.54    0.6800   36.75400   -1.31400 9000.000
   420  644.91    3.864    5.86   37.0    2.4550    0.0381    5.10   17.00    5.40   35.54    0.6800   36.75400   -1.31500 9000.000
   422  644.21    3.873    5.79   37.0    2.4550    0.0381    5.12   18.00    5.50   35.54    0.6800   36.75400   -1.31500 9000.000
   424  643.36    3.884    5.68   37.0    2.4550    0.0382    5.15   19.00    5.50   35.54    0.6800   36.75400   -1.31500 9000.000
   426  642.49    3.895    5.62   37.0    2.4550    0.0382    5.18   19.00    5.50   35.54    0.6800   36.75400   -1.31500 9000.000
   428  641.68    3.905    5.59   36.0    2.4939    0.0389    5.20   20.00    5.50   35.53    0.6900   36.75400   -1.31500 9000.000
   430  640.91    3.915    5.55   36.0    2.4939    0.0389    5.22   21.00    5.60   35.53    0.6900   36.75300   -1.31500 9000.000
   432  640.15    3.925    5.50   36.0    2.4939    0.0390    5.25   22.00    5.60   35.53    0.6900   36.75300   -1.31500 9000.000
   434  639.37    3.935    5.40   36.0    2.4940    0.0390    5.27   22.00    5.60   35.54    0.6900   36.75300   -1.31500 9000.000
   436  638.57    3.945    5.28   36.0    2.4938    0.0391    5.30   22.00    5.60   35.52    0.6900   36.75300   -1.31500 9000.000
   438  637.65    3.957    5.13   36.0    2.4938    0.0391    5.32   22.00    5.60   35.52    0.6900   36.75300   -1.31500 9000.000
   440  636.70    3.969    4.99   37.0    2.4939    0.0392    5.35   22.00    5.60   35.53    0.6900   36.75300   -1.31500 9000.000
   442  635.92    3.979    4.93   37.0    2.4940    0.0392    5.38   21.00    5.50   35.54    0.6900   36.75300   -1.31600 9000.000
   444  635.18    3.989    4.87   38.0    2.4940    0.0393    5.40   20.00    5.40   35.54    0.6900   36.75300   -1.31600 9000.000
   446  634.37    3.999    4.77   39.0    2.4939    0.0393    5.43   20.00    5.30   35.53    0.6900   36.75300   -1.31600 9000.000
   448  633.49    4.010    4.67   40.0    2.4940    0.0394    5.45   19.00    5.20   35.54    0.6900   36.75300   -1.31600 9000.000
   450  632.61    4.022    4.60   39.0    2.4940    0.0394    5.48   18.00    5.00   35.54    0.6900   36.75300   -1.31600 9000.000
   452  631.83    4.031    4.56   39.0    2.4940    0.0395    5.51   18.00    4.80   35.54    0.6900   36.75300   -1.31600 9000.000
   454  631.11    4.041    4.46   40.0    2.4941    0.0395    5.53   18.00    4.70   35.55    0.6900   36.75300   -1.31600 9000.000
   456  630.32    4.051    4.27   40.0    2.4941    0.0396    5.55   18.00    4.50   35.55    0.6900   36.75300   -1.31600 9000.000
   458  629.43    4.062    4.09   41.0    2.4941    0.0396    5.58   18.00    4.40   35.55    0.6900   36.75300   -1.31600 9000.000
   460  628.59    4.073    3.97   42.0    2.4941    0.0397    5.61   18.00    4.30   35.55    0.6900   36.75300   -1.31600 9000.000
   462  627.81    4.083    3.89   43.0    2.4941    0.0397    5.63   19.00    4.20   35.55    0.6900   36.75300   -1.31600 9000.000
   464  627.02    4.094    3.83   44.0    2.4941    0.0398    5.66   19.00    4.20   35.55    0.6900   36.75300   -1.31600 9000.000
   466  626.25    4.104    3.82   44.0    2.4941    0.0398    5.68   20.00    4.20   35.55    0.6900   36.75300   -1.31600 9000.000
   468  625.47    4.114    3.76   43.0    2.4941    0.0399    5.70   21.00    4.30   35.55    0.6900   36.75300   -1.31600 9000.000
   470  624.68    4.124    3.64   42.0    2.4941    0.0399    5.73   22.00    4.30   35.55    0.6900   36.75300   -1.31700 9000.000
   472  623.94    4.134    3.48   43.0    2.4941    0.0400    5.75   22.00    4.40   35.55    0.6900   36.75300   -1.31700 9000.000
   474  623.21    4.143    3.36   43.0    2.4940    0.0400    5.78   23.00    4.50   35.54    0.6900   36.75300   -1.31700 9000.000
   476  622.35    4.154    3.21   44.0    2.4938    0.0401    5.80   23.00    4.60   35.52    0.6900   36.75300   -1.31700 9000.000
   478  621.51    4.165    3.10   44.0    2.4939    0.0401    5.83   23.00    4.70   35.53    0.6900   36.75300   -1.31700 9000.000
   480  620.82    4.174    3.11   44.0    2.4938    0.0402    5.85   23.00    4.80   35.52    0.6900   36.75300   -1.31700 9000.000
   482  620.13    4.183    3.09   44.0    2.4938    0.0402    5.87   23.00    4.80   35.52    0.6900   36.75300   -1.31700 9000.000
   484  619.37    4.193    2.96   45.0    2.4938    0.0403    5.90   23.00    4.80   35.52    0.6900   36.75300   -1.31700 9000.000
   486  618.67    4.202    2.85   46.0    2.4549    0.0397    5.92   24.00    4.80   35.52    0.6800   36.75300   -1.31700 9000.000
   488  618.00    4.211    2.72   47.0    2.4938    0.0404    5.94   24.00    4.80   35.52    0.6900   36.75200   -1.31700 9000.000
   490  617.30    4.220    2.57   48.0    2.4938    0.0404    5.96   24.00    4.80   35.52    0.6900   36.75200   -1.31700 9000.000
   492  616.59    4.230    2.44   49.0    2.4938    0.0404    5.99   24.00    4.70   35.52    0.6900   36.75200   -1.31800 9000.000
   494  615.78    4.240    2.32   49.0    2.4938    0.0405    6.01   25.00    4.70   35.52    0.6900   36.75200   -1.31800 9000.000
   496  614.82    4.253    2.23   50.0    2.4938    0.0406    6.04   25.00    4.60   35.52    0.6900   36.75200   -1.31800 9000.000
   498  613.82    4.266    2.17   50.0    2.4938    0.0406    6.07   26.00    4.60   35.52    0.6900   36.75200   -1.31800 9000.000
   500  612.79    4.280    2.05   50.0    2.4938    0.0407    6.11   27.00    4.50   35.52    0.6900   36.75200   -1.31800 9000.000
   502  611.70    4.294    1.86   50.0    2.4938    0.0408    6.14   27.00    4.50   35.51    0.6900   36.75200   -1.31800 9000.000
   504  610.66    4.308    1.68   51.0    2.4938    0.0408    6.18   28.00    4.50   35.51    0.6900   36.75200   -1.31800 9000.000
   506  609.70    4.320    1.58   52.0    2.4548    0.0403    6.21   29.00    4.50   35.51    0.6800   36.75200   -1.31800 9000.000
   508  608.92    4.331    1.60   52.0    2.4548    0.0403    6.23   29.00    4.50   35.51    0.6800   36.75200   -1.31800 9000.000
   510  608.22    4.340    1.58   51.0    2.4546    0.0404    6.25   29.00    4.50   35.49    0.6800   36.75200   -1.31800 9000.000
   512  607.45    4.350    1.38   51.0    2.4546    0.0404    6.28   29.00    4.50   35.48    0.6800   36.75200   -1.31800 9000.000
   514  606.72    4.360    1.22   52.0    2.4545    0.0405    6.30   28.00    4.50   35.47    0.6800   36.75200   -1.31800 9000.000
   516  605.99    4.370    1.13   53.0    2.4542    0.0405    6.33   28.00    4.50   35.44    0.6800   36.75200   -1.31900 9000.000
   518  605.16    4.381    1.01   53.0    2.4541    0.0406    6.35   27.00    4.50   35.42    0.6800   36.75200   -1.31900 9000.000
   520  604.21    4.393    0.91   54.0    2.4541    0.0406    6.38   26.00    4.50   35.42    0.6800   36.75200   -1.31900 9000.000
   522  603.21    4.406    0.78   53.0    2.4540    0.0407    6.41   25.00    4.50   35.41    0.6800   36.75200   -1.31900 9000.000
   524  602.40    4.417    0.64   54.0    2.4541    0.0407    6.44   24.00    4.40   35.42    0.6800   36.75200   -1.31900 9000.000
   526  601.62    4.428    0.54   55.0    2.4541    0.0408    6.47   23.00    4.40   35.42    0.6800   36.75200   -1.31900 9000.000
   528  600.76    4.439    0.44   56.0    2.4542    0.0409    6.49   21.00    4.30   35.43    0.6800   36.75200   -1.31900 9000.000
   530  599.97    4.450    0.37   57.0    2.4542    0.0409    6.52   20.00    4.20   35.43    0.6800   36.75200   -1.31900 9000.000
   532  599.13    4.461    0.28   57.0    2.4542    0.0410    6.55   19.00    4.10   35.44    0.6800   36.75200   -1.31900 9000.000
   534  598.21    4.473    0.13   57.0    2.4542    0.0410    6.58   17.00    4.00   35.44    0.6800   36.75200   -1.31900 9000.000
   536  597.33    4.485   -0.01   58.0    2.4542    0.0411    6.60   16.00    3.90   35.44    0.6800   36.75200   -1.31900 9000.000
   538  596.50    4.496   -0.16   59.0    2.4153    0.0405    6.63   14.00    3.80   35.44    0.6700   36.75200   -1.31900 9000.000
   540  595.69    4.507   -0.24   60.0    2.4153    0.0405    6.66   12.00    3.70   35.44    0.6700   36.75200   -1.31900 9000.000
   542  594.87    4.518   -0.31   61.0    2.4152    0.0406    6.68    9.00    3.60   35.43    0.6700   36.75200   -1.31900 9000.000
   544  593.97    4.530   -0.43   61.0    2.4152    0.0407    6.71    6.00    3.60   35.43    0.6700   36.75200   -1.31900 9000.000
   546  593.10    4.542   -0.51   61.0    2.4151    0.0407    6.74    3.00    3.50   35.42    0.6700   36.75200   -1.31900 9000.000
   548  592.28    4.553   -0.60   62.0    2.4151    0.0408    6.77    0.00    3.50   35.42    0.6700   36.75200   -1.31900 9000.000
   550  591.49    4.564   -0.76   63.0    2.4151    0.0408    6.79  357.00    3.40   35.42    0.6700   36.75200   -1.31900 9000.000
   552  590.68    4.575   -0.93   63.0    2.4151    0.0409    6.82  354.00    3.40   35.42    0.6700   36.75200   -1.31900 9000.000
   554  589.93    4.585   -1.00   64.0    2.4151    0.0409    6.84  351.00    3.30   35.42    0.6700   36.75200   -1.32000 9000.000
   556  589.20    4.595   -1.10   64.0    2.4152    0.0410    6.87  349.00    3.20   35.43    0.6700   36.75200   -1.32000 9000.000
   558  588.48    4.604   -1.22   64.0    2.4153    0.0410    6.89  346.00    3.10   35.44    0.6700   36.75200   -1.32000 9000.000
   560  587.63    4.616   -1.35   64.0    2.4153    0.0411    6.92  344.00    2.90   35.44    0.6700   36.75200   -1.32000 9000.000
   562  586.77    4.628   -1.47   65.0    2.4153    0.0412    6.94  342.00    2.60   35.44    0.6700   36.75200   -1.32000 9000.000
   564  586.02    4.638   -1.56   66.0    2.4153    0.0412    6.97  340.00    2.40   35.44    0.6700   36.75200   -1.32000 9000.000
   566  585.23    4.649   -1.66   67.0    2.4152    0.0413    6.99  340.00    2.10   35.43    0.6700   36.75200   -1.32000 9000.000
   568  584.37    4.660   -1.75   68.0    2.4152    0.0413    7.02  340.00    1.90   35.43    0.6700   36.75200   -1.32000 9000.000
   570  583.60    4.671   -1.81   68.0    2.3762    0.0407    7.05  343.00    1.60   35.43    0.6600   36.75200   -1.32000 9000.000
   572  582.97    4.679   -1.83   68.0    2.3762    0.0408    7.07  347.00    1.40   35.42    0.6600   36.75200   -1.32000 9000.000
   574  582.44    4.687   -1.86   68.0    2.3761    0.0408    7.08  355.00    1.20   35.41    0.6600   36.75200   -1.32000 9000.000
   576  581.87    4.694   -1.93   68.0    2.3756    0.0408    7.10    5.00    1.20   35.34    0.6600   36.75200   -1.32000 9000.000
   578  580.98    4.707   -2.13   68.0    2.4143    0.0416    7.13   16.00    1.20   35.32    0.6700   36.75200   -1.32000 9000.000
   580  579.94    4.721   -2.32   68.0    2.4141    0.0416    7.17   25.00    1.30   35.29    0.6700   36.75200   -1.32000 9000.000
   582  578.82    4.736   -2.49   68.0    2.4140    0.0417    7.20   30.00    1.50   35.28    0.6700   36.75200   -1.32000 9000.000
   584  577.64    4.752   -2.64   70.0    2.4139    0.0418    7.24   33.00    1.70   35.27    0.6700   36.75200   -1.32000 9000.000
   586  576.52    4.768   -2.74   70.0    2.3750    0.0412    7.28   34.00    1.90   35.27    0.6600   36.75200   -1.32000 9000.000
   588  575.48    4.782   -2.83   71.0    2.3746    0.0413    7.31   34.00    2.00   35.21    0.6600   36.75200   -1.32000 9000.000
   590  574.44    4.797   -2.98   71.0    2.3742    0.0413    7.35   33.00    2.20   35.16    0.6600   36.75200   -1.32000 9000.000
   592  573.65    4.807   -3.11   72.0    2.3739    0.0414    7.37   32.00    2.30   35.12    0.6600   36.75200   -1.32000 9000.000
   594  572.97    4.817   -3.15   71.0    2.4128    0.0421    7.39   30.00    2.30   35.12    0.6700   36.75200   -1.32000 9000.000
   596  572.28    4.826   -3.16   70.0    2.4127    0.0422    7.42   28.00    2.30   35.11    0.6700   36.75200   -1.32100 9000.000
   598  571.59    4.836   -3.24   69.0    2.3738    0.0415    7.44   25.00    2.20   35.11    0.6600   36.75200   -1.32100 9000.000
   600  570.86    4.846   -3.39   70.0    2.3736    0.0416    7.46   23.00    2.20   35.09    0.6600   36.75100   -1.32100 9000.000
   602  570.19    4.855   -3.54   70.0    2.3737    0.0416    7.49   21.00    2.10   35.10    0.6600   36.75100   -1.32100 9000.000
   604  569.54    4.864   -3.63   71.0    2.3347    0.0410    7.51   20.00    2.00   35.09    0.6500   36.75100   -1.32100 9000.000
   606  568.87    4.874   -3.73   72.0    2.3346    0.0410    7.53   20.00    2.00   35.08    0.6500   36.75100   -1.32100 9000.000
   608  568.16    4.884   -3.81   73.0    2.3346    0.0411    7.55   21.00    1.90   35.07    0.6500   36.75200   -1.32100 9000.000
   610  567.56    4.892   -3.91   74.0    2.3345    0.0411    7.57   25.00    2.00   35.06    0.6500   36.75200   -1.32100 9000.000
   612  566.95    4.900   -4.00   73.0    2.3732    0.0419    7.59   29.00    2.10   35.03    0.6600   36.75200   -1.32100 9000.000
   614  566.23    4.910   -4.07   73.0    2.3728    0.0419    7.62   35.00    2.20   34.98    0.6600   36.75200   -1.32100 9000.000
   616  565.52    4.920   -4.07   72.0    2.3726    0.0420    7.64   40.00    2.50   34.96    0.6600   36.75200   -1.32100 9000.000
   618  564.79    4.931   -4.12   72.0    2.3725    0.0420    7.66   45.00    2.80   34.95    0.6600   36.75200   -1.32100 9000.000
   620  564.02    4.941   -4.17   70.0    2.3725    0.0421    7.69   48.00    3.20   34.95    0.6600   36.75200   -1.32100 9000.000
   622  563.26    4.952   -4.19   66.0    2.3337    0.0414    7.71   51.00    3.60   34.95    0.6500   36.75100   -1.32100 9000.000
   624  562.57    4.962   -4.09   60.0    2.3337    0.0415    7.74   54.00    4.00   34.96    0.6500   36.75100   -1.32100 9000.000
   626  561.97    4.970   -3.88   52.0    2.3338    0.0415    7.76   55.00    4.40   34.97    0.6500   36.75100   -1.32100 9000.000
   628  561.49    4.977   -3.66   45.0    2.2949    0.0409    7.77   56.00    4.80   34.97    0.6400   36.75100   -1.32100 9000.000
   630  561.04    4.983   -3.59   43.0    2.2951    0.0409    7.79   57.00    5.10   34.99    0.6400   36.75100   -1.32100 9000.000
   632  560.47    4.991   -3.71   41.0    2.2953    0.0410    7.80   58.00    5.30   35.02    0.6400   36.75100   -1.32100 9000.000
   634  559.90    4.999   -3.76   38.0    2.3343    0.0417    7.82   59.00    5.50   35.03    0.6500   36.75100   -1.32100 9000.000
   636  559.38    5.006   -3.76   37.0    2.3345    0.0417    7.84   60.00    5.70   35.06    0.6500   36.75100   -1.32100 9000.000
   638  558.69    5.016   -3.81   36.0    2.3345    0.0418    7.86   61.00    5.80   35.06    0.6500   36.75100   -1.32100 9000.000
   640  557.86    5.028   -3.85   34.0    2.3346    0.0418    7.89   62.00    5.80   35.08    0.6500   36.75100   -1.32100 9000.000
   642  557.05    5.039   -3.86   32.0    2.3347    0.0419    7.92   63.00    5.90   35.09    0.6500   36.75100   -1.32100 9000.000
   644  556.18    5.052   -3.88   30.0    2.3347    0.0420    7.95   64.00    5.90   35.09    0.6500   36.75000   -1.32100 9000.000
   646  555.27    5.065   -3.97   29.0    2.3346    0.0420    7.98   65.00    6.00   35.08    0.6500   36.75000   -1.32100 9000.000
   648  554.42    5.077   -4.02   28.0    2.3342    0.0421    8.00   66.00    6.10   35.02    0.6500   36.75000   -1.32200 9000.000
   650  553.77    5.086   -3.98   27.0    2.2951    0.0414    8.03   68.00    6.20   35.00    0.6400   36.75000   -1.32200 9000.000
   652  553.19    5.094   -3.90   26.0    2.2951    0.0415    8.05   69.00    6.30   34.99    0.6400   36.75000   -1.32200 9000.000
   654  552.62    5.102   -3.94   26.0    2.2951    0.0415    8.06   69.00    6.50   34.99    0.6400   36.75000   -1.32100 9000.000
   656  552.05    5.110   -4.09   26.0    2.2951    0.0416    8.08   70.00    6.60   34.99    0.6400   36.75000   -1.32200 9000.000
   658  551.46    5.119   -4.22   26.0    2.2951    0.0416    8.10   70.00    6.80   35.00    0.6400   36.75000   -1.32200 9000.000
   660  550.90    5.127   -4.29   26.0    2.2952    0.0417    8.12   70.00    7.00   35.01    0.6400   36.75000   -1.32200 9000.000
   662  550.28    5.136   -4.40   26.0    2.2953    0.0417    8.14   70.00    7.20   35.02    0.6400   36.75000   -1.32200 9000.000
   664  549.62    5.145   -4.49   26.0    2.2954    0.0418    8.16   70.00    7.30   35.04    0.6400   36.74900   -1.32200 9000.000
   666  548.99    5.154   -4.56   26.0    2.3344    0.0425    8.18   70.00    7.40   35.05    0.6500   36.74900   -1.32200 9000.000
   668  548.17    5.166   -4.64   26.0    2.3345    0.0426    8.21   70.00    7.50   35.06    0.6500   36.74900   -1.32200 9000.000
   670  547.31    5.178   -4.78   26.0    2.3345    0.0427    8.24   70.00    7.60   35.06    0.6500   36.74900   -1.32200 9000.000
   672  546.52    5.190   -4.89   27.0    2.3345    0.0427    8.27   71.00    7.70   35.06    0.6500   36.74900   -1.32200 9000.000
   674  545.72    5.201   -4.94   27.0    2.3344    0.0428    8.29   71.00    7.80   35.05    0.6500   36.74900   -1.32200 9000.000
   676  545.05    5.211   -4.98   27.0    2.3344    0.0428    8.32   72.00    7.80   35.05    0.6500   36.74900   -1.32200 9000.000
