36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130731
Launch Time (UT)                  : 07:11:37
Burst Pressure (hPa)              : 8.49
Integrated O3 to end of data (DU) : 226.27
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534582
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z16653
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  645.95    3.838    4.14   65.0    2.3504    0.0364    4.37  345.00    5.90   29.22    0.6600   36.75700   -1.29800 9000.000
   372  645.31    3.846    4.08   66.0    2.3504    0.0364    4.38  346.00    5.80   29.22    0.6600   36.75700   -1.29800 9000.000
   374  644.50    3.856    4.01   66.0    2.3504    0.0365    4.41  348.00    5.80   29.22    0.6600   36.75700   -1.29800 9000.000
   376  643.60    3.867    3.98   66.0    2.3504    0.0365    4.43  350.00    5.90   29.22    0.6600   36.75700   -1.29800 9000.000
   378  642.79    3.878    4.00   65.0    2.3505    0.0366    4.46  351.00    6.00   29.23    0.6600   36.75700   -1.29800 9000.000
   380  641.97    3.888    3.98   64.0    2.3505    0.0366    4.48  353.00    6.10   29.23    0.6600   36.75700   -1.29800 9000.000
   382  641.18    3.898    3.94   63.0    2.3505    0.0367    4.50  354.00    6.20   29.23    0.6600   36.75700   -1.29800 9000.000
   384  640.36    3.908    3.81   64.0    2.3505    0.0367    4.53  355.00    6.30   29.23    0.6600   36.75700   -1.29800 9000.000
   386  639.39    3.921    3.73   63.0    2.3126    0.0362    4.55  355.00    6.50   29.23    0.6500   36.75700   -1.29900 9000.000
   388  638.36    3.934    3.67   63.0    2.3126    0.0362    4.58  356.00    6.60   29.23    0.6500   36.75700   -1.29900 9000.000
   390  637.39    3.946    3.63   63.0    2.3126    0.0363    4.61  356.00    6.70   29.23    0.6500   36.75700   -1.29900 9000.000
   392  636.55    3.957    3.57   62.0    2.3127    0.0363    4.64  356.00    6.80   29.24    0.6500   36.75700   -1.29900 9000.000
   394  635.75    3.967    3.49   62.0    2.3127    0.0364    4.66  356.00    6.90   29.24    0.6500   36.75700   -1.29900 9000.000
   396  635.02    3.977    3.37   62.0    2.3128    0.0364    4.68  356.00    7.00   29.25    0.6500   36.75700   -1.29900 9000.000
   398  634.32    3.985    3.25   63.0    2.2748    0.0359    4.70  355.00    7.00   29.25    0.6400   36.75700   -1.29900 9000.000
   400  633.56    3.995    3.16   62.0    2.2749    0.0359    4.72  355.00    7.00   29.26    0.6400   36.75700   -1.29900 9000.000
   402  632.73    4.006    3.07   63.0    2.2751    0.0360    4.74  355.00    7.00   29.28    0.6400   36.75700   -1.30000 9000.000
   404  631.80    4.018    2.99   64.0    2.2751    0.0360    4.77  356.00    7.00   29.29    0.6400   36.75700   -1.30000 9000.000
   406  630.84    4.030    2.94   64.0    2.2751    0.0361    4.80  356.00    7.00   29.29    0.6400   36.75700   -1.30000 9000.000
   408  629.91    4.042    2.87   64.0    2.2751    0.0361    4.82  356.00    7.00   29.29    0.6400   36.75700   -1.30000 9000.000
   410  628.98    4.054    2.75   62.0    2.2751    0.0362    4.85  357.00    6.90   29.29    0.6400   36.75700   -1.30000 9000.000
   412  628.02    4.066    2.61   62.0    2.2752    0.0362    4.88  357.00    6.90   29.30    0.6400   36.75700   -1.30000 9000.000
   414  626.98    4.080    2.43   63.0    2.2372    0.0357    4.91  358.00    6.80   29.29    0.6300   36.75700   -1.30000 9000.000
   416  625.86    4.094    2.25   65.0    2.2372    0.0357    4.94  358.00    6.80   29.29    0.6300   36.75700   -1.30000 9000.000
   418  624.83    4.108    2.15   66.0    2.2372    0.0358    4.97  359.00    6.70   29.29    0.6300   36.75700   -1.30100 9000.000
   420  624.04    4.118    2.14   66.0    2.2372    0.0359    4.99  359.00    6.60   29.29    0.6300   36.75700   -1.30100 9000.000
   422  623.15    4.129    2.10   65.0    2.2372    0.0359    5.02  359.00    6.50   29.29    0.6300   36.75700   -1.30100 9000.000
   424  622.04    4.144    1.94   65.0    2.2372    0.0360    5.05  359.00    6.40   29.29    0.6300   36.75700   -1.30100 9000.000
   426  620.84    4.159    1.77   66.0    2.2372    0.0360    5.08  359.00    6.20   29.28    0.6300   36.75700   -1.30100 9000.000
   428  619.60    4.175    1.66   67.0    2.2372    0.0361    5.12  358.00    6.10   29.28    0.6300   36.75700   -1.30100 9000.000
   430  618.45    4.190    1.57   68.0    2.2371    0.0362    5.15  357.00    5.90   29.27    0.6300   36.75700   -1.30100 9000.000
   432  617.37    4.204    1.43   68.0    2.1991    0.0356    5.18  357.00    5.70   29.26    0.6200   36.75700   -1.30100 9000.000
   434  616.37    4.218    1.26   69.0    2.1990    0.0357    5.21  356.00    5.60   29.25    0.6200   36.75700   -1.30100 9000.000
   436  615.50    4.229    1.13   70.0    2.1990    0.0357    5.23  355.00    5.40   29.25    0.6200   36.75700   -1.30200 9000.000
   438  614.69    4.240    1.05   70.0    2.1990    0.0358    5.26  354.00    5.20   29.25    0.6200   36.75700   -1.30200 9000.000
   440  613.95    4.249    1.04   70.0    2.1989    0.0358    5.28  353.00    5.00   29.24    0.6200   36.75800   -1.30200 9000.000
   442  613.02    4.261    1.01   69.0    2.1988    0.0359    5.30  353.00    4.90   29.22    0.6200   36.75700   -1.30200 9000.000
   444  612.00    4.275    0.89   69.0    2.1988    0.0359    5.33  352.00    4.70   29.22    0.6200   36.75700   -1.30200 9000.000
   446  610.88    4.290    0.69   70.0    2.1987    0.0360    5.36  352.00    4.60   29.21    0.6200   36.75700   -1.30200 9000.000
   448  609.74    4.305    0.51   72.0    2.1987    0.0361    5.40  351.00    4.50   29.21    0.6200   36.75800   -1.30200 9000.000
   450  608.60    4.319    0.37   73.0    2.1608    0.0355    5.43  351.00    4.40   29.21    0.6100   36.75800   -1.30200 9000.000
   452  607.47    4.334    0.27   73.0    2.1609    0.0356    5.46  351.00    4.30   29.22    0.6100   36.75800   -1.30200 9000.000
   454  606.36    4.349    0.15   73.0    2.1610    0.0356    5.49  352.00    4.20   29.23    0.6100   36.75800   -1.30200 9000.000
   456  605.20    4.365    0.03   73.0    2.1610    0.0357    5.52  352.00    4.10   29.23    0.6100   36.75700   -1.30200 9000.000
   458  604.08    4.379   -0.06   73.0    2.1611    0.0358    5.56  352.00    4.10   29.25    0.6100   36.75800   -1.30300 9000.000
   460  603.01    4.394   -0.18   74.0    2.1612    0.0358    5.59  352.00    4.10   29.26    0.6100   36.75800   -1.30300 9000.000
   462  601.97    4.407   -0.30   74.0    2.1612    0.0359    5.62  352.00    4.10   29.26    0.6100   36.75800   -1.30300 9000.000
   464  601.17    4.418   -0.40   74.0    2.1612    0.0359    5.64  352.00    4.10   29.26    0.6100   36.75800   -1.30300 9000.000
   466  600.42    4.428   -0.47   74.0    2.1612    0.0360    5.66  351.00    4.10   29.26    0.6100   36.75800   -1.30300 9000.000
   468  599.66    4.438   -0.56   75.0    2.1232    0.0354    5.68  351.00    4.10   29.25    0.6000   36.75800   -1.30300 9000.000
   470  598.95    4.448   -0.65   75.0    2.1232    0.0354    5.70  350.00    4.10   29.25    0.6000   36.75800   -1.30300 9000.000
   472  598.20    4.458   -0.75   75.0    2.1231    0.0355    5.72  349.00    4.10   29.24    0.6000   36.75800   -1.30300 9000.000
   474  597.30    4.470   -0.93   76.0    2.1231    0.0355    5.75  348.00    4.10   29.24    0.6000   36.75800   -1.30300 9000.000
   476  596.34    4.483   -1.05   77.0    2.1231    0.0356    5.77  347.00    4.20   29.24    0.6000   36.75800   -1.30300 9000.000
   478  595.40    4.495   -1.11   78.0    2.1231    0.0357    5.80  347.00    4.10   29.24    0.6000   36.75800   -1.30300 9000.000
   480  594.50    4.507   -1.14   78.0    2.1230    0.0357    5.83  346.00    4.10   29.23    0.6000   36.75800   -1.30300 9000.000
   482  593.64    4.519   -1.15   78.0    2.1231    0.0358    5.85  346.00    4.10   29.24    0.6000   36.75800   -1.30300 9000.000
   484  592.75    4.531   -1.30   78.0    2.1232    0.0358    5.88  345.00    4.10   29.25    0.6000   36.75800   -1.30400 9000.000
   486  591.89    4.542   -1.47   79.0    2.1232    0.0359    5.90  346.00    4.10   29.25    0.6000   36.75800   -1.30400 9000.000
   488  591.03    4.554   -1.54   79.0    2.1233    0.0359    5.92  347.00    4.00   29.26    0.6000   36.75800   -1.30400 9000.000
   490  590.05    4.567   -1.65   79.0    2.1233    0.0360    5.95  348.00    3.90   29.26    0.6000   36.75800   -1.30400 9000.000
   492  589.05    4.581   -1.82   80.0    2.1233    0.0360    5.98  350.00    3.90   29.26    0.6000   36.75800   -1.30400 9000.000
   494  588.18    4.592   -1.93   81.0    2.1233    0.0361    6.01  352.00    3.80   29.27    0.6000   36.75800   -1.30400 9000.000
   496  587.30    4.604   -2.02   81.0    2.1233    0.0362    6.03  356.00    3.70   29.27    0.6000   36.75800   -1.30400 9000.000
   498  586.41    4.616   -2.09   82.0    2.1234    0.0362    6.06  359.00    3.70   29.28    0.6000   36.75800   -1.30400 9000.000
   500  585.58    4.628   -2.22   82.0    2.1234    0.0363    6.08    4.00    3.60   29.28    0.6000   36.75800   -1.30400 9000.000
   502  584.81    4.638   -2.28   81.0    2.1234    0.0363    6.10    9.00    3.60   29.28    0.6000   36.75800   -1.30400 9000.000
   504  583.95    4.650   -2.30   78.0    2.1234    0.0364    6.13   15.00    3.50   29.28    0.6000   36.75800   -1.30400 9000.000
   506  583.19    4.660   -2.44   78.0    2.1234    0.0364    6.15   20.00    3.50   29.28    0.6000   36.75800   -1.30400 9000.000
   508  582.56    4.669   -2.55   79.0    2.1233    0.0364    6.17   26.00    3.60   29.27    0.6000   36.75800   -1.30400 9000.000
   510  581.73    4.680   -2.52   77.0    2.1233    0.0365    6.19   32.00    3.60   29.27    0.6000   36.75800   -1.30400 9000.000
   512  580.78    4.693   -2.41   75.0    2.1233    0.0366    6.22   38.00    3.70   29.27    0.6000   36.75800   -1.30400 9000.000
   514  579.87    4.706   -2.38   73.0    2.1233    0.0366    6.24   43.00    3.80   29.26    0.6000   36.75800   -1.30400 9000.000
   516  578.81    4.720   -2.43   72.0    2.1612    0.0373    6.28   48.00    3.90   29.26    0.6100   36.75800   -1.30400 9000.000
   518  577.69    4.735   -2.57   73.0    2.1233    0.0368    6.31   52.00    4.10   29.26    0.6000   36.75800   -1.30400 9000.000
   520  576.64    4.750   -2.68   73.0    2.1232    0.0368    6.34   56.00    4.20   29.25    0.6000   36.75800   -1.30400 9000.000
   522  575.51    4.766   -2.68   72.0    2.1232    0.0369    6.37   59.00    4.40   29.25    0.6000   36.75800   -1.30400 9000.000
   524  574.48    4.780   -2.72   71.0    2.1232    0.0370    6.40   62.00    4.60   29.25    0.6000   36.75700   -1.30500 9000.000
   526  573.66    4.791   -2.86   72.0    2.1231    0.0370    6.43   64.00    4.80   29.24    0.6000   36.75700   -1.30500 9000.000
   528  572.77    4.803   -2.92   70.0    2.1230    0.0371    6.45   65.00    5.00   29.23    0.6000   36.75700   -1.30500 9000.000
   530  571.93    4.815   -2.97   68.0    2.1230    0.0371    6.48   66.00    5.10   29.23    0.6000   36.75700   -1.30500 9000.000
   532  571.14    4.826   -3.06   68.0    2.1230    0.0372    6.50   66.00    5.30   29.23    0.6000   36.75700   -1.30500 9000.000
   534  570.34    4.837   -3.07   67.0    2.1230    0.0372    6.52   67.00    5.50   29.23    0.6000   36.75700   -1.30500 9000.000
   536  569.64    4.847   -3.08   65.0    2.1230    0.0373    6.54   67.00    5.60   29.22    0.6000   36.75700   -1.30500 9000.000
   538  568.90    4.857   -3.12   64.0    2.1230    0.0373    6.56   66.00    5.70   29.22    0.6000   36.75700   -1.30500 9000.000
   540  568.17    4.867   -3.19   64.0    2.1608    0.0380    6.59   66.00    5.80   29.21    0.6100   36.75700   -1.30500 9000.000
   542  567.40    4.878   -3.32   65.0    2.1229    0.0374    6.61   65.00    5.90   29.21    0.6000   36.75700   -1.30500 9000.000
   544  566.57    4.890   -3.44   66.0    2.1229    0.0375    6.63   64.00    5.90   29.21    0.6000   36.75700   -1.30500 9000.000
   546  565.80    4.900   -3.44   67.0    2.1229    0.0375    6.66   63.00    5.90   29.21    0.6000   36.75600   -1.30500 9000.000
   548  565.10    4.910   -3.40   68.0    2.1229    0.0376    6.68   62.00    5.90   29.21    0.6000   36.75600   -1.30500 9000.000
   550  564.39    4.920   -3.36   67.0    2.1230    0.0376    6.70   60.00    5.80   29.22    0.6000   36.75600   -1.30500 9000.000
   552  563.61    4.931   -3.37   66.0    2.1230    0.0377    6.72   59.00    5.70   29.22    0.6000   36.75600   -1.30500 9000.000
   554  562.74    4.943   -3.51   66.0    2.1230    0.0377    6.75   57.00    5.50   29.23    0.6000   36.75600   -1.30500 9000.000
   556  561.78    4.957   -3.66   68.0    2.1230    0.0378    6.78   55.00    5.30   29.23    0.6000   36.75600   -1.30500 9000.000
   558  560.81    4.970   -3.70   68.0    2.1230    0.0379    6.81   52.00    5.10   29.23    0.6000   36.75600   -1.30500 9000.000
   560  559.92    4.983   -3.67   69.0    2.1230    0.0379    6.83   50.00    4.90   29.23    0.6000   36.75600   -1.30500 9000.000
   562  559.06    4.995   -3.68   68.0    2.1230    0.0380    6.86   46.00    4.70   29.22    0.6000   36.75600   -1.30600 9000.000
   564  558.19    5.007   -3.73   66.0    2.0851    0.0374    6.88   43.00    4.50   29.22    0.5900   36.75600   -1.30600 9000.000
   566  557.41    5.018   -3.86   66.0    2.0851    0.0374    6.91   39.00    4.30   29.22    0.5900   36.75600   -1.30600 9000.000
   568  556.69    5.029   -3.99   67.0    2.0851    0.0375    6.93   35.00    4.20   29.22    0.5900   36.75600   -1.30600 9000.000
   570  555.93    5.039   -4.00   69.0    2.0471    0.0368    6.95   30.00    4.20   29.21    0.5800   36.75600   -1.30600 9000.000
   572  555.05    5.052   -4.03   71.0    2.0471    0.0369    6.98   26.00    4.20   29.21    0.5800   36.75600   -1.30600 9000.000
   574  554.17    5.064   -4.07   73.0    2.0472    0.0369    7.00   23.00    4.20   29.22    0.5800   36.75600   -1.30600 9000.000
   576  553.30    5.077   -4.04   75.0    2.0472    0.0370    7.03   20.00    4.30   29.22    0.5800   36.75500   -1.30600 9000.000
   578  552.41    5.090   -4.02   75.0    2.0472    0.0371    7.05   17.00    4.40   29.22    0.5800   36.75500   -1.30600 9000.000
   580  551.60    5.101   -3.94   71.0    2.0472    0.0371    7.08   15.00    4.50   29.22    0.5800   36.75600   -1.30600 9000.000
   582  550.79    5.113   -3.81   65.0    2.0472    0.0372    7.10   14.00    4.60   29.22    0.5800   36.75600   -1.30600 9000.000
   584  549.80    5.127   -3.71   59.0    2.0472    0.0372    7.13   13.00    4.80   29.22    0.5800   36.75600   -1.30600 9000.000
   586  548.64    5.144   -3.74   56.0    2.0472    0.0373    7.16   13.00    4.90   29.22    0.5800   36.75500   -1.30600 9000.000
   588  547.41    5.161   -3.89   57.0    2.0472    0.0374    7.20   13.00    5.00   29.22    0.5800   36.75500   -1.30600 9000.000
   590  546.17    5.179   -4.02   59.0    2.0472    0.0375    7.24   13.00    5.10   29.22    0.5800   36.75500   -1.30600 9000.000
   592  545.00    5.196   -4.07   60.0    2.0092    0.0369    7.27   12.00    5.10   29.22    0.5700   36.75500   -1.30700 9000.000
   594  543.92    5.212   -4.06   61.0    2.0092    0.0369    7.30   12.00    5.20   29.22    0.5700   36.75500   -1.30700 9000.000
   596  542.95    5.226   -4.13   60.0    2.0092    0.0370    7.33   12.00    5.20   29.21    0.5700   36.75500   -1.30700 9000.000
   598  542.06    5.239   -4.29   61.0    1.9713    0.0364    7.36   11.00    5.20   29.21    0.5600   36.75500   -1.30700 9000.000
   600  541.26    5.251   -4.40   61.0    1.9712    0.0364    7.38   11.00    5.20   29.20    0.5600   36.75500   -1.30700 9000.000
   602  540.42    5.263   -4.37   61.0    1.9712    0.0365    7.40   10.00    5.10   29.20    0.5600   36.75500   -1.30700 9000.000
   604  539.64    5.274   -4.27   59.0    1.9712    0.0365    7.43    9.00    5.10   29.20    0.5600   36.75500   -1.30700 9000.000
   606  538.77    5.287   -4.33   57.0    1.9712    0.0366    7.45    7.00    5.00   29.20    0.5600   36.75500   -1.30700 9000.000
   608  537.87    5.300   -4.50   56.0    1.9713    0.0366    7.48    5.00    5.00   29.21    0.5600   36.75500   -1.30700 9000.000
   610  537.10    5.311   -4.54   55.0    1.9713    0.0367    7.50    3.00    5.00   29.21    0.5600   36.75500   -1.30800 9000.000
   612  536.23    5.324   -4.47   53.0    1.9712    0.0368    7.52    1.00    5.00   29.20    0.5600   36.75500   -1.30800 9000.000
   614  535.24    5.339   -4.38   52.0    1.9712    0.0368    7.55  358.00    5.00   29.20    0.5600   36.75500   -1.30800 9000.000
   616  534.22    5.354   -4.34   49.0    1.9712    0.0369    7.58  355.00    5.10   29.20    0.5600   36.75500   -1.30800 9000.000
   618  533.39    5.366   -4.39   47.0    1.9711    0.0370    7.61  352.00    5.20   29.19    0.5600   36.75500   -1.30800 9000.000
   620  532.59    5.378   -4.47   46.0    1.9711    0.0370    7.63  349.00    5.40   29.18    0.5600   36.75500   -1.30800 9000.000
   622  531.74    5.390   -4.45   45.0    1.9711    0.0371    7.66  346.00    5.60   29.18    0.5600   36.75500   -1.30800 9000.000
   624  530.85    5.404   -4.39   43.0    1.9710    0.0371    7.68  343.00    5.80   29.17    0.5600   36.75500   -1.30800 9000.000
   626  529.83    5.419   -4.38   43.0    1.9710    0.0372    7.71  341.00    6.00   29.17    0.5600   36.75500   -1.30800 9000.000
   628  528.85    5.433   -4.44   45.0    2.0088    0.0380    7.74  338.00    6.20   29.16    0.5700   36.75500   -1.30800 9000.000
   630  528.08    5.445   -4.50   48.0    2.0088    0.0380    7.76  336.00    6.40   29.16    0.5700   36.75500   -1.30800 9000.000
   632  527.37    5.455   -4.50   49.0    2.0088    0.0381    7.79  334.00    6.60   29.16    0.5700   36.75500   -1.30900 9000.000
   634  526.70    5.465   -4.44   49.0    2.0088    0.0381    7.81  332.00    6.70   29.16    0.5700   36.75600   -1.30900 9000.000
   636  526.05    5.475   -4.38   48.0    2.0088    0.0382    7.82  330.00    6.90   29.15    0.5700   36.75600   -1.30900 9000.000
   638  525.25    5.487   -4.39   48.0    2.0467    0.0390    7.85  329.00    6.90   29.15    0.5800   36.75600   -1.30900 9000.000
   640  524.28    5.502   -4.43   48.0    2.0468    0.0390    7.88  327.00    7.00   29.16    0.5800   36.75600   -1.30900 9000.000
   642  523.23    5.517   -4.46   49.0    2.0847    0.0398    7.91  326.00    7.00   29.17    0.5900   36.75600   -1.30900 9000.000
   644  522.26    5.532   -4.47   50.0    2.0847    0.0399    7.94  324.00    7.00   29.17    0.5900   36.75600   -1.30900 9000.000
   646  521.46    5.544   -4.43   52.0    2.0847    0.0400    7.97  323.00    6.90   29.17    0.5900   36.75600   -1.30900 9000.000
   648  520.69    5.556   -4.51   54.0    2.0847    0.0400    7.99  321.00    6.90   29.17    0.5900   36.75600   -1.30900 9000.000
   650  519.86    5.568   -4.61   56.0    2.0847    0.0401    8.02  320.00    6.90   29.16    0.5900   36.75600   -1.30900 9000.000
   652  518.94    5.582   -4.67   56.0    2.0847    0.0402    8.05  319.00    6.90   29.16    0.5900   36.75600   -1.31000 9000.000
   654  518.05    5.596   -4.71   56.0    2.1225    0.0410    8.08  318.00    6.90   29.15    0.6000   36.75600   -1.31000 9000.000
   656  517.31    5.607   -4.73   56.0    2.1603    0.0418    8.10  317.00    7.00   29.14    0.6100   36.75600   -1.31000 9000.000
   658  516.44    5.620   -4.87   56.0    2.1603    0.0418    8.13  316.00    7.00   29.14    0.6100   36.75600   -1.31000 9000.000
   660  515.69    5.632   -5.03   57.0    2.1603    0.0419    8.15  316.00    7.10   29.14    0.6100   36.75600   -1.31000 9000.000
   662  515.07    5.641   -5.12   58.0    2.1981    0.0427    8.17  315.00    7.10   29.13    0.6200   36.75700   -1.31000 9000.000
   664  514.36    5.652   -5.22   59.0    2.1981    0.0427    8.20  315.00    7.20   29.13    0.6200   36.75700   -1.31000 9000.000
   666  513.50    5.665   -5.29   59.0    2.1981    0.0428    8.23  315.00    7.20   29.13    0.6200   36.75700   -1.31000 9000.000
   668  512.61    5.679   -5.23   56.0    2.1981    0.0429    8.26  315.00    7.30   29.13    0.6200   36.75700   -1.31000 9000.000
   670  511.79    5.691   -5.22   53.0    2.1981    0.0430    8.29  314.00    7.30   29.13    0.6200   36.75700   -1.31100 9000.000
   672  511.05    5.703   -5.29   51.0    2.1981    0.0430    8.31  314.00    7.30   29.12    0.6200   36.75700   -1.31100 9000.000
   674  510.20    5.716   -5.39   50.0    2.2360    0.0438    8.34  314.00    7.20   29.13    0.6300   36.75700   -1.31100 9000.000
   676  509.32    5.729   -5.46   49.0    2.2739    0.0446    8.37  313.00    7.20   29.13    0.6400   36.75700   -1.31100 9000.000
