36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140903
Launch Time (UT)                  : 08:26:51
Burst Pressure (hPa)              : 8.38
Integrated O3 to end of data (DU) : 215.48
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123433
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25482
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  622.19    4.155    3.88   74.0    2.6649    0.0428    6.59  346.00    5.80   33.55    0.7200   36.76800   -1.30200 9000.000
   372  621.28    4.167    3.83   74.0    2.6650    0.0429    6.62  348.00    5.80   33.56    0.7200   36.76800   -1.30200 9000.000
   374  620.39    4.179    3.80   73.0    2.6252    0.0423    6.65  349.00    5.80   33.56    0.7100   36.76800   -1.30300 9000.000
   376  619.53    4.190    3.69   75.0    2.6251    0.0424    6.68  351.00    5.80   33.55    0.7100   36.76900   -1.30300 9000.000
   378  618.54    4.203    3.55   76.0    2.6252    0.0424    6.71  352.00    5.90   33.56    0.7100   36.76900   -1.30300 9000.000
   380  617.53    4.216    3.44   77.0    2.6252    0.0425    6.75  353.00    5.90   33.56    0.7100   36.76900   -1.30300 9000.000
   382  616.59    4.229    3.37   77.0    2.5854    0.0419    6.78  355.00    5.90   33.56    0.7000   36.76800   -1.30300 9000.000
   384  615.69    4.241    3.29   77.0    2.5854    0.0420    6.81  356.00    5.90   33.56    0.7000   36.76900   -1.30300 9000.000
   386  614.77    4.253    3.15   78.0    2.5855    0.0421    6.84  357.00    5.90   33.57    0.7000   36.76900   -1.30300 9000.000
   388  613.77    4.266    3.02   79.0    2.5855    0.0421    6.87  357.00    5.90   33.57    0.7000   36.76900   -1.30300 9000.000
   390  612.78    4.279    2.91   80.0    2.5855    0.0422    6.90  358.00    5.90   33.57    0.7000   36.76900   -1.30300 9000.000
   392  611.84    4.292    2.89   80.0    2.5855    0.0423    6.93  359.00    5.80   33.57    0.7000   36.76800   -1.30300 9000.000
   394  611.00    4.303    2.87   80.0    2.5855    0.0423    6.96    0.00    5.70   33.57    0.7000   36.76800   -1.30400 9000.000
   396  610.22    4.313    2.77   80.0    2.5457    0.0417    6.99    1.00    5.70   33.57    0.6900   36.76900   -1.30400 9000.000
   398  609.30    4.325    2.64   80.0    2.5457    0.0418    7.02    3.00    5.60   33.56    0.6900   36.76900   -1.30400 9000.000
   400  608.25    4.339    2.50   81.0    2.5456    0.0419    7.05    4.00    5.50   33.55    0.6900   36.76900   -1.30400 9000.000
   402  607.24    4.353    2.41   82.0    2.5456    0.0419    7.09    6.00    5.40   33.55    0.6900   36.76900   -1.30400 9000.000
   404  606.33    4.365    2.35   82.0    2.5456    0.0420    7.12    7.00    5.40   33.55    0.6900   36.76900   -1.30400 9000.000
   406  605.43    4.377    2.23   81.0    2.5455    0.0420    7.15    9.00    5.40   33.54    0.6900   36.76800   -1.30400 9000.000
   408  604.53    4.389    2.15   81.0    2.5454    0.0421    7.18   11.00    5.30   33.53    0.6900   36.76900   -1.30400 9000.000
   410  603.62    4.401    2.06   81.0    2.5454    0.0422    7.21   12.00    5.40   33.53    0.6900   36.76900   -1.30400 9000.000
   412  602.75    4.413    1.95   81.0    2.5056    0.0416    7.24   14.00    5.40   33.52    0.6800   36.76800   -1.30400 9000.000
   414  601.99    4.423    1.92   81.0    2.5055    0.0416    7.26   15.00    5.40   33.51    0.6800   36.76800   -1.30400 9000.000
   416  601.25    4.433    1.86   81.0    2.5054    0.0417    7.29   16.00    5.40   33.50    0.6800   36.76800   -1.30500 9000.000
   418  600.41    4.444    1.78   81.0    2.5052    0.0417    7.31   17.00    5.50   33.48    0.6800   36.76800   -1.30500 9000.000
   420  599.45    4.457    1.66   81.0    2.5051    0.0418    7.34   18.00    5.50   33.47    0.6800   36.76800   -1.30500 9000.000
   422  598.42    4.471    1.53   81.0    2.5051    0.0419    7.38   18.00    5.50   33.47    0.6800   36.76800   -1.30500 9000.000
   424  597.37    4.485    1.45   81.0    2.5051    0.0419    7.41   18.00    5.50   33.47    0.6800   36.76800   -1.30500 9000.000
   426  596.39    4.498    1.37   81.0    2.5052    0.0420    7.45   18.00    5.50   33.48    0.6800   36.76800   -1.30500 9000.000
   428  595.60    4.509    1.34   81.0    2.4655    0.0414    7.47   18.00    5.50   33.48    0.6700   36.76800   -1.30500 9000.000
   430  594.93    4.518    1.33   80.0    2.4655    0.0414    7.49   18.00    5.50   33.49    0.6700   36.76800   -1.30500 9000.000
   432  594.22    4.528    1.30   80.0    2.4655    0.0415    7.52   18.00    5.50   33.49    0.6700   36.76800   -1.30500 9000.000
   434  593.40    4.539    1.15   80.0    2.4655    0.0415    7.54   17.00    5.50   33.49    0.6700   36.76800   -1.30500 9000.000
   436  592.54    4.551    1.00   81.0    2.4655    0.0416    7.57   17.00    5.60   33.49    0.6700   36.76800   -1.30600 9000.000
   438  591.64    4.563    0.91   81.0    2.4655    0.0417    7.60   17.00    5.60   33.49    0.6700   36.76800   -1.30600 9000.000
   440  590.60    4.577    0.80   82.0    2.4655    0.0417    7.64   17.00    5.60   33.48    0.6700   36.76800   -1.30600 9000.000
   442  589.52    4.592    0.66   82.0    2.4655    0.0418    7.67   17.00    5.70   33.48    0.6700   36.76800   -1.30600 9000.000
   444  588.54    4.605    0.54   83.0    2.4655    0.0419    7.70   17.00    5.70   33.49    0.6700   36.76800   -1.30600 9000.000
   446  587.52    4.619    0.43   83.0    2.4655    0.0420    7.74   17.00    5.80   33.49    0.6700   36.76800   -1.30600 9000.000
   448  586.49    4.633    0.34   84.0    2.4259    0.0414    7.77   18.00    5.90   33.50    0.6600   36.76800   -1.30600 9000.000
   450  585.70    4.644    0.34   85.0    2.4259    0.0414    7.80   18.00    6.00   33.50    0.6600   36.76800   -1.30600 9000.000
   452  584.88    4.655    0.34   85.0    2.4259    0.0415    7.82   19.00    6.00   33.50    0.6600   36.76800   -1.30600 9000.000
   454  584.02    4.667    0.18   85.0    2.4259    0.0415    7.85   20.00    6.10   33.50    0.6600   36.76800   -1.30600 9000.000
   456  583.27    4.677    0.04   85.0    2.4258    0.0416    7.88   20.00    6.20   33.49    0.6600   36.76800   -1.30600 9000.000
   458  582.49    4.688   -0.03   85.0    2.4256    0.0416    7.90   21.00    6.30   33.47    0.6600   36.76800   -1.30700 9000.000
   460  581.67    4.700   -0.11   86.0    2.4256    0.0417    7.93   22.00    6.30   33.47    0.6600   36.76800   -1.30700 9000.000
   462  580.73    4.712   -0.18   87.0    2.4256    0.0418    7.96   22.00    6.40   33.47    0.6600   36.76800   -1.30700 9000.000
   464  579.68    4.727   -0.27   87.0    2.4256    0.0418    8.00   23.00    6.40   33.47    0.6600   36.76800   -1.30700 9000.000
   466  578.71    4.740   -0.32   88.0    2.4256    0.0419    8.03   23.00    6.40   33.47    0.6600   36.76800   -1.30700 9000.000
   468  577.73    4.754   -0.41   88.0    2.4256    0.0420    8.06   24.00    6.40   33.47    0.6600   36.76700   -1.30700 9000.000
   470  576.77    4.767   -0.53   88.0    2.4256    0.0421    8.09   23.00    6.40   33.47    0.6600   36.76700   -1.30700 9000.000
   472  575.85    4.780   -0.58   88.0    2.4256    0.0421    8.12   23.00    6.40   33.47    0.6600   36.76700   -1.30700 9000.000
   474  574.87    4.794   -0.66   88.0    2.3859    0.0415    8.15   22.00    6.30   33.47    0.6500   36.76700   -1.30800 9000.000
   476  573.90    4.807   -0.76   88.0    2.3858    0.0416    8.19   22.00    6.30   33.46    0.6500   36.76700   -1.30800 9000.000
   478  572.93    4.821   -0.83   89.0    2.3856    0.0416    8.22   20.00    6.20   33.44    0.6500   36.76700   -1.30800 9000.000
   480  572.02    4.833   -0.92   89.0    2.3855    0.0417    8.25   19.00    6.10   33.43    0.6500   36.76700   -1.30800 9000.000
   482  571.25    4.844   -0.94   89.0    2.3855    0.0418    8.27   17.00    6.00   33.42    0.6500   36.76700   -1.30800 9000.000
   484  570.44    4.856   -0.96   87.0    2.3855    0.0418    8.30   16.00    5.90   33.43    0.6500   36.76700   -1.30800 9000.000
   486  569.54    4.868   -1.07   87.0    2.3855    0.0419    8.33   14.00    5.80   33.42    0.6500   36.76700   -1.30800 9000.000
   488  568.58    4.882   -1.10   87.0    2.3854    0.0420    8.36   12.00    5.70   33.41    0.6500   36.76700   -1.30800 9000.000
   490  567.52    4.897   -1.09   86.0    2.4251    0.0427    8.40   10.00    5.60   33.41    0.6600   36.76700   -1.30800 9000.000
   492  566.49    4.911   -1.02   84.0    2.3854    0.0421    8.43    8.00    5.40   33.41    0.6500   36.76700   -1.30800 9000.000
   494  565.54    4.924   -0.96   83.0    2.3854    0.0422    8.46    6.00    5.30   33.41    0.6500   36.76700   -1.30900 9000.000
   496  564.58    4.938   -1.03   82.0    2.3855    0.0423    8.50    4.00    5.10   33.42    0.6500   36.76700   -1.30900 9000.000
   498  563.55    4.953   -1.20   82.0    2.3855    0.0423    8.53    3.00    5.00   33.43    0.6500   36.76700   -1.30900 9000.000
   500  562.50    4.968   -1.36   83.0    2.3855    0.0424    8.57    1.00    4.80   33.43    0.6500   36.76700   -1.30900 9000.000
   502  561.43    4.983   -1.49   83.0    2.3855    0.0425    8.60  360.00    4.70   33.43    0.6500   36.76700   -1.30900 9000.000
   504  560.40    4.997   -1.64   84.0    2.3855    0.0426    8.64  359.00    4.60   33.43    0.6500   36.76700   -1.30900 9000.000
   506  559.50    5.010   -1.69   83.0    2.3855    0.0426    8.67  357.00    4.40   33.42    0.6500   36.76700   -1.30900 9000.000
   508  558.68    5.022   -1.69   82.0    2.3854    0.0427    8.69  356.00    4.30   33.41    0.6500   36.76700   -1.30900 9000.000
   510  557.88    5.033   -1.73   81.0    2.3853    0.0428    8.72  356.00    4.20   33.40    0.6500   36.76700   -1.30900 9000.000
   512  557.09    5.045   -1.82   81.0    2.3853    0.0428    8.75  356.00    4.10   33.40    0.6500   36.76700   -1.30900 9000.000
   514  556.34    5.055   -1.95   81.0    2.3852    0.0429    8.77  356.00    4.00   33.38    0.6500   36.76700   -1.30900 9000.000
   516  555.64    5.065   -2.04   81.0    2.3852    0.0429    8.80  356.00    3.90   33.38    0.6500   36.76700   -1.30900 9000.000
   518  554.92    5.076   -2.17   81.0    2.3850    0.0430    8.82  357.00    3.80   33.36    0.6500   36.76700   -1.30900 9000.000
   520  554.26    5.085   -2.21   81.0    2.3851    0.0430    8.84  359.00    3.70   33.37    0.6500   36.76700   -1.30900 9000.000
   522  553.55    5.095   -2.27   80.0    2.3849    0.0431    8.87    0.00    3.70   33.35    0.6500   36.76700   -1.30900 9000.000
   524  552.84    5.106   -2.42   81.0    2.3848    0.0431    8.89    2.00    3.60   33.33    0.6500   36.76700   -1.31000 9000.000
   526  552.05    5.117   -2.52   82.0    2.3847    0.0432    8.92    4.00    3.60   33.32    0.6500   36.76700   -1.31000 9000.000
   528  551.17    5.129   -2.67   83.0    2.3846    0.0433    8.95    6.00    3.60   33.31    0.6500   36.76700   -1.31000 9000.000
   530  550.40    5.141   -2.72   83.0    2.3845    0.0433    8.97    8.00    3.60   33.30    0.6500   36.76700   -1.31000 9000.000
   532  549.63    5.152   -2.76   83.0    2.3845    0.0434    9.00    9.00    3.60   33.30    0.6500   36.76700   -1.31000 9000.000
   534  548.81    5.164   -2.92   84.0    2.3845    0.0434    9.03   10.00    3.50   33.29    0.6500   36.76700   -1.31000 9000.000
   536  547.87    5.177   -3.12   85.0    2.3844    0.0435    9.06   10.00    3.50   33.28    0.6500   36.76700   -1.31000 9000.000
   538  546.89    5.191   -3.27   85.0    2.3842    0.0436    9.10   10.00    3.50   33.26    0.6500   36.76700   -1.31000 9000.000
   540  545.96    5.205   -3.34   85.0    2.3842    0.0437    9.13    9.00    3.50   33.26    0.6500   36.76700   -1.31000 9000.000
   542  545.15    5.217   -3.38   85.0    2.3842    0.0437    9.16    8.00    3.40   33.26    0.6500   36.76700   -1.31000 9000.000
   544  544.37    5.228   -3.45   85.0    2.3842    0.0438    9.18    6.00    3.40   33.26    0.6500   36.76700   -1.31000 9000.000
   546  543.51    5.240   -3.60   85.0    2.3842    0.0439    9.21    3.00    3.30   33.26    0.6500   36.76700   -1.31000 9000.000
   548  542.65    5.253   -3.72   86.0    2.3842    0.0439    9.24    0.00    3.20   33.26    0.6500   36.76700   -1.31000 9000.000
   550  541.79    5.266   -3.88   87.0    2.3841    0.0440    9.27  357.00    3.10   33.25    0.6500   36.76700   -1.31000 9000.000
   552  540.94    5.278   -4.02   88.0    2.3841    0.0441    9.30  354.00    2.90   33.24    0.6500   36.76700   -1.31100 9000.000
   554  540.16    5.289   -4.08   89.0    2.3838    0.0441    9.33  351.00    2.80   33.21    0.6500   36.76700   -1.31100 9000.000
   556  539.40    5.300   -4.11   91.0    2.3838    0.0442    9.35  347.00    2.60   33.20    0.6500   36.76700   -1.31100 9000.000
   558  538.61    5.312   -4.16   92.0    2.3440    0.0435    9.38  344.00    2.30   33.20    0.6400   36.76700   -1.31100 9000.000
   560  537.79    5.324   -4.23   92.0    2.3441    0.0436    9.41  341.00    2.10   33.21    0.6400   36.76700   -1.31100 9000.000
   562  536.99    5.336   -4.31   92.0    2.3441    0.0437    9.44  337.00    1.80   33.21    0.6400   36.76700   -1.31100 9000.000
   564  536.25    5.347   -4.38   93.0    2.3442    0.0437    9.46  332.00    1.50   33.22    0.6400   36.76700   -1.31100 9000.000
   566  535.55    5.357   -4.42   93.0    2.3442    0.0438    9.49  327.00    1.20   33.22    0.6400   36.76700   -1.31100 9000.000
   568  534.79    5.368   -4.49   93.0    2.3442    0.0438    9.51  318.00    0.90   33.22    0.6400   36.76700   -1.31100 9000.000
   570  533.99    5.380   -4.61   93.0    2.3442    0.0439    9.54  300.00    0.60   33.22    0.6400   36.76700   -1.31100 9000.000
   572  533.22    5.391   -4.70   91.0    2.3044    0.0432    9.57    0.00    0.40   33.22    0.6300   36.76700   -1.31100 9000.000
   574  532.46    5.403   -4.79   82.0    2.3044    0.0433    9.59    0.00    0.50   33.22    0.6300   36.76700   -1.31100 9000.000
   576  531.68    5.414   -4.89   67.0    2.3044    0.0433    9.62  202.00    0.60   33.22    0.6300   36.76700   -1.31100 9000.000
   578  530.94    5.425   -4.99   57.0    2.3441    0.0442    9.65  190.00    0.90   33.21    0.6400   36.76700   -1.31100 9000.000
   580  530.25    5.435   -5.08   53.0    2.3838    0.0450    9.67  184.00    1.00   33.21    0.6500   36.76700   -1.31100 9000.000
   582  529.56    5.445   -5.14   51.0    2.5029    0.0473    9.70  180.00    1.20   33.19    0.6800   36.76700   -1.31100 9000.000
   584  528.87    5.456   -4.83   49.0    2.5426    0.0481    9.72  178.00    1.30   33.19    0.6900   36.76700   -1.31100 9000.000
   586  528.19    5.466   -4.40   46.0    2.6617    0.0504    9.75  176.00    1.30   33.18    0.7200   36.76700   -1.31100 9000.000
   588  527.51    5.476   -4.07   40.0    2.7411    0.0520    9.78  174.00    1.40   33.17    0.7400   36.76700   -1.31100 9000.000
   590  526.82    5.486   -3.80   35.0    2.8205    0.0535    9.80  173.00    1.40   33.17    0.7600   36.76700   -1.31100 9000.000
   592  526.12    5.497   -3.53   31.0    2.9000    0.0551    9.83  172.00    1.30   33.17    0.7800   36.76700   -1.31100 9000.000
   594  525.37    5.508   -3.30   27.0    2.9396    0.0560    9.87  170.00    1.20   33.16    0.7900   36.76700   -1.31100 9000.000
   596  524.57    5.520   -3.21   27.0    3.0588    0.0583    9.90  168.00    1.20   33.16    0.8200   36.76700   -1.31100 9000.000
   598  523.81    5.532   -3.25   27.0    3.0984    0.0592    9.94  165.00    1.10   33.15    0.8300   36.76700   -1.31100 9000.000
   600  523.04    5.543   -3.36   29.0    3.1777    0.0608    9.97  162.00    1.00   33.14    0.8500   36.76700   -1.31000 9000.000
   602  522.28    5.555   -3.46   32.0    3.2172    0.0616   10.01  158.00    0.90   33.12    0.8600   36.76700   -1.31000 9000.000
   604  521.51    5.567   -3.55   35.0    3.2569    0.0625   10.05  154.00    0.80   33.12    0.8700   36.76700   -1.31000 9000.000
   606  520.75    5.578   -3.65   39.0    3.2569    0.0625   10.09  148.00    0.80   33.12    0.8700   36.76700   -1.31000 9000.000
   608  519.98    5.590   -3.72   45.0    3.2569    0.0626   10.12  142.00    0.70   33.12    0.8700   36.76700   -1.31000 9000.000
   610  519.29    5.600   -3.75   49.0    3.2569    0.0627   10.16  137.00    0.70   33.12    0.8700   36.76700   -1.31000 9000.000
   612  518.61    5.610   -3.82   51.0    3.1774    0.0613   10.19  131.00    0.70   33.11    0.8500   36.76700   -1.31000 9000.000
   614  517.84    5.622   -3.89   52.0    3.1774    0.0614   10.23  127.00    0.70   33.11    0.8500   36.76700   -1.31000 9000.000
   616  517.01    5.635   -3.96   52.0    3.1376    0.0607   10.27  123.00    0.70   33.10    0.8400   36.76700   -1.31000 9000.000
   618  516.18    5.648   -4.04   52.0    3.0581    0.0592   10.31  119.00    0.70   33.09    0.8200   36.76700   -1.31000 9000.000
   620  515.33    5.661   -4.17   53.0    3.0183    0.0586   10.35  115.00    0.70   33.09    0.8100   36.76700   -1.31000 9000.000
   622  514.55    5.673   -4.33   53.0    2.9389    0.0571   10.38  110.00    0.70   33.09    0.7900   36.76700   -1.31100 9000.000
   624  513.80    5.684   -4.44   54.0    2.8992    0.0564   10.42  106.00    0.70   33.09    0.7800   36.76700   -1.31000 9000.000
   626  513.04    5.696   -4.48   53.0    2.8595    0.0557   10.45  101.00    0.70   33.09    0.7700   36.76700   -1.31000 9000.000
   628  512.26    5.708   -4.57   53.0    2.7800    0.0543   10.49   94.00    0.70   33.09    0.7500   36.76700   -1.31000 9000.000
   630  511.45    5.720   -4.73   53.0    2.7800    0.0544   10.52   87.00    0.70   33.09    0.7500   36.76700   -1.31000 9000.000
   632  510.62    5.733   -4.87   53.0    2.7403    0.0537   10.56   80.00    0.70   33.09    0.7400   36.76700   -1.31000 9000.000
   634  509.87    5.745   -4.99   54.0    2.7006    0.0530   10.59   72.00    0.70   33.09    0.7300   36.76700   -1.31000 9000.000
   636  509.09    5.756   -5.07   54.0    2.6608    0.0523   10.62   66.00    0.80   33.08    0.7200   36.76700   -1.31000 9000.000
   638  508.31    5.769   -5.20   54.0    2.6212    0.0516   10.65   60.00    0.80   33.09    0.7100   36.76700   -1.31000 9000.000
   640  507.60    5.780   -5.31   54.0    2.5815    0.0509   10.68   55.00    0.90   33.09    0.7000   36.76700   -1.31100 9000.000
   642  506.83    5.791   -5.44   55.0    2.5815    0.0509   10.71   51.00    0.90   33.09    0.7000   36.76700   -1.31100 9000.000
   644  506.04    5.804   -5.56   55.0    2.5815    0.0510   10.74   48.00    1.00   33.09    0.7000   36.76700   -1.31000 9000.000
   646  505.25    5.816   -5.67   55.0    2.5418    0.0503   10.77   44.00    1.10   33.09    0.6900   36.76700   -1.31000 9000.000
   648  504.44    5.828   -5.78   55.0    2.5418    0.0504   10.81   40.00    1.10   33.09    0.6900   36.76700   -1.31100 9000.000
   650  503.67    5.840   -5.87   56.0    2.5417    0.0505   10.84   36.00    1.10   33.08    0.6900   36.76700   -1.31100 9000.000
   652  502.91    5.852   -5.96   56.0    2.5019    0.0497   10.87   31.00    1.20   33.07    0.6800   36.76700   -1.31100 9000.000
   654  502.13    5.865   -6.04   56.0    2.5018    0.0498   10.90   26.00    1.20   33.06    0.6800   36.76700   -1.31100 9000.000
   656  501.34    5.877   -6.13   57.0    2.4621    0.0491   10.93   19.00    1.20   33.06    0.6700   36.76700   -1.31100 9000.000
   658  500.55    5.889   -6.16   59.0    2.4224    0.0484   10.96   12.00    1.20   33.06    0.6600   36.76700   -1.31100 9000.000
   660  499.77    5.901   -6.17   59.0    2.3827    0.0477   10.99    4.00    1.30   33.06    0.6500   36.76700   -1.31100 9000.000
   662  499.03    5.913   -6.20   58.0    2.3827    0.0477   11.02  356.00    1.40   33.06    0.6500   36.76700   -1.31100 9000.000
   664  498.28    5.925   -6.19   56.0    2.3827    0.0478   11.05  349.00    1.40   33.07    0.6500   36.76700   -1.31100 9000.000
   666  497.53    5.937   -6.21   54.0    2.3827    0.0479   11.07  342.00    1.50   33.07    0.6500   36.76700   -1.31100 9000.000
   668  496.81    5.948   -6.21   54.0    2.3828    0.0480   11.10  335.00    1.70   33.08    0.6500   36.76700   -1.31100 9000.000
   670  496.13    5.959   -6.21   56.0    2.3827    0.0480   11.13  329.00    1.80   33.07    0.6500   36.76700   -1.31100 9000.000
   672  495.33    5.971   -6.31   59.0    2.3827    0.0481   11.16  324.00    1.90   33.07    0.6500   36.76700   -1.31100 9000.000
   674  494.51    5.984   -6.39   60.0    2.3430    0.0474   11.19  319.00    2.00   33.07    0.6400   36.76700   -1.31100 9000.000
   676  493.73    5.997   -6.47   61.0    2.3431    0.0475   11.22  315.00    2.20   33.08    0.6400   36.76700   -1.31100 9000.000
