36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140723
Launch Time (UT)                  : 07:27:58
Burst Pressure (hPa)              : 8.42
Integrated O3 to end of data (DU) : 195.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123341
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25488
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  673.64    3.500    8.12   70.0    2.9864    0.0443    4.22  341.00    6.90   31.88    0.8100   36.75700   -1.30500 9000.000
   372  672.96    3.508    8.08   70.0    2.9864    0.0444    4.24  341.00    7.00   31.88    0.8100   36.75700   -1.30500 9000.000
   374  672.33    3.516    8.04   70.0    2.9865    0.0444    4.26  341.00    7.20   31.89    0.8100   36.75700   -1.30500 9000.000
   376  671.68    3.524    7.95   70.0    2.9866    0.0445    4.29  341.00    7.30   31.90    0.8100   36.75700   -1.30500 9000.000
   378  670.89    3.533    7.79   71.0    2.9867    0.0445    4.31  341.00    7.50   31.91    0.8100   36.75700   -1.30500 9000.000
   380  669.85    3.546    7.60   73.0    3.0261    0.0452    4.35  341.00    7.70   31.92    0.8200   36.75700   -1.30500 9000.000
   382  668.74    3.560    7.47   74.0    3.0262    0.0453    4.39  340.00    7.80   31.93    0.8200   36.75700   -1.30600 9000.000
   384  667.71    3.573    7.40   74.0    3.0262    0.0453    4.43  340.00    7.90   31.93    0.8200   36.75700   -1.30600 9000.000
   386  666.78    3.584    7.33   75.0    3.0262    0.0454    4.46  339.00    8.00   31.93    0.8200   36.75700   -1.30600 9000.000
   388  665.92    3.595    7.22   75.0    2.9868    0.0449    4.49  339.00    8.10   31.92    0.8100   36.75700   -1.30600 9000.000
   390  665.14    3.605    7.20   75.0    2.9868    0.0449    4.52  338.00    8.10   31.92    0.8100   36.75700   -1.30600 9000.000
   392  664.42    3.614    7.15   74.0    2.9474    0.0444    4.54  338.00    8.10   31.91    0.8000   36.75700   -1.30600 9000.000
   394  663.68    3.623    7.02   74.0    2.9474    0.0444    4.57  337.00    8.10   31.91    0.8000   36.75800   -1.30600 9000.000
   396  662.87    3.633    6.88   75.0    2.9474    0.0445    4.60  337.00    8.00   31.91    0.8000   36.75800   -1.30700 9000.000
   398  661.98    3.644    6.81   76.0    2.9474    0.0445    4.63  336.00    8.00   31.91    0.8000   36.75800   -1.30700 9000.000
   400  661.10    3.655    6.74   77.0    2.9474    0.0446    4.66  336.00    7.90   31.91    0.8000   36.75800   -1.30700 9000.000
   402  660.34    3.664    6.68   77.0    2.9474    0.0446    4.69  335.00    7.80   31.91    0.8000   36.75800   -1.30700 9000.000
   404  659.70    3.672    6.60   78.0    2.9082    0.0441    4.71  335.00    7.70   31.92    0.7900   36.75800   -1.30700 9000.000
   406  659.07    3.680    6.52   78.0    2.9082    0.0441    4.73  334.00    7.60   31.92    0.7900   36.75800   -1.30700 9000.000
   408  658.40    3.688    6.42   79.0    2.9083    0.0442    4.76  334.00    7.50   31.93    0.7900   36.75800   -1.30700 9000.000
   410  657.67    3.697    6.37   79.0    2.9084    0.0442    4.78  334.00    7.40   31.94    0.7900   36.75800   -1.30700 9000.000
   412  656.91    3.707    6.30   79.0    2.9085    0.0443    4.81  334.00    7.30   31.95    0.7900   36.75800   -1.30800 9000.000
   414  656.32    3.714    6.28   79.0    2.8693    0.0437    4.83  333.00    7.20   31.96    0.7800   36.75800   -1.30800 9000.000
   416  655.78    3.721    6.30   79.0    2.8693    0.0438    4.85  333.00    7.10   31.96    0.7800   36.75800   -1.30800 9000.000
   418  655.22    3.728    6.25   78.0    2.8694    0.0438    4.87  333.00    6.90   31.97    0.7800   36.75800   -1.30800 9000.000
   420  654.62    3.736    6.21   78.0    2.8695    0.0438    4.89  334.00    6.80   31.98    0.7800   36.75800   -1.30800 9000.000
   422  653.99    3.744    6.26   76.0    2.8695    0.0439    4.91  334.00    6.60   31.98    0.7800   36.75800   -1.30800 9000.000
   424  653.32    3.752    6.29   75.0    2.8696    0.0439    4.93  335.00    6.50   31.99    0.7800   36.75800   -1.30800 9000.000
   426  652.67    3.760    6.27   76.0    2.8697    0.0440    4.95  336.00    6.40   32.00    0.7800   36.75800   -1.30800 9000.000
   428  652.00    3.769    6.22   76.0    2.8697    0.0440    4.98  337.00    6.20   32.00    0.7800   36.75800   -1.30800 9000.000
   430  651.28    3.778    6.25   75.0    2.8698    0.0441    5.00  339.00    6.10   32.01    0.7800   36.75800   -1.30900 9000.000
   432  650.50    3.787    6.32   75.0    2.8698    0.0441    5.03  340.00    5.90   32.01    0.7800   36.75900   -1.30900 9000.000
   434  649.67    3.798    6.38   75.0    2.8698    0.0442    5.06  342.00    5.80   32.01    0.7800   36.75900   -1.30900 9000.000
   436  648.82    3.809    6.43   75.0    2.8304    0.0436    5.09  343.00    5.60   32.00    0.7700   36.75900   -1.30900 9000.000
   438  647.96    3.820    6.45   74.0    2.8304    0.0437    5.12  345.00    5.50   32.00    0.7700   36.75900   -1.30900 9000.000
   440  647.00    3.832    6.38   72.0    2.8302    0.0437    5.15  347.00    5.30   31.98    0.7700   36.75900   -1.30900 9000.000
   442  646.05    3.844    6.41   71.0    2.8301    0.0438    5.18  348.00    5.20   31.97    0.7700   36.75900   -1.30900 9000.000
   444  645.24    3.854    6.55   69.0    2.7907    0.0433    5.21  349.00    5.00   31.96    0.7600   36.75900   -1.30900 9000.000
   446  644.57    3.863    6.65   68.0    2.7907    0.0433    5.23  350.00    4.80   31.96    0.7600   36.75900   -1.30900 9000.000
   448  643.82    3.872    6.61   66.0    2.7907    0.0433    5.26  352.00    4.60   31.96    0.7600   36.75900   -1.30900 9000.000
   450  642.92    3.884    6.51   66.0    2.7906    0.0434    5.29  353.00    4.40   31.95    0.7600   36.75900   -1.30900 9000.000
   452  641.86    3.897    6.39   65.0    2.7906    0.0435    5.33  354.00    4.20   31.95    0.7600   36.75900   -1.31000 9000.000
   454  640.84    3.910    6.37   64.0    2.7905    0.0435    5.36  355.00    4.00   31.94    0.7600   36.75900   -1.31000 9000.000
   456  640.08    3.920    6.50   61.0    2.7512    0.0430    5.39  356.00    3.80   31.94    0.7500   36.75900   -1.31000 9000.000
   458  639.40    3.929    6.66   58.0    2.7511    0.0430    5.41  357.00    3.70   31.93    0.7500   36.75900   -1.31000 9000.000
   460  638.59    3.939    6.71   55.0    2.7510    0.0431    5.44  358.00    3.60   31.92    0.7500   36.75900   -1.31000 9000.000
   462  637.76    3.950    6.63   53.0    2.7117    0.0425    5.47  359.00    3.50   31.92    0.7400   36.75900   -1.31000 9000.000
   464  636.99    3.960    6.55   52.0    2.7509    0.0432    5.49    1.00    3.50   31.91    0.7500   36.75900   -1.31000 9000.000
   466  636.17    3.970    6.48   51.0    2.7508    0.0432    5.52    2.00    3.50   31.90    0.7500   36.75900   -1.31000 9000.000
   468  635.27    3.982    6.37   49.0    2.7508    0.0433    5.55    4.00    3.50   31.90    0.7500   36.75900   -1.31000 9000.000
   470  634.50    3.992    6.35   47.0    2.7509    0.0434    5.58    6.00    3.60   31.91    0.7500   36.75900   -1.31000 9000.000
   472  633.85    4.001    6.34   46.0    2.7510    0.0434    5.60    8.00    3.60   31.92    0.7500   36.75900   -1.31000 9000.000
   474  633.16    4.009    6.22   45.0    2.7904    0.0441    5.62   10.00    3.70   31.93    0.7600   36.75900   -1.31000 9000.000
   476  632.39    4.019    6.06   46.0    2.7905    0.0441    5.65   12.00    3.70   31.94    0.7600   36.75900   -1.31000 9000.000
   478  631.59    4.030    6.00   45.0    2.8298    0.0448    5.68   14.00    3.80   31.94    0.7700   36.75900   -1.31000 9000.000
   480  630.84    4.040    5.96   45.0    2.8298    0.0449    5.71   16.00    3.80   31.94    0.7700   36.75900   -1.31100 9000.000
   482  630.15    4.049    5.89   46.0    2.8298    0.0449    5.73   19.00    3.80   31.94    0.7700   36.75900   -1.31100 9000.000
   484  629.52    4.057    5.79   46.0    2.8298    0.0450    5.75   21.00    3.90   31.94    0.7700   36.75900   -1.31100 9000.000
   486  628.89    4.065    5.69   45.0    2.8691    0.0456    5.78   24.00    3.90   31.94    0.7800   36.75900   -1.31100 9000.000
   488  628.08    4.075    5.60   43.0    2.8691    0.0457    5.80   26.00    4.00   31.94    0.7800   36.75900   -1.31100 9000.000
   490  627.09    4.088    5.49   43.0    2.8692    0.0458    5.84   28.00    4.00   31.95    0.7800   36.75900   -1.31100 9000.000
   492  626.14    4.101    5.40   44.0    2.8693    0.0458    5.87   30.00    4.10   31.96    0.7800   36.75900   -1.31100 9000.000
   494  625.33    4.111    5.36   44.0    2.8694    0.0459    5.90   31.00    4.20   31.97    0.7800   36.75800   -1.31100 9000.000
   496  624.52    4.122    5.28   43.0    2.9087    0.0466    5.93   32.00    4.30   31.97    0.7900   36.75800   -1.31100 9000.000
   498  623.81    4.131    5.18   43.0    2.8694    0.0460    5.96   32.00    4.50   31.97    0.7800   36.75800   -1.31100 9000.000
   500  623.22    4.139    5.04   43.0    2.9087    0.0467    5.98   32.00    4.70   31.97    0.7900   36.75800   -1.31100 9000.000
   502  622.56    4.148    4.93   44.0    2.9088    0.0467    6.01   32.00    4.90   31.98    0.7900   36.75800   -1.31100 9000.000
   504  621.78    4.158    4.87   44.0    2.9482    0.0474    6.03   32.00    5.10   31.99    0.8000   36.75800   -1.31100 9000.000
   506  620.96    4.168    4.84   43.0    2.9482    0.0475    6.07   32.00    5.30   31.99    0.8000   36.75800   -1.31100 9000.000
   508  620.11    4.180    4.77   41.0    2.9482    0.0475    6.10   32.00    5.50   31.99    0.8000   36.75800   -1.31100 9000.000
   510  619.33    4.190    4.74   40.0    2.9482    0.0476    6.13   32.00    5.70   31.99    0.8000   36.75800   -1.31100 9000.000
   512  618.71    4.198    4.76   39.0    2.9482    0.0477    6.15   32.00    5.90   31.99    0.8000   36.75800   -1.31200 9000.000
   514  618.13    4.206    4.69   39.0    2.9482    0.0477    6.17   33.00    6.10   31.99    0.8000   36.75800   -1.31200 9000.000
   516  617.53    4.214    4.59   39.0    2.9875    0.0484    6.19   34.00    6.40   31.99    0.8100   36.75800   -1.31200 9000.000
   518  616.90    4.222    4.57   39.0    2.9873    0.0484    6.22   35.00    6.60   31.97    0.8100   36.75800   -1.31200 9000.000
   520  616.28    4.230    4.47   39.0    2.9872    0.0485    6.24   35.00    6.80   31.96    0.8100   36.75800   -1.31200 9000.000
   522  615.55    4.240    4.33   39.0    3.0266    0.0492    6.27   36.00    7.00   31.97    0.8200   36.75800   -1.31200 9000.000
   524  614.73    4.251    4.21   39.0    3.0266    0.0492    6.30   37.00    7.20   31.97    0.8200   36.75800   -1.31200 9000.000
   526  613.98    4.261    4.19   39.0    3.0660    0.0499    6.33   38.00    7.40   31.98    0.8300   36.75800   -1.31200 9000.000
   528  613.32    4.269    4.19   39.0    3.0661    0.0500    6.36   38.00    7.60   31.99    0.8300   36.75700   -1.31200 9000.000
   530  612.67    4.278    4.12   40.0    3.0662    0.0500    6.38   39.00    7.70   32.00    0.8300   36.75700   -1.31200 9000.000
   532  611.92    4.288    4.04   42.0    3.0662    0.0501    6.41   39.00    7.90   32.00    0.8300   36.75700   -1.31300 9000.000
   534  611.28    4.296    4.07   43.0    3.0662    0.0502    6.44   39.00    8.10   32.00    0.8300   36.75700   -1.31300 9000.000
   536  610.76    4.303    4.06   43.0    3.0662    0.0502    6.46   38.00    8.20   32.00    0.8300   36.75700   -1.31300 9000.000
   538  610.25    4.310    3.98   43.0    3.0661    0.0502    6.48   38.00    8.40   31.99    0.8300   36.75700   -1.31300 9000.000
   540  609.78    4.316    3.90   43.0    3.0661    0.0503    6.50   37.00    8.50   31.99    0.8300   36.75700   -1.31300 9000.000
   542  609.33    4.322    3.84   44.0    3.0661    0.0503    6.52   37.00    8.60   31.99    0.8300   36.75700   -1.31300 9000.000
   544  608.83    4.329    3.73   44.0    3.0661    0.0504    6.54   36.00    8.60   31.99    0.8300   36.75700   -1.31300 9000.000
   546  608.20    4.338    3.63   44.0    3.1054    0.0511    6.56   35.00    8.60   31.99    0.8400   36.75700   -1.31300 9000.000
   548  607.42    4.348    3.63   44.0    3.1055    0.0511    6.59   35.00    8.60   32.00    0.8400   36.75700   -1.31400 9000.000
   550  606.68    4.358    3.65   43.0    3.1055    0.0512    6.62   34.00    8.50   32.00    0.8400   36.75700   -1.31400 9000.000
   552  606.16    4.365    3.68   42.0    3.1055    0.0512    6.64   34.00    8.50   32.00    0.8400   36.75600   -1.31400 9000.000
   554  605.70    4.371    3.68   41.0    3.0662    0.0506    6.66   33.00    8.30   32.00    0.8300   36.75600   -1.31400 9000.000
   556  605.24    4.377    3.59   40.0    3.0662    0.0507    6.68   33.00    8.20   32.00    0.8300   36.75600   -1.31400 9000.000
   558  604.76    4.384    3.45   40.0    3.0662    0.0507    6.70   33.00    8.00   32.00    0.8300   36.75600   -1.31400 9000.000
   560  604.29    4.390    3.45   39.0    3.0663    0.0507    6.72   33.00    7.90   32.01    0.8300   36.75600   -1.31400 9000.000
   562  603.74    4.397    3.44   39.0    3.0663    0.0508    6.74   32.00    7.70   32.01    0.8300   36.75600   -1.31400 9000.000
   564  603.16    4.405    3.34   39.0    3.0663    0.0508    6.76   32.00    7.50   32.01    0.8300   36.75600   -1.31500 9000.000
   566  602.50    4.414    3.26   39.0    3.0664    0.0509    6.79   32.00    7.30   32.02    0.8300   36.75600   -1.31500 9000.000
   568  601.77    4.424    3.18   40.0    3.0664    0.0510    6.82   32.00    7.20   32.02    0.8300   36.75600   -1.31500 9000.000
   570  601.14    4.432    3.16   40.0    3.0664    0.0510    6.84   32.00    7.10   32.02    0.8300   36.75600   -1.31500 9000.000
   572  600.56    4.440    3.12   40.0    3.0664    0.0511    6.87   31.00    7.00   32.02    0.8300   36.75600   -1.31500 9000.000
   574  599.90    4.449    3.01   40.0    3.0663    0.0511    6.89   31.00    6.90   32.01    0.8300   36.75600   -1.31500 9000.000
   576  599.08    4.460    2.91   41.0    3.0269    0.0505    6.93   30.00    6.80   32.00    0.8200   36.75600   -1.31500 9000.000
   578  598.35    4.470    2.88   41.0    3.0268    0.0506    6.96   29.00    6.70   31.99    0.8200   36.75600   -1.31500 9000.000
   580  597.76    4.478    2.86   40.0    3.0268    0.0506    6.98   29.00    6.60   31.99    0.8200   36.75500   -1.31500 9000.000
   582  597.12    4.486    2.77   40.0    3.0267    0.0507    7.01   28.00    6.50   31.98    0.8200   36.75500   -1.31600 9000.000
   584  596.42    4.496    2.65   41.0    3.0267    0.0507    7.03   27.00    6.50   31.98    0.8200   36.75500   -1.31600 9000.000
   586  595.68    4.506    2.53   41.0    3.0267    0.0508    7.06   26.00    6.30   31.98    0.8200   36.75500   -1.31600 9000.000
   588  594.92    4.516    2.43   42.0    3.0268    0.0509    7.09   25.00    6.20   31.99    0.8200   36.75500   -1.31600 9000.000
   590  594.20    4.526    2.35   42.0    3.0268    0.0509    7.12   24.00    6.10   31.99    0.8200   36.75500   -1.31600 9000.000
   592  593.45    4.536    2.33   43.0    3.0268    0.0510    7.15   23.00    5.90   31.99    0.8200   36.75500   -1.31600 9000.000
   594  592.75    4.546    2.37   42.0    3.0268    0.0511    7.18   22.00    5.70   31.99    0.8200   36.75500   -1.31600 9000.000
   596  592.07    4.555    2.32   42.0    3.0268    0.0511    7.21   21.00    5.50   31.99    0.8200   36.75500   -1.31600 9000.000
   598  591.47    4.563    2.21   41.0    3.0267    0.0512    7.23   20.00    5.20   31.98    0.8200   36.75500   -1.31600 9000.000
   600  590.86    4.572    2.09   41.0    3.0266    0.0512    7.26   20.00    5.00   31.97    0.8200   36.75500   -1.31600 9000.000
   602  590.19    4.581    1.93   42.0    3.0265    0.0513    7.28   19.00    4.90   31.96    0.8200   36.75500   -1.31700 9000.000
   604  589.51    4.590    1.84   43.0    2.9871    0.0507    7.31   18.00    4.70   31.95    0.8100   36.75500   -1.31700 9000.000
   606  588.85    4.599    1.84   43.0    2.9870    0.0507    7.34   16.00    4.60   31.94    0.8100   36.75500   -1.31700 9000.000
   608  588.26    4.607    1.79   42.0    2.9870    0.0508    7.36   15.00    4.60   31.94    0.8100   36.75500   -1.31700 9000.000
   610  587.55    4.617    1.69   42.0    2.9872    0.0508    7.39   14.00    4.60   31.96    0.8100   36.75500   -1.31700 9000.000
   612  586.76    4.628    1.53   44.0    2.9874    0.0509    7.42   12.00    4.70   31.98    0.8100   36.75500   -1.31700 9000.000
   614  585.96    4.639    1.43   44.0    2.9875    0.0510    7.45   10.00    4.90   31.99    0.8100   36.75500   -1.31700 9000.000
   616  585.06    4.651    1.36   44.0    2.9876    0.0511    7.49    8.00    5.10   32.00    0.8100   36.75500   -1.31700 9000.000
   618  584.19    4.663    1.30   45.0    2.9876    0.0511    7.53    7.00    5.30   32.00    0.8100   36.75500   -1.31700 9000.000
   620  583.48    4.673    1.30   45.0    2.9483    0.0505    7.55    5.00    5.60   32.00    0.8000   36.75500   -1.31700 9000.000
   622  582.82    4.682    1.23   44.0    2.9483    0.0506    7.58    4.00    5.90   32.00    0.8000   36.75500   -1.31700 9000.000
   624  582.20    4.691    1.16   44.0    2.9483    0.0506    7.61    3.00    6.20   32.00    0.8000   36.75500   -1.31700 9000.000
   626  581.62    4.699    1.10   44.0    2.9482    0.0507    7.63    2.00    6.40   31.99    0.8000   36.75500   -1.31800 9000.000
   628  580.94    4.708    0.99   44.0    2.9481    0.0507    7.66    2.00    6.70   31.98    0.8000   36.75500   -1.31800 9000.000
   630  580.19    4.719    0.88   45.0    2.9481    0.0508    7.69    1.00    6.90   31.98    0.8000   36.75500   -1.31800 9000.000
   632  579.56    4.727    0.90   45.0    2.9481    0.0509    7.71    1.00    7.10   31.98    0.8000   36.75500   -1.31800 9000.000
   634  578.88    4.737    0.85   45.0    2.9481    0.0509    7.74    1.00    7.20   31.98    0.8000   36.75500   -1.31800 9000.000
   636  577.95    4.750    0.65   45.0    2.9481    0.0510    7.78    1.00    7.30   31.98    0.8000   36.75500   -1.31800 9000.000
   638  576.94    4.764    0.53   46.0    2.9482    0.0511    7.82    2.00    7.30   31.99    0.8000   36.75500   -1.31800 9000.000
   640  576.13    4.775    0.49   46.0    2.9482    0.0512    7.85    2.00    7.30   31.99    0.8000   36.75500   -1.31800 9000.000
   642  575.55    4.783    0.48   46.0    2.9482    0.0512    7.87    3.00    7.30   31.99    0.8000   36.75500   -1.31900 9000.000
   644  575.00    4.791    0.42   45.0    2.9088    0.0506    7.90    3.00    7.30   31.98    0.7900   36.75500   -1.31900 9000.000
   646  574.46    4.798    0.32   45.0    2.9088    0.0506    7.92    3.00    7.20   31.98    0.7900   36.75500   -1.31900 9000.000
   648  573.95    4.805    0.25   46.0    2.9088    0.0507    7.94    4.00    7.20   31.98    0.7900   36.75500   -1.31900 9000.000
   650  573.43    4.812    0.15   46.0    2.9088    0.0507    7.96    4.00    7.10   31.98    0.7900   36.75500   -1.31900 9000.000
   652  572.90    4.820    0.05   46.0    2.9088    0.0508    7.98    4.00    7.00   31.98    0.7900   36.75500   -1.31900 9000.000
   654  572.42    4.827    0.03   46.0    2.9089    0.0508    8.00    4.00    7.00   31.99    0.7900   36.75500   -1.31900 9000.000
   656  571.98    4.833    0.00   46.0    2.9089    0.0509    8.02    3.00    7.00   31.99    0.7900   36.75500   -1.31900 9000.000
   658  571.55    4.839   -0.08   46.0    2.9089    0.0509    8.03    3.00    7.00   31.99    0.7900   36.75500   -1.32000 9000.000
   660  571.10    4.845   -0.15   46.0    2.9089    0.0509    8.05    2.00    7.00   31.99    0.7900   36.75500   -1.32000 9000.000
   662  570.64    4.852   -0.22   47.0    2.9089    0.0510    8.07    2.00    7.00   31.99    0.7900   36.75500   -1.32000 9000.000
   664  570.19    4.858   -0.23   47.0    2.9090    0.0510    8.09    1.00    7.00   32.00    0.7900   36.75500   -1.32000 9000.000
   666  569.69    4.865   -0.23   47.0    2.9090    0.0511    8.11    0.00    6.90   32.00    0.7900   36.75500   -1.32000 9000.000
   668  569.12    4.873   -0.33   47.0    2.9090    0.0511    8.13  359.00    6.90   32.00    0.7900   36.75500   -1.32000 9000.000
   670  568.43    4.883   -0.45   48.0    2.9090    0.0512    8.16  359.00    6.90   32.00    0.7900   36.75500   -1.32000 9000.000
   672  567.63    4.894   -0.47   51.0    2.9090    0.0512    8.19  357.00    6.80   32.00    0.7900   36.75500   -1.32100 9000.000
   674  566.96    4.903   -0.42   52.0    2.9090    0.0513    8.22  356.00    6.70   32.00    0.7900   36.75500   -1.32100 9000.000
   676  566.27    4.913   -0.47   52.0    2.8697    0.0507    8.25  355.00    6.60   32.00    0.7800   36.75500   -1.32100 9000.000
