36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141106
Launch Time (UT)                  : 06:33:26
Burst Pressure (hPa)              : 9.34
Integrated O3 to end of data (DU) : 189.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123249
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25503
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  646.76    3.828    3.63   75.0    1.5584    0.0241    2.92   91.00   11.90   34.42    0.4500   36.73000   -1.29900 9000.000
   372  645.82    3.840    3.63   74.0    1.5583    0.0241    2.94   91.00   12.00   34.41    0.4500   36.73000   -1.29900 9000.000
   374  645.01    3.850    3.69   71.0    1.5583    0.0242    2.96   91.00   12.10   34.41    0.4500   36.72900   -1.29900 9000.000
   376  644.22    3.860    3.76   71.0    1.5194    0.0236    2.97   91.00   12.20   34.41    0.4400   36.72900   -1.29900 9000.000
   378  643.25    3.872    3.93   71.0    1.5194    0.0236    2.99   91.00   12.20   34.41    0.4400   36.72900   -1.29900 9000.000
   380  642.28    3.885    4.08   72.0    1.5194    0.0237    3.01   91.00   12.30   34.41    0.4400   36.72900   -1.29900 9000.000
   382  641.28    3.897    4.13   72.0    1.5193    0.0237    3.03   91.00   12.30   34.40    0.4400   36.72900   -1.29900 9000.000
   384  640.30    3.910    4.19   72.0    1.5193    0.0237    3.05   91.00   12.30   34.40    0.4400   36.72800   -1.29900 9000.000
   386  639.56    3.919    4.20   73.0    1.5193    0.0238    3.06   91.00   12.30   34.40    0.4400   36.72800   -1.29900 9000.000
   388  638.83    3.928    4.15   72.0    1.5193    0.0238    3.07   91.00   12.30   34.40    0.4400   36.72800   -1.30000 9000.000
   390  637.95    3.940    4.11   70.0    1.5194    0.0238    3.09   91.00   12.30   34.41    0.4400   36.72800   -1.30000 9000.000
   392  637.00    3.952    4.07   69.0    1.5194    0.0239    3.11   91.00   12.30   34.41    0.4400   36.72700   -1.29900 9000.000
   394  636.15    3.963    4.02   68.0    1.5194    0.0239    3.12   92.00   12.30   34.41    0.4400   36.72700   -1.29900 9000.000
   396  635.30    3.974    3.95   66.0    1.5194    0.0239    3.14   92.00   12.30   34.42    0.4400   36.72700   -1.29900 9000.000
   398  634.36    3.986    3.84   65.0    1.5194    0.0240    3.16   92.00   12.30   34.42    0.4400   36.72700   -1.29900 9000.000
   400  633.40    3.998    3.73   65.0    1.5195    0.0240    3.18   92.00   12.30   34.43    0.4400   36.72600   -1.29900 9000.000
   402  632.46    4.010    3.61   66.0    1.5195    0.0240    3.19   92.00   12.30   34.43    0.4400   36.72600   -1.29900 9000.000
   404  631.58    4.021    3.48   67.0    1.5195    0.0241    3.21   92.00   12.20   34.44    0.4400   36.72600   -1.29900 9000.000
   406  630.74    4.032    3.34   66.0    1.5195    0.0241    3.23   91.00   12.10   34.43    0.4400   36.72600   -1.29900 9000.000
   408  629.79    4.044    3.22   66.0    1.5195    0.0241    3.24   91.00   12.10   34.44    0.4400   36.72500   -1.29900 9000.000
   410  628.83    4.057    3.11   69.0    1.5195    0.0242    3.26   90.00   12.00   34.44    0.4400   36.72500   -1.29900 9000.000
   412  627.90    4.069    2.98   71.0    1.5195    0.0242    3.28   89.00   11.80   34.44    0.4400   36.72500   -1.29900 9000.000
   414  626.95    4.081    2.90   71.0    1.5195    0.0242    3.30   89.00   11.70   34.43    0.4400   36.72500   -1.29900 9000.000
   416  625.92    4.094    2.80   73.0    1.5195    0.0243    3.32   88.00   11.60   34.43    0.4400   36.72500   -1.29900 9000.000
   418  624.97    4.107    2.68   75.0    1.5195    0.0243    3.34   87.00   11.40   34.43    0.4400   36.72400   -1.29900 9000.000
   420  624.07    4.118    2.62   76.0    1.5195    0.0243    3.35   86.00   11.30   34.43    0.4400   36.72400   -1.29900 9000.000
   422  623.09    4.131    2.59   76.0    1.5194    0.0244    3.37   85.00   11.20   34.41    0.4400   36.72400   -1.29900 9000.000
   424  622.18    4.143    2.55   75.0    1.5583    0.0250    3.39   84.00   11.20   34.41    0.4500   36.72400   -1.29900 9000.000
   426  621.26    4.155    2.47   73.0    1.5583    0.0251    3.41   83.00   11.10   34.41    0.4500   36.72400   -1.29900 9000.000
   428  620.35    4.167    2.43   72.0    1.5582    0.0251    3.43   83.00   11.10   34.39    0.4500   36.72300   -1.29900 9000.000
   430  619.50    4.178    2.38   71.0    1.5582    0.0252    3.44   82.00   11.20   34.39    0.4500   36.72300   -1.29900 9000.000
   432  618.56    4.190    2.34   70.0    1.5582    0.0252    3.46   81.00   11.20   34.39    0.4500   36.72300   -1.30000 9000.000
   434  617.58    4.203    2.38   68.0    1.5972    0.0259    3.48   81.00   11.30   34.39    0.4600   36.72300   -1.30000 9000.000
   436  616.62    4.215    2.41   64.0    1.5971    0.0259    3.50   80.00   11.40   34.38    0.4600   36.72300   -1.29900 9000.000
   438  615.73    4.227    2.41   62.0    1.5971    0.0259    3.52   80.00   11.60   34.38    0.4600   36.72300   -1.30000 9000.000
   440  614.81    4.239    2.44   58.0    1.6360    0.0266    3.54   79.00   11.70   34.37    0.4700   36.72200   -1.30000 9000.000
   442  613.93    4.251    2.45   53.0    1.6361    0.0266    3.56   79.00   11.90   34.38    0.4700   36.72200   -1.30000 9000.000
   444  613.13    4.261    2.46   50.0    1.6751    0.0273    3.57   78.00   12.10   34.39    0.4800   36.72200   -1.30000 9000.000
   446  612.27    4.273    2.48   47.0    1.6751    0.0274    3.59   78.00   12.20   34.39    0.4800   36.72200   -1.30000 9000.000
   448  611.30    4.286    2.52   43.0    1.7141    0.0280    3.61   78.00   12.40   34.39    0.4900   36.72200   -1.30000 9000.000
   450  610.34    4.298    2.65   38.0    1.7920    0.0294    3.64   78.00   12.60   34.39    0.5100   36.72100   -1.30000 9000.000
   452  609.42    4.311    2.76   33.0    1.7920    0.0294    3.66   77.00   12.70   34.39    0.5100   36.72100   -1.30000 9000.000
   454  608.62    4.321    2.78   31.0    1.8309    0.0301    3.68   77.00   12.90   34.39    0.5200   36.72100   -1.30000 9000.000
   456  607.84    4.332    2.79   30.0    1.8310    0.0301    3.69   77.00   13.10   34.40    0.5200   36.72100   -1.30000 9000.000
   458  606.95    4.343    2.85   29.0    1.8700    0.0308    3.72   78.00   13.20   34.40    0.5300   36.72000   -1.30000 9000.000
   460  605.98    4.356    2.86   28.0    1.9479    0.0321    3.74   78.00   13.40   34.40    0.5500   36.72000   -1.30000 9000.000
   462  604.98    4.370    2.80   27.0    1.9478    0.0322    3.77   78.00   13.50   34.39    0.5500   36.72000   -1.30000 9000.000
   464  604.03    4.382    2.73   27.0    1.9868    0.0329    3.79   79.00   13.60   34.40    0.5600   36.72000   -1.30000 9000.000
   466  603.05    4.396    2.66   26.0    2.0258    0.0336    3.82   79.00   13.70   34.40    0.5700   36.72000   -1.30000 9000.000
   468  602.00    4.410    2.57   27.0    2.0257    0.0336    3.84   80.00   13.80   34.39    0.5700   36.71900   -1.30000 9000.000
   470  601.01    4.423    2.53   26.0    2.0646    0.0344    3.87   81.00   13.90   34.38    0.5800   36.71900   -1.30000 9000.000
   472  600.22    4.433    2.53   24.0    2.1035    0.0350    3.89   81.00   14.00   34.37    0.5900   36.71900   -1.30100 9000.000
   474  599.49    4.443    2.56   22.0    2.1035    0.0351    3.91   82.00   14.10   34.37    0.5900   36.71800   -1.30100 9000.000
   476  598.72    4.454    2.59   20.0    2.1424    0.0358    3.93   82.00   14.10   34.36    0.6000   36.71800   -1.30100 9000.000
   478  597.89    4.465    2.54   19.0    2.1813    0.0365    3.96   82.00   14.10   34.35    0.6100   36.71800   -1.30100 9000.000
   480  596.99    4.477    2.42   21.0    2.2202    0.0372    3.98   83.00   14.10   34.35    0.6200   36.71800   -1.30100 9000.000
   482  595.97    4.491    2.24   22.0    2.2201    0.0373    4.01   83.00   14.10   34.34    0.6200   36.71700   -1.30100 9000.000
   484  595.01    4.504    2.16   24.0    2.2591    0.0380    4.04   82.00   14.10   34.34    0.6300   36.71700   -1.30100 9000.000
   486  594.15    4.516    2.11   24.0    2.2591    0.0380    4.07   82.00   14.10   34.34    0.6300   36.71700   -1.30100 9000.000
   488  593.46    4.525    2.09   24.0    2.2591    0.0381    4.09   81.00   14.10   34.34    0.6300   36.71700   -1.30100 9000.000
   490  592.82    4.534    2.03   28.0    2.2591    0.0381    4.11   80.00   14.10   34.34    0.6300   36.71600   -1.30100 9000.000
   492  592.00    4.545    1.87   34.0    2.2591    0.0382    4.13   80.00   14.20   34.34    0.6300   36.71600   -1.30100 9000.000
   494  591.10    4.557    1.78   34.0    2.2980    0.0389    4.16   79.00   14.20   34.34    0.6400   36.71600   -1.30100 9000.000
   496  590.17    4.570    1.81   31.0    2.2980    0.0389    4.19   78.00   14.20   34.33    0.6400   36.71600   -1.30100 9000.000
   498  589.18    4.583    1.83   30.0    2.2980    0.0390    4.22   77.00   14.30   34.33    0.6400   36.71500   -1.30100 9000.000
   500  588.15    4.597    1.79   30.0    2.3369    0.0397    4.25   77.00   14.30   34.33    0.6500   36.71500   -1.30100 9000.000
   502  587.15    4.611    1.74   29.0    2.3370    0.0398    4.28   76.00   14.40   34.34    0.6500   36.71500   -1.30100 9000.000
   504  586.20    4.624    1.70   26.0    2.3370    0.0399    4.31   76.00   14.40   34.34    0.6500   36.71500   -1.30100 9000.000
   506  585.24    4.637    1.73   25.0    2.3759    0.0406    4.34   76.00   14.40   34.34    0.6600   36.71400   -1.30100 9000.000
   508  584.27    4.651    1.81   30.0    2.3759    0.0407    4.37   76.00   14.40   34.33    0.6600   36.71400   -1.30100 9000.000
   510  583.36    4.663    1.96   30.0    2.4147    0.0414    4.40   76.00   14.30   34.32    0.6700   36.71400   -1.30100 9000.000
   512  582.53    4.675    2.26   21.0    2.4146    0.0415    4.43   76.00   14.30   34.31    0.6700   36.71400   -1.30100 9000.000
   514  581.67    4.687    2.55   13.0    2.4146    0.0415    4.46   77.00   14.20   34.30    0.6700   36.71300   -1.30100 9000.000
   516  580.83    4.698    2.69   12.0    2.4925    0.0429    4.49   77.00   14.00   34.30    0.6900   36.71300   -1.30200 9000.000
   518  580.05    4.709    2.66   17.0    2.5313    0.0436    4.51   77.00   13.90   34.29    0.7000   36.71300   -1.30200 9000.000
   520  579.26    4.720    2.64   23.0    2.5703    0.0444    4.54   77.00   13.80   34.29    0.7100   36.71300   -1.30200 9000.000
   522  578.34    4.733    2.52   26.0    2.5703    0.0444    4.57   77.00   13.60   34.30    0.7100   36.71200   -1.30200 9000.000
   524  577.51    4.745    2.38   28.0    2.5703    0.0445    4.60   77.00   13.50   34.30    0.7100   36.71200   -1.30200 9000.000
   526  576.81    4.754    2.23   29.0    2.5703    0.0446    4.63   77.00   13.30   34.30    0.7100   36.71200   -1.30200 9000.000
   528  575.99    4.766    2.12   29.0    2.5313    0.0439    4.66   77.00   13.10   34.29    0.7000   36.71200   -1.30200 9000.000
   530  575.09    4.779    2.02   30.0    2.5312    0.0440    4.69   77.00   12.90   34.28    0.7000   36.71100   -1.30200 9000.000
   532  574.33    4.789    1.95   30.0    2.4922    0.0434    4.71   76.00   12.70   34.27    0.6900   36.71100   -1.30200 9000.000
   534  573.64    4.799    1.93   31.0    2.4531    0.0428    4.74   76.00   12.50   34.25    0.6800   36.71100   -1.30200 9000.000
   536  572.85    4.810    1.84   31.0    2.3752    0.0415    4.76   76.00   12.30   34.25    0.6600   36.71100   -1.30200 9000.000
   538  571.95    4.823    1.77   32.0    2.3752    0.0415    4.79   76.00   12.10   34.25    0.6600   36.71100   -1.30200 9000.000
   540  570.97    4.837    1.65   32.0    2.3752    0.0416    4.82   76.00   11.90   34.25    0.6600   36.71000   -1.30200 9000.000
   542  570.15    4.848    1.51   34.0    2.3364    0.0410    4.85   76.00   11.70   34.26    0.6500   36.71000   -1.30200 9000.000
   544  569.52    4.857    1.48   36.0    2.2586    0.0397    4.87   76.00   11.60   34.27    0.6300   36.71000   -1.30200 9000.000
   546  568.82    4.867    1.53   38.0    2.2586    0.0397    4.89   76.00   11.40   34.27    0.6300   36.71000   -1.30200 9000.000
   548  568.08    4.877    1.64   39.0    2.2196    0.0391    4.92   77.00   11.30   34.27    0.6200   36.71000   -1.30200 9000.000
   550  567.28    4.889    1.68   37.0    2.1808    0.0384    4.94   77.00   11.10   34.28    0.6100   36.70900   -1.30300 9000.000
   552  566.39    4.901    1.66   33.0    2.1418    0.0378    4.97   77.00   11.00   34.28    0.6000   36.70900   -1.30300 9000.000
   554  565.53    4.914    1.60   30.0    2.1029    0.0372    4.99   78.00   11.00   34.28    0.5900   36.70900   -1.30200 9000.000
   556  564.67    4.926    1.51   29.0    2.0639    0.0366    5.02   78.00   10.90   34.28    0.5800   36.70900   -1.30200 9000.000
   558  563.80    4.938    1.52   28.0    2.0250    0.0359    5.04   79.00   10.90   34.28    0.5700   36.70900   -1.30300 9000.000
   560  562.89    4.951    1.59   27.0    1.9860    0.0353    5.07   79.00   10.90   34.27    0.5600   36.70800   -1.30300 9000.000
   562  561.89    4.966    1.44   27.0    1.9860    0.0353    5.10   80.00   10.90   34.27    0.5600   36.70800   -1.30300 9000.000
   564  560.98    4.979    1.28   26.0    1.9471    0.0347    5.12   80.00   10.90   34.28    0.5500   36.70800   -1.30300 9000.000
   566  560.21    4.990    1.27   25.0    1.9082    0.0341    5.14   80.00   11.00   34.28    0.5400   36.70800   -1.30300 9000.000
   568  559.39    5.002    1.23   23.0    1.8692    0.0334    5.16   81.00   11.20   34.28    0.5300   36.70800   -1.30300 9000.000
   570  558.56    5.013    1.19   22.0    1.8692    0.0335    5.19   81.00   11.30   34.28    0.5300   36.70800   -1.30300 9000.000
   572  557.86    5.023    1.16   22.0    1.8302    0.0328    5.20   80.00   11.50   34.27    0.5200   36.70700   -1.30300 9000.000
   574  557.12    5.034    1.09   22.0    1.8301    0.0328    5.22   80.00   11.60   34.25    0.5200   36.70700   -1.30300 9000.000
   576  556.26    5.047    1.02   22.0    1.8300    0.0329    5.25   80.00   11.80   34.24    0.5200   36.70700   -1.30300 9000.000
   578  555.29    5.061    0.94   23.0    1.8299    0.0330    5.27   80.00   12.00   34.22    0.5200   36.70700   -1.30300 9000.000
   580  554.37    5.074    0.85   23.0    1.7910    0.0323    5.29   79.00   12.10   34.22    0.5100   36.70600   -1.30300 9000.000
   582  553.52    5.086    0.75   23.0    1.7909    0.0324    5.32   79.00   12.30   34.21    0.5100   36.70600   -1.30300 9000.000
   584  552.57    5.100    0.61   23.0    1.7520    0.0317    5.34   78.00   12.40   34.21    0.5000   36.70600   -1.30300 9000.000
   586  551.61    5.114    0.48   23.0    1.7519    0.0318    5.36   78.00   12.40   34.20    0.5000   36.70600   -1.30300 9000.000
   588  550.72    5.127    0.44   23.0    1.7519    0.0318    5.39   78.00   12.50   34.20    0.5000   36.70600   -1.30300 9000.000
   590  549.87    5.139    0.36   22.0    1.7519    0.0319    5.41   78.00   12.50   34.19    0.5000   36.70500   -1.30300 9000.000
   592  549.05    5.151    0.24   22.0    1.7518    0.0319    5.43   78.00   12.40   34.18    0.5000   36.70500   -1.30300 9000.000
   594  548.25    5.163    0.09   21.0    1.7518    0.0320    5.45   79.00   12.30   34.18    0.5000   36.70500   -1.30300 9000.000
   596  547.49    5.174    0.02   21.0    1.7518    0.0320    5.47   80.00   12.20   34.17    0.5000   36.70500   -1.30300 9000.000
   598  546.71    5.185    0.02   21.0    1.7518    0.0320    5.49   81.00   12.10   34.17    0.5000   36.70400   -1.30300 9000.000
   600  545.89    5.197   -0.02   20.0    1.7518    0.0321    5.51   82.00   12.00   34.17    0.5000   36.70400   -1.30400 9000.000
   602  545.09    5.209   -0.02   20.0    1.7518    0.0321    5.53   83.00   11.90   34.17    0.5000   36.70400   -1.30400 9000.000
   604  544.26    5.221    0.02   18.0    1.7518    0.0322    5.55   85.00   11.80   34.18    0.5000   36.70400   -1.30300 9000.000
   606  543.45    5.233    0.01   17.0    1.7518    0.0322    5.57   86.00   11.70   34.18    0.5000   36.70400   -1.30400 9000.000
   608  542.67    5.245    0.02   16.0    1.7129    0.0316    5.59   88.00   11.70   34.18    0.4900   36.70300   -1.30400 9000.000
   610  541.86    5.257    0.00   15.0    1.7129    0.0316    5.61   90.00   11.60   34.18    0.4900   36.70300   -1.30400 9000.000
   612  540.99    5.270   -0.06   15.0    1.7129    0.0317    5.63   91.00   11.60   34.18    0.4900   36.70300   -1.30300 9000.000
   614  540.12    5.282   -0.09   15.0    1.7129    0.0317    5.65   93.00   11.60   34.18    0.4900   36.70300   -1.30400 9000.000
   616  539.23    5.296   -0.12   15.0    1.7128    0.0318    5.68   94.00   11.60   34.17    0.4900   36.70200   -1.30400 9000.000
   618  538.37    5.308   -0.13   15.0    1.7129    0.0318    5.70   96.00   11.60   34.18    0.4900   36.70200   -1.30300 9000.000
   620  537.55    5.321   -0.13   15.0    1.7128    0.0319    5.72   97.00   11.60   34.17    0.4900   36.70200   -1.30300 9000.000
   622  536.81    5.332   -0.20   15.0    1.7127    0.0319    5.74   98.00   11.60   34.15    0.4900   36.70200   -1.30300 9000.000
   624  536.06    5.343   -0.21   15.0    1.7127    0.0320    5.76   99.00   11.60   34.15    0.4900   36.70200   -1.30300 9000.000
   626  535.14    5.357   -0.30   15.0    1.7127    0.0320    5.78  100.00   11.60   34.14    0.4900   36.70100   -1.30300 9000.000
   628  534.18    5.371   -0.50   15.0    1.7127    0.0321    5.80  101.00   11.60   34.14    0.4900   36.70100   -1.30300 9000.000
   630  533.16    5.386   -0.64   15.0    1.7127    0.0321    5.83  102.00   11.60   34.15    0.4900   36.70100   -1.30300 9000.000
   632  532.06    5.403   -0.74   15.0    1.7128    0.0322    5.86  103.00   11.60   34.16    0.4900   36.70100   -1.30300 9000.000
   634  531.06    5.418   -0.82   14.0    1.7128    0.0323    5.88  104.00   11.60   34.16    0.4900   36.70100   -1.30300 9000.000
   636  530.17    5.431   -0.84   14.0    1.6739    0.0316    5.91  105.00   11.50   34.16    0.4800   36.70000   -1.30300 9000.000
   638  529.37    5.443   -0.99   14.0    1.6739    0.0316    5.93  105.00   11.50   34.16    0.4800   36.70000   -1.30300 9000.000
   640  528.63    5.454   -1.10   14.0    1.6739    0.0317    5.94  106.00   11.40   34.16    0.4800   36.70000   -1.30300 9000.000
   642  527.77    5.467   -1.14   14.0    1.6737    0.0317    5.97  107.00   11.40   34.14    0.4800   36.70000   -1.30300 9000.000
   644  526.87    5.481   -1.25   14.0    1.6736    0.0318    5.99  108.00   11.30   34.12    0.4800   36.70000   -1.30300 9000.000
   646  525.99    5.494   -1.33   14.0    1.6346    0.0311    6.01  108.00   11.20   34.10    0.4700   36.70000   -1.30300 9000.000
   648  525.07    5.508   -1.43   14.0    1.6346    0.0311    6.03  109.00   11.20   34.09    0.4700   36.69900   -1.30300 9000.000
   650  524.21    5.521   -1.54   14.0    1.6346    0.0312    6.05  109.00   11.10   34.09    0.4700   36.69900   -1.30300 9000.000
   652  523.38    5.534   -1.58   14.0    1.6345    0.0312    6.07  110.00   11.10   34.07    0.4700   36.69900   -1.30300 9000.000
   654  522.52    5.547   -1.65   14.0    1.5954    0.0305    6.09  110.00   11.10   34.05    0.4600   36.69900   -1.30200 9000.000
   656  521.63    5.560   -1.71   14.0    1.5952    0.0306    6.12  110.00   11.10   34.01    0.4600   36.69900   -1.30200 9000.000
   658  520.80    5.573   -1.83   14.0    1.5952    0.0306    6.14  111.00   11.10   34.01    0.4600   36.69800   -1.30200 9000.000
   660  520.08    5.584   -1.96   14.0    1.5952    0.0307    6.15  111.00   11.20   34.01    0.4600   36.69800   -1.30200 9000.000
   662  519.32    5.595   -2.01   14.0    1.5563    0.0300    6.17  111.00   11.30   34.01    0.4500   36.69800   -1.30200 9000.000
   664  518.58    5.607   -2.09   14.0    1.5563    0.0300    6.19  111.00   11.40   34.00    0.4500   36.69800   -1.30200 9000.000
   666  517.75    5.620   -2.22   14.0    1.5563    0.0301    6.21  111.00   11.50   34.00    0.4500   36.69800   -1.30200 9000.000
   668  516.83    5.634   -2.41   14.0    1.5562    0.0301    6.23  111.00   11.60   33.99    0.4500   36.69700   -1.30200 9000.000
   670  515.91    5.648   -2.59   15.0    1.5562    0.0302    6.25  111.00   11.80   33.99    0.4500   36.69700   -1.30200 9000.000
   672  515.01    5.662   -2.71   15.0    1.5173    0.0295    6.27  111.00   11.90   33.99    0.4400   36.69700   -1.30200 9000.000
   674  514.23    5.674   -2.76   15.0    1.5174    0.0295    6.29  110.00   12.00   34.00    0.4400   36.69700   -1.30200 9000.000
   676  513.49    5.685   -2.78   15.0    1.5174    0.0296    6.31  110.00   12.10   34.01    0.4400   36.69700   -1.30200 9000.000
