36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140709
Launch Time (UT)                  : 07:24:44
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 219.19
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123360
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25476
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2174  218.01   11.888  -48.20    5.0    1.4642    0.0672   25.19   83.00    7.60   28.13    0.4400   36.57100   -1.24100 9000.000
  2176  217.76   11.896  -48.25    5.0    1.4642    0.0672   25.20   83.00    7.60   28.12    0.4400   36.57100   -1.24100 9000.000
  2178  217.47   11.904  -48.32    5.0    1.4641    0.0673   25.22   84.00    7.50   28.09    0.4400   36.57100   -1.24100 9000.000
  2180  217.21   11.912  -48.38    5.0    1.4640    0.0674   25.23   84.00    7.50   28.08    0.4400   36.57000   -1.24100 9000.000
  2182  216.94   11.920  -48.46    5.0    1.4639    0.0675   25.24   85.00    7.50   28.06    0.4400   36.57000   -1.24200 9000.000
  2184  216.69   11.928  -48.52    5.0    1.4638    0.0676   25.26   85.00    7.60   28.03    0.4400   36.57000   -1.24200 9000.000
  2186  216.44   11.936  -48.60    5.0    1.4637    0.0676   25.27   86.00    7.60   28.01    0.4400   36.57000   -1.24200 9000.000
  2188  216.18   11.943  -48.66    5.0    1.4636    0.0677   25.28   87.00    7.60   27.99    0.4400   36.57000   -1.24200 9000.000
  2190  215.94   11.951  -48.71    5.0    1.4635    0.0678   25.30   87.00    7.70   27.96    0.4400   36.57000   -1.24200 9000.000
  2192  215.70   11.958  -48.75    5.0    1.4634    0.0678   25.31   88.00    7.70   27.94    0.4400   36.57000   -1.24200 9000.000
  2194  215.47   11.965  -48.80    5.0    1.4633    0.0679   25.32   88.00    7.70   27.92    0.4400   36.57000   -1.24200 9000.000
  2196  215.20   11.973  -48.89    5.0    1.4632    0.0680   25.34   89.00    7.80   27.89    0.4400   36.56900   -1.24200 9000.000
  2198  214.94   11.981  -48.93    5.0    1.4630    0.0681   25.35   89.00    7.90   27.86    0.4400   36.56900   -1.24200 9000.000
  2200  214.67   11.989  -49.01    5.0    1.4630    0.0681   25.37   90.00    7.90   27.84    0.4400   36.56900   -1.24200 9000.000
  2202  214.40   11.998  -49.08    5.0    1.4630    0.0682   25.38   90.00    8.00   27.84    0.4400   36.56900   -1.24200 9000.000
  2204  214.15   12.005  -49.14    5.0    1.4628    0.0683   25.39   91.00    8.10   27.80    0.4400   36.56900   -1.24200 9000.000
  2206  213.90   12.013  -49.22    5.0    1.4628    0.0684   25.41   91.00    8.20   27.79    0.4400   36.56900   -1.24200 9000.000
  2208  213.64   12.021  -49.29    5.0    1.4626    0.0685   25.42   91.00    8.30   27.75    0.4400   36.56900   -1.24200 9000.000
  2210  213.40   12.028  -49.39    5.0    1.4625    0.0685   25.43   92.00    8.40   27.74    0.4400   36.56800   -1.24200 9000.000
  2212  213.16   12.036  -49.45    5.0    1.4625    0.0686   25.45   92.00    8.50   27.73    0.4400   36.56800   -1.24200 9000.000
  2214  212.90   12.044  -49.47    5.0    1.4624    0.0687   25.46   93.00    8.60   27.71    0.4400   36.56800   -1.24200 9000.000
  2216  212.61   12.053  -49.58    5.0    1.4623    0.0688   25.48   93.00    8.70   27.69    0.4400   36.56800   -1.24200 9000.000
  2218  212.33   12.061  -49.64    5.0    1.4622    0.0689   25.49   94.00    8.90   27.67    0.4400   36.56800   -1.24200 9000.000
  2220  212.07   12.069  -49.71    5.0    1.4622    0.0689   25.51   94.00    9.00   27.65    0.4400   36.56800   -1.24200 9000.000
  2222  211.84   12.076  -49.79    5.0    1.4621    0.0690   25.52   95.00    9.20   27.64    0.4400   36.56800   -1.24200 9000.000
  2224  211.56   12.085  -49.91    5.0    1.4620    0.0691   25.53   96.00    9.40   27.61    0.4400   36.56700   -1.24100 9000.000
  2226  211.32   12.092  -49.97    5.0    1.4620    0.0692   25.55   96.00    9.60   27.60    0.4400   36.56700   -1.24100 9000.000
  2228  211.09   12.099  -50.01    6.0    1.4244    0.0675   25.56   97.00    9.80   27.58    0.4300   36.56700   -1.24100 9000.000
  2230  210.82   12.108  -50.07    6.0    1.4243    0.0676   25.57   98.00   10.00   27.57    0.4300   36.56700   -1.24100 9000.000
  2232  210.50   12.118  -50.18    6.0    1.4244    0.0677   25.59   99.00   10.20   27.57    0.4300   36.56700   -1.24100 9000.000
  2234  210.11   12.130  -50.29    6.0    1.4243    0.0678   25.61   99.00   10.40   27.55    0.4300   36.56700   -1.24100 9000.000
  2236  209.68   12.143  -50.37    6.0    1.4243    0.0679   25.63  100.00   10.50   27.55    0.4300   36.56600   -1.24100 9000.000
  2238  209.25   12.157  -50.51    6.0    1.4243    0.0681   25.66  100.00   10.60   27.55    0.4300   36.56600   -1.24100 9000.000
  2240  208.85   12.169  -50.64    6.0    1.3868    0.0664   25.68  100.00   10.70   27.54    0.4200   36.56600   -1.24100 9000.000
  2242  208.52   12.179  -50.73    6.0    1.3867    0.0665   25.70  101.00   10.80   27.52    0.4200   36.56600   -1.24100 9000.000
  2244  208.22   12.189  -50.79    6.0    1.3492    0.0648   25.71  101.00   10.80   27.51    0.4100   36.56500   -1.24100 9000.000
  2246  207.89   12.199  -50.90    6.0    1.3492    0.0649   25.73  101.00   10.80   27.50    0.4100   36.56500   -1.24100 9000.000
  2248  207.54   12.210  -51.01    6.0    1.3492    0.0650   25.75  101.00   10.90   27.49    0.4100   36.56500   -1.24100 9000.000
  2250  207.19   12.221  -51.13    6.0    1.3492    0.0651   25.76  101.00   10.90   27.49    0.4100   36.56500   -1.24100 9000.000
  2252  206.85   12.232  -51.24    6.0    1.3492    0.0652   25.78  101.00   10.90   27.49    0.4100   36.56500   -1.24100 9000.000
  2254  206.50   12.243  -51.33    7.0    1.3492    0.0653   25.80  101.00   10.90   27.49    0.4100   36.56400   -1.24100 9000.000
  2256  206.12   12.255  -51.44    7.0    1.3492    0.0655   25.82  101.00   10.90   27.48    0.4100   36.56400   -1.24100 9000.000
  2258  205.77   12.266  -51.55    7.0    1.3492    0.0656   25.84  100.00   10.90   27.47    0.4100   36.56400   -1.24100 9000.000
  2260  205.44   12.276  -51.65    7.0    1.3116    0.0638   25.85  100.00   11.00   27.46    0.4000   36.56400   -1.24100 9000.000
  2262  205.12   12.286  -51.74    7.0    1.3117    0.0639   25.87  100.00   11.00   27.46    0.4000   36.56400   -1.24100 9000.000
  2264  204.78   12.297  -51.85    7.0    1.3117    0.0641   25.89   99.00   11.00   27.46    0.4000   36.56300   -1.24100 9000.000
  2266  204.45   12.307  -51.95    7.0    1.3117    0.0642   25.90   98.00   11.00   27.46    0.4000   36.56300   -1.24100 9000.000
  2268  204.15   12.317  -52.04    7.0    1.3117    0.0643   25.92   97.00   10.90   27.47    0.4000   36.56300   -1.24100 9000.000
  2270  203.83   12.327  -52.15    7.0    1.2743    0.0625   25.94   97.00   10.90   27.47    0.3900   36.56300   -1.24100 9000.000
  2272  203.52   12.337  -52.20    7.0    1.2743    0.0626   25.95   96.00   10.80   27.47    0.3900   36.56300   -1.24100 9000.000
  2274  203.19   12.347  -52.29    7.0    1.2743    0.0627   25.97   95.00   10.70   27.47    0.3900   36.56200   -1.24100 9000.000
  2276  202.86   12.358  -52.38    7.0    1.2743    0.0628   25.98   93.00   10.50   27.47    0.3900   36.56200   -1.24100 9000.000
  2278  202.48   12.370  -52.52    7.0    1.2743    0.0629   26.00   92.00   10.40   27.47    0.3900   36.56200   -1.24000 9000.000
  2280  202.04   12.384  -52.74    7.0    1.2744    0.0631   26.02   91.00   10.30   27.48    0.3900   36.56200   -1.24000 9000.000
  2282  201.62   12.398  -52.85    8.0    1.2744    0.0632   26.05   91.00   10.10   27.47    0.3900   36.56200   -1.24100 9000.000
  2284  201.26   12.409  -52.90    8.0    1.2744    0.0633   26.06   90.00   10.00   27.46    0.3900   36.56200   -1.24100 9000.000
  2286  201.01   12.417  -53.04    8.0    1.2743    0.0634   26.08   89.00   10.00   27.45    0.3900   36.56200   -1.24100 9000.000
  2288  200.77   12.425  -53.13    8.0    1.2743    0.0635   26.09   89.00    9.90   27.44    0.3900   36.56100   -1.24100 9000.000
  2290  200.50   12.433  -53.21    8.0    1.2743    0.0636   26.10   89.00    9.90   27.43    0.3900   36.56100   -1.24100 9000.000
  2292  200.23   12.442  -53.27    8.0    1.2742    0.0636   26.12   89.00    9.90   27.41    0.3900   36.56100   -1.24100 9000.000
  2294  199.92   12.452  -53.35    8.0    1.2742    0.0637   26.13   89.00    9.90   27.40    0.3900   36.56100   -1.24100 9000.000
  2296  199.61   12.462  -53.47    8.0    1.2742    0.0638   26.15   90.00    9.90   27.40    0.3900   36.56100   -1.24100 9000.000
  2298  199.30   12.472  -53.52    8.0    1.2741    0.0639   26.16   90.00   10.00   27.39    0.3900   36.56000   -1.24100 9000.000
  2300  198.97   12.483  -53.59    9.0    1.2366    0.0622   26.18   91.00   10.00   27.38    0.3800   36.56000   -1.24100 9000.000
  2302  198.58   12.495  -53.77    9.0    1.2367    0.0623   26.20   91.00   10.10   27.38    0.3800   36.56000   -1.24100 9000.000
  2304  198.19   12.508  -53.92    9.0    1.2366    0.0624   26.22   92.00   10.20   27.37    0.3800   36.56000   -1.24100 9000.000
  2306  197.86   12.519  -54.02    9.0    1.2366    0.0625   26.23   92.00   10.30   27.36    0.3800   36.56000   -1.24100 9000.000
  2308  197.58   12.528  -54.10    9.0    1.2366    0.0626   26.25   92.00   10.40   27.35    0.3800   36.56000   -1.24100 9000.000
  2310  197.31   12.536  -54.15    9.0    1.2365    0.0627   26.26   93.00   10.40   27.34    0.3800   36.55900   -1.24100 9000.000
  2312  197.09   12.543  -54.24    9.0    1.2365    0.0627   26.27   93.00   10.50   27.33    0.3800   36.55900   -1.24000 9000.000
  2314  196.90   12.550  -54.27    9.0    1.2364    0.0628   26.28   94.00   10.60   27.31    0.3800   36.55900   -1.24000 9000.000
  2316  196.68   12.557  -54.32    9.0    1.2364    0.0629   26.29   94.00   10.70   27.30    0.3800   36.55900   -1.24000 9000.000
  2318  196.41   12.566  -54.41    9.0    1.2364    0.0630   26.30   94.00   10.70   27.30    0.3800   36.55800   -1.24000 9000.000
  2320  196.12   12.575  -54.53    9.0    1.2363    0.0630   26.32   95.00   10.80   27.28    0.3800   36.55800   -1.24000 9000.000
  2322  195.79   12.586  -54.62   10.0    1.2364    0.0631   26.34   95.00   10.80   27.28    0.3800   36.55800   -1.24000 9000.000
  2324  195.49   12.596  -54.68   10.0    1.2362    0.0632   26.35   95.00   10.80   27.24    0.3800   36.55800   -1.24000 9000.000
  2326  195.17   12.606  -54.76   10.0    1.1987    0.0614   26.37   96.00   10.90   27.23    0.3700   36.55800   -1.24000 9000.000
  2328  194.82   12.618  -54.92   10.0    1.1987    0.0615   26.38   96.00   10.90   27.22    0.3700   36.55700   -1.24000 9000.000
  2330  194.50   12.628  -55.10   10.0    1.1987    0.0616   26.40   97.00   10.90   27.21    0.3700   36.55700   -1.24000 9000.000
  2332  194.23   12.637  -55.14   10.0    1.1987    0.0617   26.41   97.00   10.90   27.21    0.3700   36.55700   -1.24000 9000.000
  2334  193.95   12.646  -55.16   10.0    1.1987    0.0618   26.43   97.00   10.90   27.20    0.3700   36.55700   -1.24000 9000.000
  2336  193.67   12.655  -55.22   10.0    1.1986    0.0619   26.44   98.00   10.80   27.19    0.3700   36.55700   -1.24000 9000.000
  2338  193.38   12.665  -55.36   10.0    1.1986    0.0620   26.45   98.00   10.80   27.18    0.3700   36.55700   -1.24000 9000.000
  2340  193.10   12.674  -55.48   10.0    1.1986    0.0621   26.47   98.00   10.70   27.18    0.3700   36.55600   -1.24000 9000.000
  2342  192.78   12.685  -55.62   11.0    1.1985    0.0622   26.48   98.00   10.70   27.16    0.3700   36.55600   -1.24000 9000.000
  2344  192.41   12.697  -55.72   11.0    1.1985    0.0623   26.50   98.00   10.60   27.14    0.3700   36.55600   -1.24000 9000.000
  2346  192.08   12.708  -55.74   11.0    1.1984    0.0624   26.52   98.00   10.50   27.12    0.3700   36.55600   -1.24000 9000.000
  2348  191.82   12.717  -55.82   11.0    1.1984    0.0625   26.53   98.00   10.40   27.10    0.3700   36.55600   -1.24000 9000.000
  2350  191.51   12.727  -55.96   11.0    1.1983    0.0626   26.55   98.00   10.30   27.09    0.3700   36.55500   -1.24000 9000.000
  2352  191.16   12.738  -56.11   11.0    1.1983    0.0627   26.56   98.00   10.20   27.09    0.3700   36.55500   -1.24000 9000.000
  2354  190.85   12.749  -56.22   11.0    1.1984    0.0628   26.58   98.00   10.10   27.09    0.3700   36.55500   -1.24000 9000.000
  2356  190.53   12.759  -56.32   11.0    1.1984    0.0629   26.59   98.00   10.10   27.09    0.3700   36.55500   -1.24000 9000.000
  2358  190.15   12.772  -56.42   11.0    1.1983    0.0630   26.61   98.00   10.00   27.07    0.3700   36.55500   -1.24000 9000.000
  2360  189.80   12.784  -56.46   12.0    1.1608    0.0612   26.63   98.00   10.00   27.06    0.3600   36.55500   -1.24000 9000.000
  2362  189.49   12.794  -56.55   12.0    1.1608    0.0613   26.65   98.00    9.90   27.05    0.3600   36.55400   -1.24000 9000.000
  2364  189.18   12.804  -56.70   12.0    1.1607    0.0614   26.66   98.00    9.90   27.03    0.3600   36.55400   -1.24000 9000.000
  2366  188.86   12.815  -56.85   12.0    1.1607    0.0615   26.68   98.00   10.00   27.01    0.3600   36.55400   -1.24000 9000.000
  2368  188.60   12.824  -56.91   12.0    1.1607    0.0615   26.69   99.00   10.00   27.00    0.3600   36.55400   -1.24000 9000.000
  2370  188.34   12.833  -56.97   12.0    1.1606    0.0616   26.70   99.00   10.00   26.99    0.3600   36.55400   -1.24000 9000.000
  2372  188.10   12.841  -57.08   12.0    1.1606    0.0617   26.71   99.00   10.10   26.97    0.3600   36.55400   -1.24000 9000.000
  2374  187.85   12.849  -57.20   13.0    1.1606    0.0618   26.72   99.00   10.20   26.97    0.3600   36.55300   -1.24000 9000.000
  2376  187.62   12.857  -57.24   13.0    1.1605    0.0619   26.74   99.00   10.30   26.95    0.3600   36.55300   -1.24000 9000.000
  2378  187.41   12.864  -57.29   13.0    1.1230    0.0599   26.75   99.00   10.30   26.93    0.3500   36.55300   -1.24000 9000.000
  2380  187.17   12.872  -57.36   13.0    1.1230    0.0600   26.76   99.00   10.40   26.93    0.3500   36.55300   -1.24000 9000.000
  2382  186.91   12.881  -57.50   13.0    1.1230    0.0601   26.77   99.00   10.50   26.92    0.3500   36.55300   -1.24000 9000.000
  2384  186.69   12.888  -57.62   13.0    1.1230    0.0602   26.78   99.00   10.60   26.91    0.3500   36.55200   -1.24000 9000.000
  2386  186.46   12.896  -57.69   13.0    1.1229    0.0602   26.79   99.00   10.60   26.89    0.3500   36.55200   -1.24000 9000.000
  2388  186.22   12.904  -57.70   13.0    1.1229    0.0603   26.80   99.00   10.70   26.89    0.3500   36.55200   -1.24000 9000.000
  2390  185.94   12.914  -57.80   14.0    1.1229    0.0604   26.82   99.00   10.70   26.88    0.3500   36.55200   -1.24000 9000.000
  2392  185.67   12.923  -57.88   14.0    1.1229    0.0605   26.83  100.00   10.70   26.88    0.3500   36.55200   -1.24000 9000.000
  2394  185.42   12.931  -57.96   14.0    1.1229    0.0606   26.84  100.00   10.80   26.87    0.3500   36.55100   -1.24000 9000.000
  2396  185.17   12.940  -58.05   14.0    1.1228    0.0606   26.85  100.00   10.80   26.86    0.3500   36.55100   -1.24000 9000.000
  2398  184.91   12.949  -58.17   14.0    1.1228    0.0607   26.87  100.00   10.80   26.86    0.3500   36.55100   -1.24000 9000.000
  2400  184.64   12.958  -58.27   14.0    1.1228    0.0608   26.88  100.00   10.90   26.84    0.3500   36.55100   -1.24000 9000.000
  2402  184.39   12.966  -58.30   14.0    1.0854    0.0589   26.89  100.00   10.90   26.84    0.3400   36.55100   -1.24000 9000.000
  2404  184.15   12.975  -58.33   15.0    1.0853    0.0589   26.90  101.00   10.90   26.83    0.3400   36.55000   -1.24000 9000.000
  2406  183.89   12.983  -58.38   15.0    1.0853    0.0590   26.91  101.00   11.00   26.81    0.3400   36.55000   -1.23900 9000.000
  2408  183.66   12.991  -58.45   15.0    1.0853    0.0591   26.92  101.00   11.00   26.80    0.3400   36.55000   -1.23900 9000.000
  2410  183.43   12.999  -58.53   15.0    1.0852    0.0592   26.93  101.00   11.10   26.77    0.3400   36.55000   -1.23900 9000.000
  2412  183.21   13.007  -58.61   15.0    1.0851    0.0592   26.95  101.00   11.10   26.75    0.3400   36.55000   -1.23900 9000.000
  2414  182.97   13.015  -58.71   15.0    1.0850    0.0593   26.96  102.00   11.20   26.73    0.3400   36.54900   -1.23900 9000.000
  2416  182.72   13.024  -58.83   15.0    1.0850    0.0594   26.97  102.00   11.30   26.73    0.3400   36.54900   -1.23900 9000.000
  2418  182.49   13.031  -58.89   16.0    1.0476    0.0574   26.98  102.00   11.40   26.73    0.3300   36.54900   -1.23900 9000.000
  2420  182.25   13.040  -58.92   16.0    1.0476    0.0575   26.99  103.00   11.50   26.73    0.3300   36.54900   -1.23900 9000.000
  2422  182.03   13.047  -59.02   16.0    1.0476    0.0576   27.00  103.00   11.60   26.72    0.3300   36.54900   -1.23900 9000.000
  2424  181.79   13.056  -59.16   16.0    1.0476    0.0576   27.01  104.00   11.70   26.72    0.3300   36.54900   -1.23900 9000.000
  2426  181.55   13.064  -59.18   16.0    1.0476    0.0577   27.02  104.00   11.80   26.71    0.3300   36.54800   -1.23900 9000.000
  2428  181.31   13.072  -59.23   16.0    1.0476    0.0578   27.03  105.00   11.90   26.71    0.3300   36.54800   -1.23900 9000.000
  2430  181.05   13.081  -59.30   16.0    1.0476    0.0579   27.04  106.00   12.00   26.69    0.3300   36.54800   -1.23900 9000.000
  2432  180.81   13.089  -59.36   17.0    1.0476    0.0579   27.06  106.00   12.10   26.69    0.3300   36.54800   -1.23900 9000.000
  2434  180.59   13.097  -59.41   17.0    1.0475    0.0580   27.07  107.00   12.10   26.67    0.3300   36.54700   -1.23900 9000.000
  2436  180.36   13.105  -59.49   17.0    1.0101    0.0560   27.08  107.00   12.20   26.67    0.3200   36.54700   -1.23900 9000.000
  2438  180.14   13.113  -59.51   17.0    1.0100    0.0561   27.09  108.00   12.30   26.65    0.3200   36.54700   -1.23900 9000.000
  2440  179.92   13.120  -59.53   17.0    1.0101    0.0561   27.10  108.00   12.40   26.65    0.3200   36.54700   -1.23900 9000.000
  2442  179.70   13.128  -59.59   18.0    1.0100    0.0562   27.10  109.00   12.50   26.63    0.3200   36.54700   -1.23800 9000.000
  2444  179.47   13.136  -59.71   18.0    1.0100    0.0563   27.11  109.00   12.50   26.62    0.3200   36.54600   -1.23800 9000.000
  2446  179.27   13.143  -59.79   18.0    1.0099    0.0563   27.12  110.00   12.60   26.61    0.3200   36.54600   -1.23800 9000.000
  2448  179.04   13.151  -59.82   18.0    0.9725    0.0543   27.13  110.00   12.70   26.59    0.3100   36.54600   -1.23800 9000.000
  2450  178.83   13.158  -59.86   18.0    0.9725    0.0544   27.14  110.00   12.70   26.58    0.3100   36.54600   -1.23800 9000.000
  2452  178.60   13.166  -59.93   18.0    0.9724    0.0544   27.15  111.00   12.80   26.56    0.3100   36.54600   -1.23800 9000.000
  2454  178.37   13.174  -59.96   19.0    0.9723    0.0545   27.16  111.00   12.80   26.54    0.3100   36.54500   -1.23800 9000.000
  2456  178.17   13.181  -59.97   19.0    0.9723    0.0546   27.17  112.00   12.80   26.53    0.3100   36.54500   -1.23800 9000.000
  2458  177.93   13.190  -59.97   19.0    0.9723    0.0546   27.18  112.00   12.90   26.52    0.3100   36.54500   -1.23800 9000.000
  2460  177.71   13.197  -60.07   19.0    0.9723    0.0547   27.19  113.00   12.90   26.51    0.3100   36.54500   -1.23800 9000.000
  2462  177.51   13.205  -60.14   19.0    0.9722    0.0548   27.20  113.00   12.80   26.49    0.3100   36.54400   -1.23800 9000.000
  2464  177.30   13.212  -60.09   19.0    0.9348    0.0527   27.21  114.00   12.80   26.48    0.3000   36.54400   -1.23800 9000.000
  2466  177.09   13.219  -60.01   19.0    0.9348    0.0528   27.22  114.00   12.70   26.46    0.3000   36.54400   -1.23700 9000.000
  2468  176.87   13.227  -60.07   19.0    0.9347    0.0528   27.23  115.00   12.70   26.43    0.3000   36.54400   -1.23700 9000.000
